content	x	y	w	h	
For	1769	1777	95	74	
they	1967	1776	133	74	
shall	2125	1776	149	73	
rest	2297	1775	107	74	
with	2446	1774	128	74	
the	2645	1774	95	73	
REFRAIN	2321	2239	270	49	
glo	616	2513	84	74	
-	722	2513	21	74	
ri	766	2513	54	74	
-	850	2512	21	74	
fied	914	2512	86	74	
throng	1051	2512	192	73	
,	1247	2511	21	74	
Aye	1300	2511	116	73	
and	1463	2510	95	74	
aye	1621	2509	102	74	
!	1727	2509	21	74	
aye	1775	2509	106	74	
and	1943	2508	95	74	
aye	2098	2508	105	73	
!	2207	2507	21	74	
)	2252	2507	21	74	
noth	604	2585	129	70	
-	747	2585	20	70	
ing	767	2585	90	70	
to	940	2584	38	70	
mar	1082	2584	130	69	
,	1209	2583	20	70	
Aye	1300	2583	110	69	
and	1459	2582	100	70	
aye	1617	2581	99	70	
!	1727	2581	20	70	
aye	1780	2581	99	70	
and	1935	2580	100	70	
aye	2099	2580	100	69	
!	2210	2579	20	70	
Lord	611	2645	136	74	
is	785	2645	41	74	
the	910	2644	95	74	
light	1078	2644	144	73	
,	1219	2643	21	74	
Aye	1301	2643	116	73	
and	1465	2642	95	74	
aye	1622	2641	95	74	
!	1729	2641	21	74	
aye	1777	2641	105	74	
and	1945	2640	95	74	
aye	2099	2640	106	73	
!	2209	2639	21	74	
:	2209	2601	24	85	
Not	2316	2601	108	85	
be	2478	2600	80	85	
long	2619	2600	119	84	
,	2743	2599	24	85	
glo	614	2713	84	74	
-	731	2713	21	74	
ri	774	2713	55	74	
-	858	2712	21	74	
fied	905	2712	96	74	
throng	1044	2712	203	73	
,	1248	2711	21	74	
Aye	1301	2711	116	73	
and	1454	2710	105	74	
aye	1619	2709	105	74	
!	1728	2709	21	74	
aye	1787	2709	95	74	
and	1944	2708	95	74	
aye	2099	2708	105	73	
!	2208	2707	21	74	
not	639	3373	98	69	
be	797	3373	76	68	
long	945	3372	124	69	
,	1070	3372	20	69	
Till	1131	3371	100	69	
we	1277	3371	89	69	
gath	1390	3370	114	69	
-	1518	3370	20	69	
er	1544	3370	51	69	
with	1672	3369	126	69	
yon	1843	3369	98	68	
-	1973	3368	20	69	
der	2011	3368	88	69	
throng	2125	3368	197	68	
!	2330	3367	20	69	
'	2365	3367	20	69	
Twill	2396	3367	148	68	
not	2561	3366	98	69	
be	2680	3365	76	69	
long	638	4033	125	74	
,	764	4033	21	74	
O	839	4032	21	74	
my	953	4032	108	74	
broth	1071	4032	155	73	
-	1244	4031	21	74	
er	1275	4031	41	74	
,	1326	4031	21	74	
not	1389	4030	95	74	
long	1560	4030	125	73	
!	1694	4029	21	74	
'	1731	4029	21	74	
Twill	1764	4029	160	73	
not	1944	4028	95	74	
be	2099	4028	81	73	
long	2240	4027	125	74	
!	2384	4027	21	74	
not	2454	4026	106	74	
long	2603	4026	125	73	
!	2736	4025	21	74	
Copyright	735	4429	273	64	
,	999	4428	18	65	
1899	1047	4428	91	64	
,	1138	4427	18	65	
by	1173	4427	60	65	
J	1263	4427	18	65	
.	1289	4427	18	65	
Henry	1322	4427	161	64	
Showalter	1506	4426	259	64	
.	1765	4425	18	65	
By	1837	4425	71	65	
per	1925	4424	83	65	
.	2009	4424	18	65	
of	2047	4424	48	65	
the	2113	4424	83	64	
S	2227	4423	18	65	
.	2253	4423	18	65	
M	2293	4423	18	65	
.	2332	4423	18	65	
T	2385	4423	18	65	
.	2411	4422	18	65	
A	2444	4422	18	65	
.	2477	4422	18	65	
