content	x	y	w	h	
.	2265	2500	20	70	
And	947	2567	118	68	
my	1130	2566	101	69	
soul	1253	2566	124	69	
it	1438	2566	38	69	
o	1549	2565	20	69	
'	1577	2565	20	69	
er	1603	2565	51	69	
-	1661	2565	20	69	
flows	1693	2565	152	69	
with	1857	2565	126	69	
His	2015	2564	98	69	
love	2135	2564	124	69	
.	2263	2564	20	69	
Love	2315	2564	133	69	
flows	2477	2564	142	68	
thro	2632	2563	111	69	
'	2760	2563	20	69	
my	2779	2563	114	69	
soul	2898	2563	134	69	
,	3026	2563	20	69	
love	3062	2562	114	69	
We	936	2635	116	73	
will	1107	2634	117	74	
meet	1243	2634	157	74	
all	1420	2634	74	74	
our	1560	2633	105	74	
loved	1686	2633	141	74	
ones	1855	2633	130	74	
o	1999	2633	21	74	
'	2029	2632	21	74	
er	2058	2632	54	74	
there	2133	2632	152	74	
.	2292	2632	21	74	
flows	884	3363	145	73	
thro	1043	3362	122	74	
'	1172	3362	21	74	
my	1204	3362	108	74	
soul	1321	3362	125	74	
,	1450	3362	21	74	
Love	1475	3362	118	73	
flows	1612	3361	129	74	
like	1751	3361	115	74	
a	1907	3361	21	74	
riv	1976	3361	74	73	
-	2080	3360	21	74	
er	2123	3360	55	74	
thro	2206	3360	111	74	
'	2327	3360	21	74	
my	2359	3360	108	74	
soul	2486	3360	122	73	
;	2612	3359	21	74	
I	2657	3359	21	74	
'	2680	3359	21	74	
ll	2704	3359	41	74	
shout	2761	3359	170	74	
,	2927	3359	21	74	
and	2971	3359	105	74	
I	3107	3358	21	74	
'	3130	3358	21	74	
ll	3154	3358	41	74	
sing	928	4110	119	75	
,	1051	4109	22	76	
and	1088	4109	97	76	
I	1220	4109	22	76	
'	1243	4109	22	76	
ll	1268	4109	42	76	
praise	1330	4109	142	76	
His	1489	4108	75	76	
holy	1578	4108	128	76	
name	1723	4108	180	76	
,	1890	4108	22	76	
Halle	1929	4108	162	75	
-	2098	4107	22	76	
lujah	2123	4107	148	76	
,	2279	4107	22	76	
hal	2316	4107	98	76	
-	2437	4107	22	76	
le	2477	4107	42	76	
-	2529	4107	22	76	
lu	2554	4106	42	76	
-	2614	4106	22	76	
jah	2646	4106	76	76	
,	2737	4106	22	76	
praise	2776	4106	143	76	
the	2930	4106	77	76	
Lord	3018	4106	109	75	
!	3145	4105	22	76	
