content	x	y	w	h	
#	830	1090	34	9	
a	858	1230	16	3	
10	856	1270	16	16	
side	928	1472	116	63	
.	1051	1472	18	63	
.	1089	1472	18	63	
.	1121	1472	18	63	
.	1153	1472	18	63	
.	1192	1472	18	63	
.	1224	1472	18	63	
the	1306	1472	98	63	
gold	1425	1472	112	63	
-	1550	1472	18	63	
en	1572	1472	58	63	
gate	1681	1472	112	63	
;	1806	1472	18	63	
“	2163	1469	20	69	
Give	2192	1469	149	69	
your	2369	1469	133	69	
serv	2525	1469	117	69	
-	2646	1469	20	69	
ice	2675	1469	69	69	
un	2775	1469	63	69	
-	2870	1469	20	69	
to	2913	1469	38	69	
me	2994	1469	114	69	
,	3101	1469	20	69	
side	929	1533	120	66	
.	1055	1534	17	65	
.	1088	1535	17	65	
.	1121	1535	17	65	
.	1154	1535	17	65	
.	1187	1536	17	65	
.	1220	1536	17	65	
the	1304	1537	92	65	
gold	1421	1538	105	65	
-	1550	1539	17	65	
en	1575	1539	47	65	
gate	1678	1540	115	66	
;	1801	1541	17	65	
Clad	2158	1537	117	64	
in	2313	1537	35	64	
garments	2385	1537	271	64	
pure	2676	1537	130	64	
and	2825	1537	110	64	
white	2959	1537	165	64	
,	3131	1537	18	64	
side	930	1594	115	69	
.	1054	1596	18	67	
.	1088	1597	18	67	
.	1122	1597	18	67	
.	1156	1597	18	67	
.	1190	1598	18	67	
.	1217	1598	18	67	
the	1304	1599	95	68	
gold	1426	1601	111	68	
-	1551	1603	18	67	
en	1576	1603	48	67	
gate	1675	1604	119	69	
;	1802	1606	18	67	
By	2180	1601	70	66	
His	2274	1602	100	66	
side	2394	1603	120	66	
we	2534	1604	82	66	
'	2623	1605	17	65	
ll	2641	1605	47	65	
take	2707	1606	124	65	
our	2849	1607	101	65	
stand	2971	1608	151	66	
,	3131	1609	17	65	
side	928	1670	114	62	
.	1049	1670	17	62	
.	1087	1670	17	62	
.	1118	1670	17	62	
.	1150	1670	17	62	
.	1188	1670	17	62	
.	1219	1670	17	62	
the	1297	1670	97	62	
gold	1426	1670	108	62	
-	1547	1670	17	62	
en	1567	1670	58	62	
gate	1675	1670	120	62	
;	1805	1670	17	62	
How	2190	1666	119	66	
He	2346	1668	94	66	
with	2447	1669	127	66	
the	2606	1671	102	65	
Father	2720	1672	197	67	
pleads	2941	1675	193	67	
,	3130	1677	17	65	
side	907	1726	99	58	
the	1042	1726	82	58	
gold	1157	1726	105	58	
-	1338	1726	16	58	
en	1430	1726	5	58	
g	1625	1726	11	58	
ate	1688	1726	75	58	
,	1769	1726	16	58	
beau	1798	1726	124	58	
-	1928	1726	16	58	
ti	1945	1726	42	58	
-	1999	1726	16	58	
ful	2033	1726	82	58	
gate	2126	1726	103	58	
;	2241	1726	16	58	
Rich	938	2369	117	70	
re	1095	2370	51	69	
-	1152	2370	20	69	
ward	1170	2370	144	70	
I	1355	2371	20	69	
'	1383	2371	20	69	
ll	1406	2372	38	69	
give	1470	2372	119	69	
to	1644	2373	38	69	
thee	1718	2373	123	70	
,	1838	2374	20	69	
Just	1904	2374	124	70	
in	2071	2375	38	69	
-	2160	2375	20	69	
side	2215	2376	119	69	
.	2335	2376	20	69	
.	2370	2376	20	69	
.	2405	2376	20	69	
.	2440	2377	20	69	
.	2468	2377	20	69	
the	2568	2381	92	65	
gold	2684	2381	117	65	
-	2814	2381	18	65	
en	2835	2381	60	65	
gate	2948	2381	123	65	
.	3078	2381	18	65	
We	924	2437	114	69	
with	1041	2438	130	69	
them	1204	2438	121	69	
shall	1375	2439	122	69	
dwell	1502	2439	149	70	
in	1671	2440	26	69	
light	1732	2440	141	69	
,	1870	2441	20	69	
Just	1901	2441	124	69	
in	2068	2441	38	69	
-	2157	2442	20	69	
side	2212	2442	119	69	
.	2339	2442	20	69	
.	2367	2442	20	69	
.	2402	2443	20	69	
.	2437	2443	20	69	
.	2472	2443	20	69	
the	2572	2443	88	69	
gold	2688	2444	104	69	
-	2815	2444	20	69	
en	2842	2444	51	69	
gate	2951	2445	117	69	
.	3081	2445	20	69	
Dwell	924	2508	184	63	
with	1123	2508	126	63	
Him	1283	2508	108	63	
in	1443	2508	35	63	
yonder	1514	2508	197	63	
land	1737	2508	120	63	
,	1870	2508	18	63	
Just	1911	2508	122	63	
in	2070	2508	35	63	
-	2158	2508	18	63	
side	2214	2508	116	63	
.	2337	2508	18	63	
.	2369	2508	18	63	
,	2401	2508	18	63	
.	2440	2508	18	63	
.	2472	2508	18	63	
.	2510	2508	18	63	
the	2572	2510	92	67	
gold	2689	2511	102	67	
-	2815	2513	17	65	
en	2840	2514	47	65	
gate	2959	2515	116	67	
.	3079	2517	17	65	
And	925	2573	118	69	
for	1083	2573	79	69	
sin	1213	2573	79	69	
-	1306	2573	20	69	
ners	1330	2573	116	69	
in	1489	2573	38	69	
-	1565	2573	20	69	
ter	1598	2573	79	69	
-	1684	2573	20	69	
cedes	1710	2573	149	69	
,	1859	2573	20	69	
Just	1913	2573	114	69	
in	2070	2573	38	69	
-	2160	2573	20	69	
side	2214	2573	110	69	
.	2342	2573	20	69	
.	2405	2573	20	69	
.	2440	2573	20	69	
.	2468	2573	20	69	
the	2564	2577	98	67	
gold	2687	2579	106	67	
-	2817	2581	17	65	
en	2841	2582	47	65	
gate	2951	2583	115	67	
.	3081	2585	17	65	
Just	1906	2641	108	50	
in	2056	2641	45	50	
-	2135	2641	14	50	
side	2178	2641	106	50	
the	2313	2641	78	50	
gold	2428	2641	94	50	
-	2604	2641	14	50	
en	2716	2647	55	42	
gate	2951	2648	103	47	
.	3062	2648	13	47	
CHORUS	938	3006	241	58	
.	1183	3006	16	58	
ver	1126	3333	86	38	
in	1283	3329	39	39	
our	1751	3318	106	59	
blest	1874	3320	141	59	
es	2049	3322	52	58	
-	2129	3323	15	58	
tate	2169	3323	102	59	
,	2283	3325	15	58	
.	2306	3325	15	58	
.	2342	3326	15	58	
.	2377	3326	15	58	
Where	2799	3317	202	74	
the	3024	3317	95	74	
our	1754	3384	81	47	
blest	1853	3384	129	47	
es	2038	3384	51	47	
-	2103	3384	13	47	
tate	2136	3384	93	47	
,	2239	3384	13	47	
bless	2324	3384	128	47	
-	2455	3384	13	47	
ed	2468	3384	60	47	
es	2577	3384	43	47	
-	2638	3384	13	47	
tate	2668	3384	96	47	
,	2772	3384	13	47	
ver	1529	3388	78	36	
in	1640	3378	43	39	
in	1641	3384	43	47	
-	1487	3466	2	10	
the	3003	3995	87	53	
man	934	3996	125	51	
-	1151	3996	14	51	
y	1369	3996	14	51	
mansions	1413	3996	284	51	
wait	1711	3996	131	51	
,	1852	3996	14	51	
Rap	2184	3991	107	58	
-	2305	3992	15	58	
tur	2325	3992	89	59	
-	2423	3993	15	58	
ous	2435	3993	97	59	
joys	2580	3994	118	59	
.	2712	3996	15	58	
.	2742	3996	15	58	
.	2777	3996	15	58	
.	2812	3997	15	58	
.	2842	3997	15	58	
.	2877	3997	15	58	
.	2913	3998	15	58	
Where	970	4056	169	47	
the	1159	4056	80	47	
many	1250	4056	150	47	
man	1409	4056	107	47	
-	1531	4056	13	47	
sions	1548	4056	133	47	
wait	1688	4056	121	47	
,	1810	4056	13	47	
mansions	1822	4056	257	47	
await	2093	4056	140	47	
,	2237	4056	13	47	
Rapt	2652	4059	127	47	
'	2785	4059	13	47	
rous	2801	4059	109	47	
joys	2928	4059	100	47	
the	3046	4059	80	47	
Copyright	1089	4358	268	62	
,	1354	4358	17	62	
1902	1390	4358	96	62	
,	1486	4358	17	62	
by	1526	4358	57	62	
H	1612	4358	17	62	
.	1650	4358	17	62	
N	1694	4358	17	62	
.	1732	4358	17	62	
Lincoln	1772	4358	193	62	
.	1972	4358	17	62	
All	2046	4358	80	62	
rights	2140	4358	150	62	
reserved	2316	4358	203	62	
.	2526	4358	17	62	
By	2601	4358	69	62	
per	2694	4358	80	62	
.	2772	4358	17	62	
