content	x	y	w	h	
sun	859	2882	95	73	
of	1016	2881	55	74	
bliss	1111	2880	137	74	
is	1364	2879	41	74	
beaming	1441	2879	255	72	
Light	1733	2877	166	73	
and	1924	2876	95	74	
love	2051	2875	125	74	
up	2195	2875	82	73	
-	2293	2874	21	74	
on	2329	2874	54	74	
my	2512	2873	108	74	
way	2635	2872	126	74	
,	2765	2872	21	74	
4	456	2952	21	74	
.	486	2952	21	74	
Bane	549	2951	146	74	
and	717	2950	95	74	
blessing	842	2950	243	73	
,	1086	2948	21	74	
pain	1119	2948	122	74	
and	1325	2947	95	74	
pleasure	1460	2947	242	72	
,	1701	2945	21	74	
By	1794	2945	68	74	
the	1920	2944	95	74	
cross	2040	2943	134	74	
are	2192	2943	95	73	
sanc	2322	2942	133	74	
-	2489	2941	21	74	
ti	2550	2941	41	74	
-	2609	2941	21	74	
fied	2658	2940	86	74	
;	2759	2940	21	74	
R长十	595	3137	65	201	
As	445	3492	57	289	
All	528	3807	95	74	
the	654	3807	95	73	
light	777	3806	144	73	
of	999	3805	54	74	
sa	1111	3804	55	74	
•	1240	3804	21	74	
cred	1329	3803	114	74	
sto	1524	3802	84	74	
-	1630	3802	21	74	
ry	1669	3801	41	74	
Gathers	1803	3801	230	73	
round	2056	3799	173	74	
its	2254	3798	64	74	
head	2335	3798	139	73	
sublime	2499	3797	243	73	
.	2740	3796	21	74	
Nev	531	3879	108	69	
-	643	3879	20	69	
er	686	3879	45	68	
shall	767	3878	146	68	
the	970	3877	99	69	
cross	1089	3876	135	69	
for	1330	3875	79	69	
-	1441	3875	20	69	
sake	1495	3874	134	69	
me	1635	3874	114	68	
;	1742	3873	20	69	
Lo	1843	3873	63	68	
!	1924	3872	20	69	
it	1960	3872	38	69	
glows	2025	3872	171	68	
with	2208	3871	126	68	
peace	2375	3870	151	68	
and	2552	3869	99	69	
joy	2681	3868	79	69	
.	2771	3868	20	69	
From	493	3944	128	73	
the	682	3943	85	73	
cross	795	3942	134	73	
the	975	3941	95	74	
ra	1107	3940	54	74	
·	1198	3940	21	74	
diance	1254	3940	192	73	
streaming	1477	3938	287	73	
Adds	1798	3937	154	73	
more	1960	3936	154	73	
luster	2134	3935	175	73	
to	2374	3934	55	74	
the	2482	3933	95	74	
day	2604	3933	105	73	
.	2721	3932	21	74	
Peace	502	4015	161	69	
is	689	4015	38	68	
there	756	4014	149	69	
that	945	4013	121	69	
knows	1080	4012	205	69	
no	1335	4011	63	69	
meas	1473	4010	153	69	
-	1633	4010	20	69	
ure	1657	4009	88	69	
,	1752	4009	20	69	
Joys	1811	4009	123	68	
that	1960	4008	124	68	
thro	2100	4007	114	69	
'	2228	4007	20	69	
all	2259	4006	88	69	
time	2359	4006	149	68	
a	2522	4005	20	69	
-	2571	4005	20	69	
bide	2602	4005	126	68	
.	2732	4004	20	69	
