content	x	y	w	h	
land	740	3403	128	86	
of	892	3404	46	85	
end	1003	3404	97	85	
-	1130	3405	24	85	
less	1167	3405	98	85	
joy	1287	3405	84	85	
and	1404	3406	109	85	
love	1563	3406	111	86	
,	1672	3407	24	85	
—	1715	3407	24	85	
And	1768	3407	121	85	
Je	1928	3408	64	85	
-	2008	3408	24	85	
Sus	2061	3408	86	85	
is	2259	3409	47	85	
the	2380	3409	85	86	
light	2509	3410	144	85	
.	2644	3410	24	85	
REFRAIN	561	3596	270	66	
D	2599	3600	22	77	
.	2638	3600	22	77	
S	2684	3601	22	77	
.	2716	3601	22	77	
There	497	3956	163	75	
Je	703	3957	54	74	
-	897	3958	20	69	
-	1051	3958	20	69	
sus	1131	3959	98	69	
is	1290	3959	38	69	
the	1395	3960	89	69	
light	1504	3960	145	70	
,	1653	3961	20	69	
Yes	1979	3957	93	80	
,	2082	3958	24	80	
Je	2129	3958	61	81	
-	2205	3960	24	80	
sus	2236	3960	93	81	
is	2371	3962	45	80	
the	2445	3963	92	81	
light	2550	3964	151	83	
;	2697	3967	24	80	
Je	677	4041	45	50	
-	741	4041	14	50	
sus	774	4041	78	50	
is	871	4042	38	50	
the	932	4042	78	50	
light	1030	4042	130	51	
,	1154	4043	14	50	
Je	1532	4041	43	58	
-	1580	4041	16	58	
sus	1600	4041	83	59	
is	1717	4042	33	58	
the	1786	4042	82	58	
light	1882	4043	129	58	
,	2011	4043	16	58	
Copyright	1141	4379	267	75	
.	1397	4380	21	74	
1900	1444	4380	86	74	
,	1532	4380	21	74	
by	1565	4380	68	74	
J	1660	4381	21	74	
.	1682	4381	21	74	
T	1727	4381	21	74	
.	1757	4381	21	74	
Key	1798	4381	95	74	
.	1900	4382	21	74	
