content	x	y	w	h	
to	1444	3148	43	58	
roll	1533	3149	101	58	
,	1634	3149	16	58	
0	1729	3150	16	58	
-	1788	3150	16	58	
ver	1838	3151	82	58	
on	1961	3151	53	59	
the	2058	3152	91	58	
hills	2163	3153	138	59	
of	2338	3154	54	58	
glo	2448	3155	74	58	
-	2572	3155	16	58	
ry	2627	3156	54	58	
,	2690	3156	16	58	
When	538	3206	174	59	
we	734	3207	85	59	
'	810	3208	16	58	
ve	825	3208	52	58	
been	898	3208	89	59	
there	1012	3209	117	59	
ten	1142	3210	83	58	
thousand	1255	3211	262	59	
years	1547	3213	150	59	
,	1701	3214	16	58	
0	1730	3214	16	58	
-	1795	3214	16	58	
ver	1837	3215	82	58	
on	1962	3215	54	59	
the	2060	3216	91	58	
hills	2173	3217	130	59	
of	2340	3218	53	58	
glo	2452	3219	75	58	
-	2574	3219	16	58	
ry	2629	3220	54	58	
,	2692	3220	16	58	
Our	547	3269	108	70	
long	671	3270	127	70	
gone	825	3271	134	70	
loved	975	3272	139	70	
ones	1145	3273	130	70	
we	1293	3274	89	69	
shall	1392	3275	139	69	
greet	1551	3276	144	70	
,	1702	3277	20	69	
0	1730	3277	20	69	
-	1793	3277	20	69	
ver	1838	3278	88	69	
on	1957	3278	63	70	
the	2050	3279	99	69	
hills	2164	3280	140	70	
of	2335	3281	63	69	
glo	2447	3282	78	69	
-	2570	3282	20	69	
ry	2631	3283	51	69	
,	2689	3283	20	69	
.	690	3360	14	36	
TOTO	2454	3555	82	66	
But	587	3945	116	75	
limpid	723	3946	184	75	
streamlets	941	3948	296	76	
wash	1251	3950	146	75	
the	1428	3951	95	74	
gold	1545	3952	104	74	
,	1667	3953	21	74	
0	1734	3953	21	74	
-	1794	3953	21	74	
ver	1845	3954	85	74	
on	1947	3954	68	75	
the	2073	3955	95	75	
hills	2187	3956	130	75	
of	2337	3957	68	74	
glo	2445	3958	74	74	
-	2552	3958	21	74	
ry	2610	3959	55	74	
.	2672	3959	21	74	
We	555	4017	117	65	
'	663	4018	18	64	
ll	688	4018	47	64	
be	748	4018	70	65	
so	876	4019	47	64	
free	964	4020	96	64	
from	1091	4021	108	64	
doubt	1242	4022	181	65	
and	1430	4023	110	64	
fear	1565	4024	108	64	
,	1677	4025	18	64	
0	1729	4025	18	64	
-	1788	4025	18	64	
ver	1835	4026	92	64	
on	1946	4026	59	65	
the	2066	4027	100	65	
hills	2178	4028	136	65	
of	2336	4029	59	64	
glo	2440	4030	73	64	
-	2555	4030	18	64	
ry	2612	4031	47	64	
.	2672	4031	18	64	
How	560	4081	126	75	
sweet	722	4082	141	75	
'	863	4083	21	74	
twill	887	4083	113	75	
be	1016	4084	68	74	
when	1103	4085	150	75	
we	1280	4086	95	74	
shall	1379	4087	138	74	
meet	1532	4088	156	74	
,	1695	4089	21	74	
0	1733	4089	21	74	
-	1793	4089	21	74	
ver	1844	4090	84	74	
on	1946	4090	68	75	
the	2072	4091	95	75	
hills	2178	4092	137	75	
of	2339	4093	54	74	
glo	2444	4094	74	74	
-	2550	4094	21	74	
ry	2609	4095	54	74	
.	2670	4095	21	74	
From	1212	4422	118	74	
Good	1397	4423	135	74	
Songs	1560	4424	152	75	
,	1712	4425	21	74	
”	1727	4425	21	74	
by	1775	4425	68	74	
per	1871	4426	74	74	
.	1944	4426	21	74	
