content	x	y	w	h	
ll	1879	1586	40	70	
love	1943	1586	115	71	
Him	2074	1587	99	70	
,	2212	1588	20	70	
I	2262	1588	20	70	
'	2283	1588	20	70	
ll	2305	1588	39	70	
serve	2366	1589	147	70	
Him	2536	1589	100	71	
,	2673	1590	20	70	
I	2716	1591	20	70	
'	2737	1591	20	70	
ll	2760	1591	38	70	
I	1854	1650	21	69	
want	1928	1651	154	71	
to	2140	1654	52	69	
go	2259	1656	52	69	
home	2354	1657	174	72	
to	2546	1660	52	69	
my	2668	1661	102	72	
I	654	2335	21	74	
shall	772	2335	149	75	
crosso	945	2336	240	75	
-	1209	2338	21	74	
ver	1282	2338	85	75	
,	1366	2339	21	74	
And	1419	2339	116	75	
sing	1612	2340	128	75	
with	1768	2341	128	75	
the	1942	2342	95	74	
great	2074	2343	158	75	
white	2256	2344	176	75	
praise	577	2402	177	75	
Him	784	2403	95	75	
for	965	2405	74	74	
-	1076	2405	21	74	
ev	1135	2405	54	75	
-	1234	2406	21	74	
er	1292	2406	55	75	
,	1354	2407	21	74	
My	1423	2407	108	74	
Sav	1622	2408	95	75	
-	1744	2409	21	74	
ior	1790	2409	74	75	
who	1921	2410	126	75	
died	2084	2411	118	74	
for	2308	2412	74	74	
dear	589	2470	135	75	
ones	776	2471	133	75	
up	961	2472	81	75	
yon	1106	2473	95	75	
-	1238	2474	21	74	
der	1271	2474	95	75	
,	1373	2475	21	74	
And	1418	2475	116	75	
sing	1615	2476	117	75	
thro	1769	2477	112	75	
'	1898	2478	21	74	
e	1966	2478	21	74	
-	2041	2479	21	74	
ter	2092	2479	84	74	
-	2236	2480	21	74	
ni	2306	2480	68	74	
-	2446	2481	21	74	
throng	2552	2354	203	75	
.	2756	2355	21	74	
me	2541	2433	103	47	
.	2643	2433	13	47	
ty	2546	2503	59	37	
.	2619	2507	11	35	
CHORUS	592	2863	242	56	
.	838	2865	15	54	
Up	618	3199	81	74	
there	774	3199	152	75	
,	925	3200	21	74	
.	985	3201	21	74	
.	1023	3201	21	74	
.	1053	3201	21	74	
up	1116	3201	68	75	
there	1246	3202	152	75	
,	1398	3203	21	74	
.	1428	3203	21	74	
.	1465	3203	21	74	
.	1495	3204	21	74	
.	1533	3204	21	74	
.	1563	3204	21	74	
.	1593	3204	21	74	
They	1633	3204	130	75	
'	1780	3205	21	74	
re	1801	3205	55	74	
waiting	1878	3206	221	75	
for	2127	3207	74	74	
me	2217	3208	108	74	
up	2353	3208	68	75	
there	2484	3209	152	75	
;	2635	3210	21	74	
.	2665	3210	21	74	
Up	613	3268	79	54	
there	702	3268	132	55	
,	837	3269	15	54	
up	870	3269	60	54	
there	946	3269	130	55	
they	1100	3270	110	55	
'	1211	3271	15	54	
re	1232	3271	40	54	
waiting	1289	3271	202	55	
for	1512	3273	70	54	
me	1597	3273	79	54	
,	1679	3274	15	54	
up	2589	3285	60	47	
there	2675	3285	124	48	
;	2812	3286	13	47	
Up	610	3953	92	85	
there	757	3953	153	86	
,	910	3954	24	85	
.	936	3954	24	85	
.	970	3955	24	85	
.	1005	3955	24	85	
.	1030	3955	24	85	
up	1094	3955	78	86	
there	1235	3956	154	86	
,	1392	3957	24	85	
.	1417	3957	24	85	
.	1452	3957	24	85	
.	1486	3958	24	85	
.	1521	3958	24	85	
.	1555	3958	24	85	
.	1589	3958	24	85	
They	1648	3958	128	86	
'	1787	3959	24	85	
re	1815	3959	47	86	
waiting	1894	3960	224	86	
for	2154	3961	72	86	
me	2257	3962	109	85	
up	2410	3963	78	85	
there	2542	3964	157	85	
.	2699	3964	24	85	
Up	603	4029	77	48	
there	703	4030	117	48	
,	834	4031	13	47	
up	860	4031	61	47	
there	936	4031	130	48	
,	1069	4032	13	47	
they	1090	4032	107	48	
'	1203	4033	13	47	
re	1226	4033	34	47	
waiting	1279	4033	203	48	
for	1503	4035	73	47	
me	1585	4035	86	47	
,	1669	4036	13	47	
Owned	756	4379	177	71	
by	955	4381	64	70	
J	1043	4382	21	69	
.	1064	4383	21	69	
B	1106	4383	21	69	
.	1141	4384	21	69	
Vaughan	1186	4384	223	71	
.	1414	4386	21	69	
From	1494	4388	111	69	
Windows	1684	4390	248	70	
of	1942	4392	64	69	
Heaven	2016	4393	184	70	
,	2212	4395	21	69	
”	2233	4395	21	69	
by	2278	4395	64	69	
per	2362	4397	80	69	
.	2443	4397	21	69	
