content	x	y	w	h	
of	1183	2535	63	68	
sal	1262	2534	79	69	
-	1348	2534	20	69	
va	1374	2534	51	69	
-	1439	2534	20	69	
tion	1458	2534	110	69	
might	1587	2533	191	69	
know	1789	2533	150	69	
.	1964	2532	20	69	
heard	1001	2598	159	72	
and	1184	2598	102	71	
ac	1308	2597	66	72	
-	1378	2597	20	72	
cept	1398	2597	130	72	
-	1525	2597	20	72	
ed	1552	2597	53	71	
the	1632	2596	92	72	
call	1749	2596	108	72	
.	1853	2596	20	72	
Christ	2087	2608	164	60	
arose	2260	2608	131	59	
froin	2423	2607	107	60	
the	2554	2607	77	60	
dark	2650	2607	107	59	
and	2784	2606	94	60	
lonely	2899	2606	151	60	
grave	3074	2605	129	60	
,	3215	2605	17	60	
same	1001	2671	153	65	
blessed	1163	2671	205	64	
Christ	1397	2670	137	65	
we	1547	2670	84	64	
shall	1635	2669	115	65	
know	1770	2669	120	65	
.	1907	2669	18	65	
KM	3134	3164	57	141	
Burst	1029	3325	129	74	
the	1170	3325	63	73	
bars	1260	3324	93	74	
of	1362	3324	54	74	
death	1422	3324	116	74	
and	1564	3324	85	73	
triumphed	1668	3323	233	74	
o	1918	3323	21	74	
’	1941	3322	21	74	
er	1965	3322	41	74	
the	2028	3322	63	74	
tomb	2110	3322	115	74	
;	2218	3322	21	74	
Now	2254	3322	85	73	
He	2371	3321	68	74	
sits	2452	3321	68	74	
at	2539	3321	55	74	
God	2599	3321	74	74	
'	2683	3320	21	74	
s	2706	3320	21	74	
right	2737	3320	119	74	
hand	2869	3320	104	74	
,	2983	3320	21	74	
Holds	3009	3320	140	73	
the	3157	3319	74	74	
ST	764	3805	12	62	
world	1029	4025	136	84	
at	1200	4024	47	84	
His	1265	4024	85	84	
command	1375	4024	207	84	
,	1585	4023	24	84	
And	1631	4023	121	84	
He	1775	4023	92	84	
of	1884	4023	62	84	
-	1937	4022	24	84	
fers	1965	4022	99	84	
free	2086	4022	107	84	
sal	2211	4022	85	84	
-	2316	4021	24	84	
va	2348	4021	64	84	
-	2419	4021	24	84	
tion	2455	4021	99	84	
to	2610	4021	47	84	
all	2701	4020	85	84	
(	2806	4020	24	84	
yes	2830	4020	85	84	
,	2918	4020	24	84	
to	2971	4020	47	84	
all	3036	4019	85	84	
)	3116	4019	24	84	
.	3141	4019	24	84	
Copyright	1548	4418	257	73	
,	1805	4417	21	74	
1903	1844	4417	96	74	
,	1940	4416	21	74	
by	1976	4416	54	74	
Will	2057	4416	120	74	
M	2195	4416	21	74	
.	2240	4416	21	74	
Ramsey	2280	4416	200	73	
.	2480	4415	21	74	
