content	x	y	w	h	
-	1829	1564	22	76	
no	1847	1564	70	76	
Moderately	1992	1569	359	74	
slow	2390	1569	117	74	
Mod	1418	1652	136	68	
'	1565	1652	19	68	
-	1592	1652	19	68	
e	1620	1652	19	68	
-	1654	1652	19	68	
rah	1673	1652	88	68	
'	1779	1652	19	68	
-	1806	1652	19	68	
to	1826	1652	49	68	
Medium	2000	1649	241	72	
-	2286	1649	20	72	
neither	2329	1649	227	72	
fast	2586	1649	98	72	
nor	2708	1649	114	72	
slow	2838	1649	122	72	
All	1427	1732	92	73	
-	1530	1733	19	72	
le	1549	1734	53	72	
-	1610	1735	19	72	
gray	1634	1735	132	74	
'	1771	1737	19	72	
-	1800	1738	19	72	
to	1820	1738	52	72	
Moderately	1999	1727	358	79	
fast	2386	1733	103	75	
Al	1433	1818	74	70	
-	1503	1819	18	68	
lay	1532	1820	86	70	
'	1621	1822	18	68	
-	1648	1823	18	68	
gro	1678	1823	87	70	
Fast	2012	1812	122	74	
Presto	1432	1897	182	69	
Very	2017	1895	135	80	
fast	2187	1895	103	80	
96	755	2079	82	89	
.	851	2079	26	89	
As	917	2079	82	89	
to	1015	2079	49	89	
class	1105	2079	139	89	
,	1238	2079	26	89	
what	1283	2079	163	89	
are	1470	2079	89	89	
the	1591	2079	101	89	
above	1700	2079	187	89	
movements	1900	2079	357	89	
called	2289	2079	170	89	
?	2480	2079	26	89	
Primitive	918	2167	295	80	
movements	1219	2167	364	80	
—	1603	2167	23	80	
same	1662	2167	157	80	
rate	1842	2167	114	80	
of	1975	2167	74	80	
speed	2060	2167	167	80	
throughout	2257	2167	355	80	
.	2612	2167	23	80	
97	751	2247	92	85	
.	853	2247	24	85	
When	906	2247	188	85	
the	1139	2247	97	85	
movement	1263	2247	343	85	
changes	1646	2247	248	85	
from	1930	2247	123	85	
fast	2102	2247	107	85	
to	2227	2247	64	85	
slow	2313	2247	127	85	
,	2453	2247	24	85	
or	2502	2247	64	85	
from	2592	2247	110	85	
slow	2764	2247	110	85	
to	2919	2247	47	85	
fast	3005	2247	107	85	
,	3115	2247	24	85	
what	710	2340	167	64	
is	899	2340	35	64	
it	971	2340	35	64	
called	1039	2340	167	64	
?	1229	2340	18	64	
Modified	915	2417	269	74	
movement	1208	2417	342	74	
.	1544	2417	21	74	
98	758	2495	78	85	
.	858	2495	24	85	
What	915	2495	175	85	
does	1102	2495	143	85	
Ritardando	1274	2495	342	85	
,	1623	2495	24	85	
or	1673	2495	62	85	
its	1766	2495	61	85	
abbreviation	1853	2495	381	85	
,	2242	2495	24	85	
Rit	2295	2495	108	85	
.	2397	2495	24	85	
,	2423	2495	24	85	
mean	2454	2495	167	85	
?	2647	2495	24	85	
Gradually	905	2584	320	76	
slower	1257	2584	191	76	
and	1474	2584	108	76	
slower	1619	2584	191	76	
.	1817	2584	22	76	
99	751	2663	92	85	
.	853	2663	24	85	
Accelerando	917	2663	379	85	
,	1300	2663	24	85	
or	1341	2663	64	85	
its	1443	2663	61	85	
abbreviation	1531	2663	380	85	
,	1920	2663	24	85	
Accel	1979	2663	161	85	
.	2135	2663	24	85	
,	2160	2663	24	85	
means	2200	2663	205	85	
what	2418	2663	164	85	
?	2590	2663	24	85	
Gradually	905	2753	318	72	
faster	1249	2753	171	72	
and	1443	2753	114	72	
faster	1588	2753	160	72	
.	1755	2753	20	72	
100	725	2828	134	73	
.	872	2829	20	72	
What	914	2829	177	73	
does	1116	2830	136	73	
Rallentando	1270	2831	389	74	
,	1660	2833	20	72	
or	1706	2833	67	73	
Rall	1806	2834	129	72	
.	1938	2835	20	72	
,	1960	2835	20	72	
mean	1994	2835	173	73	
?	2186	2836	20	72	
Gradually	903	2924	311	64	
slower	1242	2924	202	64	
and	1467	2924	110	64	
softer	1609	2924	164	64	
.	1779	2924	18	64	
101	725	2996	144	73	
.	872	2997	20	72	
What	914	2997	177	73	
is	1121	2998	40	72	
the	1194	2998	93	73	
design	1309	2999	194	73	
in	1544	3000	40	72	
the	1621	3000	104	73	
study	1756	3001	156	73	
of	1948	3002	66	72	
movement	2019	3002	341	74	
?	2361	3004	20	72	
It	915	3079	60	80	
assists	986	3079	191	80	
us	1210	3079	60	80	
in	1295	3079	46	80	
bringing	1383	3079	267	80	
out	1678	3079	104	80	
the	1804	3079	103	80	
meaning	1922	3079	269	80	
of	2227	3079	60	80	
the	2304	3079	105	80	
words	2425	3079	182	80	
.	2606	3079	23	80	
NOTE	808	3306	143	58	
:	961	3306	16	58	
-	996	3306	16	58	
We	1031	3306	96	58	
hope	1153	3306	126	58	
that	1308	3306	109	58	
our	1448	3306	90	58	
efforts	1574	3306	160	58	
to	1756	3306	43	58	
prepare	1822	3306	209	58	
a	2052	3306	16	58	
simple	2104	3306	173	58	
,	2277	3306	16	58	
practical	2312	3306	238	58	
treatise	2568	3306	198	58	
on	2804	3306	53	58	
the	2901	3306	88	58	
first	3021	3306	105	58	
principles	714	3369	271	64	
of	1022	3369	47	64	
music	1096	3369	162	64	
,	1258	3369	18	64	
with	1287	3369	114	64	
up	1440	3369	70	64	
-	1511	3369	18	64	
to	1532	3369	35	64	
-	1583	3369	18	64	
date	1598	3369	117	64	
explanations	1741	3369	351	64	
,	2090	3369	18	64	
definitions	2131	3369	289	64	
,	2415	3369	18	64	
and	2441	3369	100	64	
illustrations	2579	3369	329	64	
will	2925	3369	111	64	
be	3058	3369	71	64	
appreciated	707	3438	318	62	
by	1053	3438	69	62	
our	1159	3438	89	62	
brother	1277	3438	198	62	
teachers	1505	3438	222	62	
and	1755	3438	106	62	
pupils	1894	3438	159	62	
.	2055	3438	17	62	
While	2125	3438	163	62	
we	2317	3438	80	62	
have	2420	3438	129	62	
made	2566	3438	153	62	
no	2751	3438	56	62	
attempt	2833	3438	220	62	
at	3072	3438	57	62	
completeness	716	3506	356	58	
,	1071	3506	16	58	
yet	1107	3506	83	58	
we	1202	3506	85	58	
believe	1301	3506	186	58	
that	1507	3506	109	58	
there	1643	3506	139	58	
will	1801	3506	105	58	
be	1925	3506	74	58	
found	2026	3506	147	58	
plenty	2210	3506	165	58	
for	2421	3506	74	58	
any	2526	3506	90	58	
ordinary	2654	3506	223	58	
singing	2929	3506	194	58	
school	716	3570	168	62	
,	881	3570	17	62	
and	906	3570	106	62	
as	1028	3570	57	62	
much	1096	3570	144	62	
to	1270	3570	45	62	
the	1340	3570	88	62	
amount	1435	3570	211	62	
of	1665	3570	57	62	
space	1733	3570	143	62	
as	1889	3570	68	62	
can	1979	3570	79	62	
be	2078	3570	68	62	
found	2168	3570	149	62	
in	2338	3570	34	62	
any	2402	3570	97	62	
book	2512	3570	123	62	
.	2652	3570	17	62	
Let	2720	3570	88	62	
the	2826	3570	89	62	
teacher	2927	3570	197	62	
use	710	3638	90	63	
additional	812	3638	279	63	
explanations	1107	3638	355	63	
and	1472	3638	99	63	
illustrations	1589	3638	331	63	
,	1917	3638	18	63	
and	1949	3638	99	63	
prove	2073	3638	148	63	
himself	2237	3638	209	63	
to	2469	3638	35	63	
be	2525	3638	70	63	
master	2603	3638	191	63	
of	2807	3638	70	63	
the	2882	3638	91	63	
work	2983	3638	131	63	
he	710	3702	70	63	
has	787	3702	99	63	
in	904	3702	34	63	
hand	968	3702	129	63	
.	1107	3702	18	63	
Your	2143	3802	152	72	
servants	2317	3805	243	73	
,	2570	3809	19	69	
THE	2433	3895	134	84	
AUTHORS	2608	3895	359	84	
.	2968	3895	24	84	
