content	x	y	w	h	
There	960	1905	170	74	
are	1155	1905	95	74	
how	1272	1905	116	74	
many	1423	1905	175	74	
keys	1624	1905	154	74	
used	1792	1905	136	74	
?	1947	1905	21	74	
Thirteen	962	1973	242	69	
major	1237	1973	184	69	
and	1452	1973	108	69	
thirteen	1587	1973	243	69	
minor	1856	1973	191	69	
.	2058	1973	20	69	
78	787	2036	92	73	
.	892	2037	20	72	
The	961	2037	112	73	
scale	1094	2038	149	72	
is	1273	2039	40	72	
transposed	1342	2039	317	74	
by	1697	2041	67	72	
what	1794	2042	157	72	
intervals	1981	2042	269	74	
?	2257	2044	20	72	
By	949	2105	82	74	
fifths	1066	2105	149	74	
and	1237	2105	116	74	
by	1369	2105	82	74	
fourths	1483	2105	223	74	
.	1699	2105	21	74	
79	786	2169	95	74	
.	887	2169	21	74	
What	938	2169	182	74	
is	1151	2169	41	74	
meant	1200	2169	218	74	
by	1427	2169	81	74	
fifths	1544	2169	149	74	
and	1718	2169	105	74	
fourths	1856	2169	219	74	
?	2087	2169	21	74	
That	960	2237	140	69	
in	1126	2237	38	69	
one	1205	2237	118	69	
instance	1340	2237	257	69	
Five	1632	2237	126	69	
of	1786	2237	63	69	
the	1865	2237	99	69	
old	1989	2237	88	69	
key	2102	2237	118	69	
is	2253	2237	38	69	
taken	2320	2237	166	69	
for	2540	2237	79	69	
One	2641	2237	128	69	
of	2794	2237	63	69	
the	2887	2237	99	69	
new	3008	2237	108	69	
,	3141	2237	20	69	
and	750	2301	108	70	
in	896	2302	38	69	
the	977	2302	108	70	
other	1100	2303	159	69	
,	1265	2303	20	69	
Four	1314	2304	150	69	
is	1491	2304	38	70	
taken	1558	2305	165	69	
for	1761	2306	88	69	
One	1871	2306	128	70	
of	2017	2307	63	69	
the	2104	2307	98	70	
new	2224	2308	108	69	
key	2378	2309	108	69	
.	2497	2309	20	69	
80	778	2369	95	74	
.	886	2369	21	74	
What	948	2369	171	74	
are	1137	2369	105	74	
used	1257	2369	132	74	
as	1422	2369	68	74	
key	1501	2369	116	74	
signatures	1642	2369	325	74	
?	1974	2369	21	74	
Sharps	951	2436	213	72	
,	1160	2436	20	72	
when	1201	2436	157	72	
the	1399	2436	103	72	
moves	1512	2436	203	72	
are	1740	2436	93	72	
by	1861	2436	79	72	
fifths	1972	2436	155	72	
,	2131	2436	20	72	
and	2170	2436	114	72	
flats	2330	2436	123	72	
when	2485	2436	158	72	
the	2702	2436	93	72	
moves	2826	2436	196	72	
are	3061	2436	92	72	
by	747	2502	69	62	
fourths	860	2502	223	62	
.	1082	2502	17	62	
81	771	2564	119	72	
.	890	2564	20	72	
Where	939	2564	215	72	
are	1177	2564	93	72	
key	1288	2564	113	72	
signatures	1436	2564	316	72	
written	1778	2564	215	72	
?	2022	2564	20	72	
On	947	2636	92	72	
the	1065	2636	102	72	
staff	1189	2636	131	72	
immediately	1345	2636	379	72	
after	1756	2636	144	72	
the	1926	2636	103	72	
clef	2051	2636	121	72	
ILLUSTRATION	954	2740	446	70	
No	1439	2738	106	72	
.	1540	2738	20	72	
23	1604	2737	53	72	
.	1664	2737	20	72	
-	1708	2737	20	72	
SHOWING	1751	2737	289	71	
SIGNATURES	2080	2735	401	71	
TO	2523	2734	54	72	
ALL	2621	2733	112	72	
KEYS	2778	2733	167	71	
.	2949	2732	20	72	
Major	948	2817	186	74	
Keys	1168	2817	164	74	
-	1344	2817	21	74	
Sharps	1399	2817	211	74	
.	1614	2817	21	74	
D	1531	2880	18	57	
A	1838	2871	18	57	
F	2891	2875	24	84	
Sharp	2958	2875	174	84	
76	799	1742	64	112	
.	907	1766	6	99	
#	2047	3010	40	11	
TI	1734	2971	36	193	
MINI	1890	3004	63	179	
It	2508	2981	32	130	
TO	2625	2984	49	126	
Minor	945	3189	203	116	
Keys	1185	3189	153	116	
-	1353	3189	34	116	
Sharps	1414	3189	207	116	
.	1623	3189	34	116	
#	1863	3333	42	11	
#	2060	3337	10	115	
It	1733	3397	31	57	
ANS	897	3533	37	10	
Major	961	3568	194	189	
Keyen	1197	3568	160	189	
plats	1415	3568	160	189	
.	1558	3568	56	189	
ED	1706	3568	124	189	
or	1075	3595	64	85	
Keys	1169	3595	168	85	
-	1353	3595	24	85	
Flats	1411	3595	145	85	
.	1559	3595	24	85	
BD	1325	3680	86	47	
ED	1712	3682	94	51	
Minor	947	3961	201	69	
Keys	1184	3961	153	69	
-	1362	3961	20	69	
Flats	1411	3961	154	69	
.	1571	3961	20	69	
Eb	2921	4034	100	48	
Note	850	4298	142	59	
.	1003	4299	16	58	
-	1032	4299	16	58	
-	1044	4299	16	58	
The	1081	4299	99	58	
student	1215	4299	190	59	
should	1437	4300	159	59	
commit	1638	4301	194	58	
the	1850	4302	91	58	
table	1956	4302	126	58	
of	2100	4302	63	59	
sharps	2192	4303	170	58	
and	2391	4303	91	59	
flats	2528	4304	102	58	
to	2647	4304	42	58	
memory	2706	4305	227	58	
,	2938	4305	16	58	
and	2966	4305	100	59	
be	3097	4306	63	58	
ible	768	4354	91	62	
to	888	4354	34	62	
give	952	4354	107	62	
signatures	1081	4354	278	62	
to	1376	4354	46	62	
all	1444	4354	70	62	
major	1524	4354	165	62	
and	1708	4354	98	62	
minor	1820	4354	172	62	
keys	1999	4354	131	62	
.	2134	4354	17	62	
