content	x	y	w	h	
Names	682	1374	180	54	
.	865	1374	15	54	
Pianissimo	575	1436	345	72	
Piano	579	1516	166	74	
Mezzo	567	1604	199	72	
-	771	1604	20	72	
piano	787	1604	169	72	
Mezzo	567	1685	194	74	
Mezzo	562	1767	205	77	
-	771	1767	22	77	
forte	795	1767	140	77	
Forte	584	1844	146	80	
Fortissimo	575	1933	333	69	
Pronounced	1202	1369	309	65	
.	1524	1369	18	65	
Pee	1068	1437	105	74	
'	1170	1437	21	74	
-	1200	1437	21	74	
ah	1218	1437	68	74	
-	1297	1437	21	74	
nis	1323	1437	84	74	
'	1410	1437	21	74	
-	1440	1437	21	74	
si	1464	1437	41	74	
-	1507	1437	21	74	
nio	1533	1437	84	74	
Pee	1068	1524	100	64	
-	1172	1524	18	64	
ah	1191	1524	71	64	
'	1276	1524	18	64	
-	1302	1524	18	64	
no	1321	1524	71	64	
Met	1055	1601	131	76	
'	1185	1601	22	76	
-	1208	1601	22	76	
zo	1238	1601	55	76	
-	1301	1601	22	76	
pee	1326	1601	98	76	
-	1431	1601	22	76	
ah	1450	1601	70	76	
'	1524	1601	22	76	
-	1555	1601	22	76	
no	1570	1601	84	76	
Met	1048	1689	129	65	
'	1184	1689	18	65	
-	1211	1689	18	65	
zo	1236	1689	48	65	
Met	1058	1760	127	81	
'	1185	1761	22	80	
-	1210	1762	22	80	
zo	1232	1762	59	81	
-	1300	1763	22	80	
for	1327	1764	79	81	
-	1439	1765	22	80	
tay	1465	1766	88	82	
For	1068	1845	105	74	
'	1180	1850	17	70	
-	1201	1851	17	70	
tay	1228	1853	85	72	
|	1009	1933	20	69	
For	1065	1933	108	69	
-	1177	1933	20	69	
tis	1196	1933	69	69	
'	1268	1933	20	69	
-	1303	1933	20	69	
see	1322	1933	89	69	
-	1415	1933	20	69	
mo	1427	1933	114	69	
Meaning	1851	1373	242	54	
.	2101	1381	12	46	
Very	1761	1435	139	76	
soft	1937	1435	106	76	
Soft	1758	1520	123	70	
Medium	1750	1601	236	69	
soft	2044	1601	104	69	
Medium	1750	1684	237	64	
Medium	1748	1763	248	74	
loud	2051	1763	122	74	
Loud	1761	1848	153	74	
Very	1769	1927	135	81	
loud	1947	1927	123	81	
M	2303	1703	11	39	
85	430	2097	81	74	
.	535	2097	21	74	
As	595	2097	81	74	
to	691	2097	54	74	
class	781	2097	134	74	
,	925	2097	21	74	
what	959	2097	161	74	
are	1138	2097	95	74	
the	1261	2097	95	74	
above	1393	2097	170	74	
powers	1595	2097	215	74	
called	1838	2097	167	74	
?	2027	2097	21	74	
Primitive	601	2172	286	71	
powers	916	2171	216	71	
,	1132	2170	20	72	
—	1169	2170	20	72	
those	1217	2170	163	71	
beginning	1401	2169	321	71	
,	1731	2168	20	72	
continuing	1779	2168	337	71	
,	2118	2166	20	72	
and	2164	2166	103	72	
ending	2305	2166	206	71	
with	2540	2165	125	72	
the	2699	2164	103	72	
same	392	2233	164	74	
degree	566	2233	214	74	
of	802	2233	68	74	
force	890	2233	142	74	
.	1039	2233	21	74	
86	426	2299	89	81	
.	532	2298	23	81	
As	593	2298	74	81	
to	697	2297	46	81	
class	776	2297	139	80	
,	918	2296	23	81	
what	967	2296	156	80	
are	1153	2295	93	81	
they	1289	2295	129	80	
called	1465	2294	175	80	
when	1679	2293	166	80	
they	1894	2292	131	80	
increase	2076	2291	244	80	
or	2359	2289	60	81	
decrease	2454	2289	260	80	
in	2739	2287	46	81	
:	2804	2287	23	81	
force	398	2371	151	66	
?	557	2365	23	71	
Modified	587	2429	278	69	
powers	890	2429	217	69	
,	1114	2429	20	69	
of	1159	2429	63	69	
which	1237	2429	181	69	
there	1455	2429	156	69	
are	1642	2429	88	69	
five	1766	2429	100	69	
.	1870	2429	20	69	
87	427	2500	92	72	
.	532	2500	20	72	
Give	587	2500	146	72	
names	761	2500	195	72	
,	956	2500	20	72	
meaning	990	2500	279	72	
,	1277	2500	20	72	
and	1323	2500	102	72	
representation	1465	2500	436	72	
of	1936	2500	66	72	
each	2017	2500	131	72	
.	2160	2500	20	72	
ILLUSTRATION	1236	2652	439	64	
No	1723	2652	94	64	
.	1819	2652	18	64	
25	1883	2652	47	64	
.	1943	2652	18	64	
Representation	2150	2773	402	61	
.	2562	2773	17	61	
Cres	2129	2841	135	74	
.	2264	2841	21	74	
or	2304	2841	68	74	
-	2406	2841	21	74	
Dim	2133	2921	106	74	
.	2279	2921	21	74	
or	2312	2921	68	74	
Names	715	2772	181	71	
.	898	2779	16	65	
Crescendo	601	2841	296	74	
Diminuendo	612	2925	379	74	
Swell	608	3017	153	65	
Pressure	607	3100	250	64	
tone	885	3100	124	64	
Forzando	611	3173	286	74	
Meaning	1463	2773	243	70	
Gradually	1144	2836	318	80	
increasing	1501	2844	310	80	
Gradually	1152	2923	309	80	
decreasing	1493	2923	328	80	
Increasing	1156	3003	336	85	
and	1509	3003	109	85	
decreasing	1652	3003	327	85	
Suddenly	1155	3091	294	77	
increasing	1479	3091	316	77	
Suddenly	1153	3171	295	80	
diminishing	1487	3175	374	81	
VA	2116	3251	47	139	
|	2116	3049	47	13	
88	434	3340	92	72	
.	540	3340	20	72	
To	608	3340	66	72	
what	697	3340	159	72	
does	878	3340	139	72	
style	1044	3340	139	72	
have	1203	3340	149	72	
reference	1377	3340	289	72	
?	1679	3340	20	72	
The	610	3413	111	65	
manner	732	3413	248	65	
of	1006	3413	60	65	
execution	1095	3413	281	65	
.	1394	3413	18	65	
89	431	3473	95	74	
.	539	3473	21	74	
There	612	3473	167	74	
are	807	3473	95	74	
how	924	3473	106	74	
many	1065	3473	185	74	
styles	1283	3473	174	74	
,	1454	3473	21	74	
and	1494	3473	106	74	
what	1631	3473	153	74	
are	1812	3473	95	74	
their	1935	3473	139	74	
names	2106	3473	203	74	
?	2316	3473	21	74	
Four	600	3545	153	68	
;	754	3544	20	69	
Legato	810	3544	204	68	
,	1020	3543	20	69	
Staccato	1072	3543	250	68	
,	1335	3542	20	69	
Semi	1377	3541	173	69	
-	1538	3541	20	69	
staccato	1558	3541	240	68	
,	1804	3539	20	69	
and	1849	3539	108	69	
Portamento	1996	3539	348	67	
.	2350	3537	20	69	
90	445	3609	81	74	
.	542	3609	21	74	
What	596	3609	172	74	
does	793	3609	132	74	
Legato	955	3609	203	74	
mean	1181	3609	167	74	
,	1360	3609	21	74	
and	1411	3609	105	74	
how	1543	3609	116	74	
represented	1696	3609	347	74	
?	2072	3609	21	74	
Closely	607	3684	209	73	
connected	848	3685	304	73	
,	1167	3686	20	72	
and	1213	3686	113	73	
represented	1354	3687	356	73	
by	1743	3688	79	73	
the	1850	3689	104	72	
curved	1973	3689	204	73	
line	2219	3690	114	72	
,	2335	3690	20	72	
thus	2376	3691	137	72	
:	2517	3691	20	72	
91	441	3772	93	72	
.	540	3772	20	72	
Give	595	3772	144	72	
the	764	3772	102	72	
meaning	883	3772	275	72	
of	1184	3772	66	72	
Staccato	1272	3772	254	72	
and	1557	3772	102	72	
its	1694	3772	73	72	
representation	1793	3772	435	72	
.	2241	3772	20	72	
Disconnected	603	3845	400	68	
,	1023	3843	20	69	
and	1058	3843	108	69	
represented	1218	3843	345	67	
by	1611	3841	76	69	
points	1709	3841	187	68	
placed	1936	3840	196	68	
over	2174	3839	133	69	
or	2328	3839	63	69	
under	2409	3838	183	69	
notes	2612	3838	171	68	
,	2780	3837	20	69	
thus	409	3909	126	88	
:	549	3927	10	74	
92	449	4025	81	74	
.	546	4025	21	74	
What	600	4025	172	74	
does	797	4025	132	74	
Semi	951	4025	178	74	
-	1116	4025	21	74	
staccato	1140	4025	239	74	
mean	1403	4025	167	74	
?	1589	4025	21	74	
A	611	4087	26	89	
medium	661	4087	242	89	
between	951	4087	242	89	
Legato	1235	4087	201	89	
and	1482	4087	114	89	
Staccato	1635	4087	251	89	
,	1889	4087	26	89	
represented	1945	4087	350	89	
by	2337	4087	66	89	
dots	2436	4087	125	89	
over	2593	4087	121	89	
or	2742	4087	66	89	
under	409	4177	175	74	
notes	609	4174	160	73	
,	768	4171	23	76	
thus	815	4170	135	73	
:	945	4168	23	76	
:	1029	4166	23	76	
:	1099	4165	23	76	
93	443	4258	88	69	
.	544	4258	19	69	
What	599	4259	178	71	
does	799	4261	130	70	
Portamento	967	4263	347	72	
mean	1334	4267	171	70	
?	1524	4269	19	69	
A	617	4332	20	72	
gliding	678	4331	222	72	
of	926	4331	66	71	
the	1012	4330	93	72	
voice	1131	4330	150	71	
,	1288	4329	20	72	
and	1337	4329	103	72	
letting	1468	4329	206	71	
it	1705	4328	40	72	
occupy	1766	4328	212	71	
pitches	2014	4327	216	71	
between	2255	4326	238	71	
the	2527	4325	103	72	
tones	2644	4325	166	71	
of	416	4395	57	64	
the	503	4397	96	65	
scale	624	4399	135	65	
.	772	4402	17	63	
