content	x	y	w	h	
save	1211	2484	126	61	
we	1354	2483	92	62	
may	1447	2483	131	62	
know	1597	2482	152	62	
.	1769	2482	17	62	
)	1820	2482	17	62	
When	582	2549	160	67	
we	766	2547	89	69	
meet	862	2547	153	67	
with	1035	2545	127	69	
the	1188	2545	98	68	
glorified	1307	2543	235	68	
throng	1573	2542	196	68	
.	1770	2541	20	69	
When	1865	2540	137	68	
that	2017	2539	106	68	
morn	2127	2538	120	68	
shall	2266	2537	125	68	
dawn	2396	2536	136	69	
in	2563	2535	38	69	
its	2668	2534	69	69	
There	596	2613	159	65	
to	770	2613	48	66	
dwell	834	2614	173	65	
with	1026	2614	128	66	
our	1183	2615	102	65	
Savior	1299	2615	185	66	
at	1535	2616	55	65	
home	1610	2616	171	66	
.	1775	2617	18	65	
)	1821	2617	18	65	
IN	388	3116	44	86	
heav	574	3339	135	74	
'	713	3338	21	74	
n	736	3338	21	74	
-	766	3338	21	74	
ly	797	3338	41	74	
light	910	3338	144	73	
,	1058	3337	21	74	
And	1099	3337	116	74	
the	1237	3337	105	73	
an	1391	3336	68	74	
-	1493	3336	21	74	
gels	1544	3336	104	73	
de	1681	3335	81	74	
-	1763	3335	21	74	
scend	1787	3335	155	73	
from	1975	3334	107	74	
a	2146	3334	21	74	
-	2213	3333	21	74	
bove	2272	3333	132	74	
;	2408	3333	21	74	
They	2456	3333	140	73	
will	2626	3332	128	74	
take	591	4076	138	71	
us	741	4075	66	72	
home	821	4075	170	72	
to	1010	4074	39	72	
that	1090	4074	116	72	
land	1229	4074	119	71	
so	1382	4073	40	72	
bright	1452	4073	148	72	
,	1600	4072	20	72	
There	1627	4072	123	72	
to	1776	4072	40	72	
live	1849	4072	111	71	
with	1969	4071	135	72	
the	2131	4071	103	72	
Savior	2255	4070	178	72	
we	2451	4070	92	72	
love	2572	4069	111	72	
!	2695	4069	20	72	
