content	x	y	w	h	
H	2460	1401	12	46	
.	2497	1403	12	46	
STANLEY	2538	1404	224	52	
.	2770	1410	12	46	
1	574	1729	21	74	
.	604	1729	21	74	
One	656	1729	116	74	
by	839	1729	68	74	
one	944	1729	106	74	
we	1081	1729	95	74	
'	1174	1729	21	74	
ll	1198	1729	41	74	
end	1262	1729	95	74	
our	1405	1729	95	74	
journey	1528	1729	227	74	
,	1759	1729	21	74	
One	1804	1729	116	74	
by	1987	1729	68	74	
one	2110	1729	105	74	
we	2228	1729	95	74	
'	2321	1729	21	74	
re	2342	1729	55	74	
go	2429	1729	68	74	
-	2524	1729	21	74	
ing	2578	1729	95	74	
home	2692	1729	174	74	
:	2861	1729	21	74	
2	574	1802	17	62	
.	605	1802	17	62	
One	661	1802	115	62	
by	837	1802	69	62	
one	947	1802	106	62	
our	1096	1802	106	62	
tri	1271	1802	71	62	
-	1367	1802	17	62	
als	1419	1802	80	62	
o	1563	1802	17	62	
-	1626	1802	17	62	
ver	1671	1802	89	62	
.	1764	1802	17	62	
And	1799	1802	115	62	
the	1970	1802	98	62	
Lord	2091	1802	126	62	
will	2250	1802	123	62	
bid	2406	1802	88	62	
us	2583	1802	68	62	
come	2689	1802	155	62	
;	2841	1802	17	62	
3	575	1869	20	69	
.	603	1869	20	69	
One	659	1869	118	68	
by	834	1868	76	69	
one	952	1868	98	68	
we	1097	1867	89	69	
hear	1243	1867	126	68	
the	1407	1866	98	69	
message	1515	1866	246	68	
,	1765	1865	20	69	
All	1814	1865	89	68	
our	1967	1864	98	69	
bur	2097	1864	108	68	
-	2213	1863	20	69	
dens	2251	1863	136	69	
to	2429	1862	51	69	
lay	2572	1862	88	69	
down	2678	1862	160	68	
;	2843	1861	20	69	
One	635	2569	118	69	
by	803	2569	76	69	
one	918	2569	108	69	
we	1059	2569	89	69	
'	1146	2569	20	69	
ll	1165	2569	51	69	
cross	1242	2569	135	69	
the	1403	2569	99	69	
riv	1536	2569	69	69	
-	1629	2569	20	69	
er	1669	2569	51	69	
,	1720	2569	20	69	
0	1832	2569	20	69	
-	1916	2569	20	69	
ver	1975	2569	88	69	
in	2106	2569	38	69	
the	2246	2569	89	69	
glo	2402	2569	78	69	
-	2532	2569	20	69	
ry	2572	2569	51	69	
-	2651	2569	20	69	
land	2694	2569	124	69	
.	2826	2569	20	69	
There	624	2636	159	72	
to	827	2636	40	72	
dwell	898	2636	177	72	
a	1111	2636	20	72	
-	1169	2636	20	72	
mong	1199	2636	173	72	
His	1399	2636	103	72	
cho	1532	2636	92	72	
-	1629	2636	20	72	
sen	1649	2636	83	72	
,	1746	2636	20	72	
In	1817	2636	53	72	
that	1944	2636	116	72	
bliss	2077	2636	136	72	
-	2220	2636	20	72	
ful	2243	2636	83	72	
,	2322	2636	20	72	
hap	2390	2636	103	72	
-	2527	2636	20	72	
py	2573	2636	66	72	
home	2675	2636	170	72	
.	2838	2636	20	72	
Then	622	2709	132	65	
we	781	2709	95	65	
'	872	2709	18	65	
ll	894	2709	35	65	
go	960	2709	60	65	
and	1066	2709	102	65	
live	1243	2709	101	65	
with	1371	2709	121	65	
Je	1541	2709	60	65	
-	1618	2709	18	65	
sus	1647	2709	102	65	
,	1750	2709	18	65	
Andre	1787	2709	241	65	
ceive	2065	2709	137	65	
a	2265	2709	18	65	
shin	2382	2709	105	65	
-	2522	2709	18	65	
ing	2563	2709	83	65	
crown	2679	2709	168	65	
REFRAIN	663	3050	270	62	
One	641	3369	116	74	
by	813	3369	68	74	
one	929	3369	95	74	
we	1055	3369	95	74	
'	1148	3369	21	74	
ll	1175	3369	27	74	
cross	1239	3369	134	74	
the	1404	3369	95	74	
riv	1539	3369	74	74	
-	1635	3369	21	74	
er	1671	3369	55	74	
,	1725	3369	21	74	
When	1749	3369	164	74	
our	1949	3369	95	74	
work	2063	3369	132	74	
on	2256	3369	55	74	
earth	2387	3369	131	74	
is	2582	3369	41	74	
done	2681	3369	143	74	
;	2828	3369	21	74	
MAS	417	4027	17	40	
One	643	4113	118	69	
by	811	4113	76	69	
one	919	4113	108	69	
we	1050	4113	101	69	
'	1140	4113	20	69	
ll	1162	4113	38	69	
reach	1229	4113	152	69	
our	1409	4113	108	69	
ha	1535	4113	63	69	
-	1609	4113	20	69	
ven	1633	4113	88	69	
,	1735	4113	20	69	
Je	1808	4113	63	69	
•	1910	4113	20	69	
sus	1964	4113	89	69	
saves	2076	4113	149	69	
us	2263	4113	63	69	
one	2398	4113	99	69	
by	2547	4113	76	69	
one	2662	4113	98	69	
!	2771	4113	20	69	
