content	x	y	w	h	
the	2887	1690	95	75	
gate	3011	1691	125	74	
,	3136	1691	21	74	
On	1000	2390	77	70	
our	1109	2390	100	70	
dark	1224	2391	124	70	
pathway	1380	2391	255	71	
shine	1659	2393	154	70	
,	1817	2393	20	70	
Guiding	1835	2393	250	71	
us	2110	2395	65	70	
to	2198	2395	53	70	
the	2291	2396	100	70	
land	2414	2396	116	70	
so	2571	2397	38	70	
far	2670	2397	80	71	
a	2811	2398	20	70	
-	2861	2398	20	70	
way	2915	2398	119	71	
.	3045	2399	20	70	
Ra	1001	2465	82	64	
-	1089	2465	18	64	
diant	1102	2465	168	65	
-	1271	2466	18	64	
ly	1286	2466	59	64	
shine	1364	2466	159	65	
within	1541	2467	182	65	
,	1745	2468	18	64	
Bring	1784	2468	162	65	
us	1966	2469	71	64	
at	2051	2469	70	65	
last	2160	2470	105	64	
to	2312	2471	35	64	
dwell	2379	2471	170	65	
with	2568	2472	126	64	
Thee	2733	2473	139	64	
for	2897	2473	73	65	
aye	2980	2474	110	64	
.	3091	2474	18	64	
Where	911	2520	196	73	
the	1134	2521	93	72	
redeemed	1251	2522	273	73	
a	1560	2523	20	72	
-	1589	2523	20	72	
wait	1618	2523	129	73	
,	1750	2524	20	72	
En	1807	2524	80	72	
-	1896	2525	20	72	
ter	1916	2525	82	72	
the	2028	2525	93	73	
home	2139	2526	170	72	
where	2315	2527	179	72	
never	2508	2528	169	72	
cometh	2697	2528	207	73	
night	2924	2529	171	73	
.	3092	2530	20	72	
CHORUS	993	2875	241	62	
.	1235	2876	17	62	
Fountain	985	3217	260	76	
of	1280	3219	55	74	
life	1381	3219	86	75	
,	1477	3220	21	74	
.	1507	3220	21	74	
.	1537	3220	21	74	
.	1567	3220	21	74	
.	1604	3220	21	74	
.	1634	3220	21	74	
.	1672	3221	21	74	
.	1702	3221	21	74	
.	1732	3221	21	74	
.	1769	3221	21	74	
.	1799	3221	21	74	
Fountain	1852	3221	260	76	
of	2158	3223	54	74	
light	2258	3223	145	75	
,	2399	3224	21	74	
.	2429	3224	21	74	
.	2459	3224	21	74	
.	2497	3224	21	74	
.	2527	3225	21	74	
.	2564	3225	21	74	
.	2594	3225	21	74	
.	2632	3225	21	74	
.	2662	3225	21	74	
.	2699	3225	21	74	
.	2729	3226	21	74	
,	2759	3226	21	74	
Shine	2788	3226	165	74	
on	2968	3227	54	74	
our	3058	3227	95	74	
Fountain	1427	3289	237	59	
of	1692	3290	43	58	
life	1771	3290	76	58	
,	1852	3290	16	58	
Fountain	2297	3293	229	59	
of	2572	3294	52	58	
light	2639	3294	127	59	
,	2769	3295	16	58	
way	991	3985	126	63	
.	1124	3985	18	63	
.	1150	3985	18	63	
.	1182	3985	18	63	
.	1220	3986	18	63	
.	1252	3986	18	63	
scattering	1334	3986	289	64	
night	1674	3988	166	63	
;	1834	3988	18	63	
.	1898	3989	18	63	
.	1930	3989	18	63	
.	1962	3989	18	63	
In	2051	3989	46	64	
Thy	2144	3990	99	63	
clear	2275	3990	132	64	
beams	2423	3991	199	64	
,	2615	3992	18	63	
.	2641	3992	18	63	
.	2679	3992	18	63	
.	2711	3992	18	63	
.	2743	3993	18	63	
marching	2780	3993	289	64	
a	3102	3994	44	63	
way	971	4046	106	59	
to	1125	4047	43	58	
day	1234	4048	91	58	
,	1327	4048	16	58	
scattering	1352	4048	271	59	
shades	1635	4049	178	59	
of	1830	4050	54	59	
night	1899	4051	153	58	
;	2046	4051	16	58	
In	2449	4058	36	50	
Thy	2520	4059	94	50	
clear	2634	4059	125	51	
beams	2773	4060	178	50	
,	2944	4061	14	50	
Owned	1071	4370	175	61	
and	1271	4371	86	60	
controlled	1390	4371	251	61	
by	1671	4373	66	60	
Jas	1759	4373	86	60	
.	1842	4373	17	60	
D	1885	4374	17	60	
.	1921	4374	17	60	
Vaughan	1963	4374	224	61	
.	2196	4375	17	60	
From	2268	4375	120	61	
“	2434	4376	17	60	
Gospel	2455	4376	186	61	
Chimes	2662	4377	189	61	
.	2849	4378	17	60	
”	2867	4378	17	60	
