content	x	y	w	h	
there	2654	1741	149	61	
,	2807	1740	17	62	
3	549	1819	18	63	
.	575	1819	18	63	
One	633	1819	116	62	
by	764	1818	81	63	
one	897	1817	108	63	
our	1042	1816	108	63	
dear	1189	1815	131	63	
-	1324	1815	18	63	
est	1348	1814	81	63	
treasures	1470	1814	263	61	
Leare	1756	1812	172	62	
this	1956	1811	102	62	
world	2083	1810	162	62	
so	2292	1809	34	63	
full	2407	1808	101	63	
of	2555	1807	58	63	
care	2657	1807	122	62	
,	2783	1806	18	63	
4	547	1880	21	74	
.	577	1880	21	74	
One	629	1880	116	73	
by	764	1879	82	74	
one	905	1878	106	74	
they	1028	1877	119	74	
'	1154	1877	21	74	
re	1175	1876	55	74	
slowly	1250	1876	179	73	
go	1513	1874	54	74	
-	1604	1874	21	74	
ing	1651	1874	84	73	
To	1850	1872	54	74	
that	1932	1872	122	73	
home	2079	1871	167	73	
so	2287	1870	41	74	
bright	2356	1869	196	73	
and	2569	1868	95	74	
fair	2700	1867	101	74	
,	2803	1867	21	74	
Day	585	2556	108	69	
by	746	2555	76	69	
day	868	2554	108	69	
from	1020	2553	107	69	
us	1173	2552	76	69	
they	1262	2552	131	68	
'	1404	2551	20	69	
re	1423	2551	51	69	
go	1507	2550	51	69	
-	1586	2550	20	69	
ing	1629	2550	89	68	
,	1719	2549	20	69	
There	1757	2549	158	68	
to	1944	2548	38	69	
dwell	2041	2547	172	68	
for	2245	2546	69	69	
-	2342	2545	20	69	
ev	2389	2545	51	69	
-	2475	2545	20	69	
er	2536	2544	51	69	
more	2637	2544	153	68	
.	2797	2543	20	69	
And	583	2620	116	73	
the	731	2619	106	74	
wea	865	2618	105	74	
-	1010	2617	21	74	
ry	1054	2617	54	74	
,	1115	2617	21	74	
earth	1144	2617	134	73	
-	1295	2616	21	74	
worn	1318	2616	143	73	
pilgrims	1496	2615	251	72	
En	1768	2613	81	74	
-	1880	2612	21	74	
ter	1916	2612	85	74	
that	2044	2611	132	74	
bright	2191	2610	195	73	
home	2393	2609	175	73	
so	2587	2608	41	74	
fair	2677	2607	93	74	
.	2773	2607	21	74	
And	583	2692	116	53	
their	727	2691	141	53	
gen	896	2690	85	54	
-	1017	2689	15	54	
tle	1054	2689	70	54	
,	1132	2689	15	54	
lov	1175	2688	85	54	
-	1281	2688	15	54	
ing	1323	2688	85	53	
spir	1470	2687	108	53	
-	1605	2686	15	54	
its	1642	2686	62	53	
Take	1748	2685	133	53	
their	1904	2684	136	53	
flight	2073	2683	160	53	
to	2253	2682	40	54	
man	2339	2681	131	54	
-	2485	2681	15	54	
sions	2504	2680	147	54	
fair	2676	2679	95	54	
.	2777	2679	15	54	
And	586	2756	110	69	
are	739	2755	90	70	
anx	865	2754	111	70	
-	998	2754	20	70	
ious	1035	2753	115	70	
-	1161	2753	20	70	
ly	1195	2752	51	70	
a	1346	2751	20	70	
-	1403	2751	20	70	
waiting	1457	2751	250	68	
For	1760	2749	100	70	
our	1912	2748	100	70	
com	2068	2747	90	70	
-	2205	2746	20	70	
ing	2239	2746	90	70	
0	2411	2745	20	70	
-	2461	2745	20	70	
ver	2523	2744	81	70	
there	2643	2744	151	69	
.	2802	2743	20	70	
CHORUS	633	3137	240	60	
.	875	3135	17	62	
One	596	3412	116	73	
by	746	3411	81	74	
one	879	3410	106	74	
we	1035	3409	95	74	
too	1187	3408	84	74	
shall	1299	3408	149	73	
gath	1469	3407	114	73	
-	1608	3406	21	74	
er	1647	3406	41	73	
In	1797	3405	41	74	
those	1895	3404	149	73	
re	2102	3403	54	74	
-	2156	3403	21	74	
gions	2184	3402	155	74	
bright	2354	3401	198	73	
and	2556	3400	106	74	
fair	2690	3399	104	74	
;	2793	3399	21	74	
Soon	575	4108	125	73	
we	726	4107	95	74	
'	812	4107	21	74	
ll	843	4106	41	74	
join	900	4106	104	74	
the	1043	4105	95	74	
hap	1182	4104	106	74	
-	1329	4104	21	74	
py	1370	4103	68	74	
num	1467	4103	106	73	
ber	1625	4102	95	73	
Sing	1767	4101	128	73	
ing	1931	4100	84	74	
prais	2070	4099	142	73	
-	2229	4098	21	74	
es	2276	4098	41	74	
0	2417	4097	21	74	
-	2469	4097	21	74	
ver	2525	4096	95	74	
there	2651	4096	141	73	
.	2799	4095	21	74	
