content	x	y	w	h	
nly	2549	2514	95	60	
home	2671	2514	168	60	
a	2855	2513	17	60	
-	2910	2513	17	60	
bove	2956	2513	148	60	
.	3105	2513	17	60	
Who	856	2584	139	65	
have	1016	2583	135	65	
crossed	1175	2583	155	64	
death	1348	2582	127	65	
'	1485	2582	18	65	
s	1504	2582	18	65	
stormy	1538	2582	159	64	
sea	1711	2581	83	65	
,	1808	2581	18	65	
To	1889	2581	60	64	
this	1991	2580	114	65	
sin	2130	2580	65	65	
-	2217	2579	18	65	
ful	2245	2579	83	65	
world	2340	2579	161	65	
we	2521	2578	96	65	
'	2613	2578	18	65	
ll	2631	2578	48	65	
bid	2692	2578	92	65	
fare	2825	2577	108	65	
-	2937	2577	18	65	
well	2950	2577	129	65	
.	3088	2577	18	65	
-	2987	2663	11	35	
A	3015	2662	11	35	
.	3085	2657	11	35	
REFRAIN	870	2967	266	52	
Come	864	3313	162	47	
and	1043	3312	106	47	
our	1810	3305	101	58	
hap	1923	3302	109	58	
-	2068	3301	17	58	
py	2100	3300	75	58	
band	2202	3300	144	55	
,	2357	3297	17	58	
We	2830	3294	124	62	
will	2981	3294	123	62	
Come	873	3361	145	62	
and	1049	3360	88	62	
join	1192	3360	85	62	
our	1320	3359	88	62	
hap	1418	3359	97	62	
-	1532	3359	17	62	
py	1566	3359	56	61	
band	1640	3358	130	62	
,	1777	3358	17	62	
o	1834	3358	17	62	
come	1914	3357	137	62	
and	2081	3357	89	62	
join	2226	3356	93	62	
our	2352	3356	89	62	
hap	2459	3356	89	61	
-	2565	3355	17	62	
py	2599	3355	57	62	
band	2681	3355	128	62	
,	2811	3355	17	62	
We	2834	3354	102	62	
will	2991	3354	107	62	
march	912	4118	180	47	
.	1118	4117	13	48	
.	1418	4116	17	58	
march	867	4176	157	47	
to	1058	4175	34	48	
Canaan	1127	4175	187	48	
'	1323	4174	13	48	
s	1343	4174	13	48	
land	1386	4174	104	48	
,	1500	4174	13	48	
to	1561	4114	44	58	
Canaan	1674	4112	207	56	
'	1899	4110	17	58	
s	1917	4109	17	58	
land	2045	4107	119	57	
;	2183	4106	17	58	
we	1674	4173	79	48	
will	1818	4173	100	47	
march	1953	4172	156	48	
to	2157	4172	43	48	
There	2792	4103	157	61	
we	2969	4102	91	62	
'	3057	4102	17	62	
ll	3089	4102	35	62	
Ca	2275	4171	63	48	
-	2346	4171	13	48	
naan	2366	4171	117	48	
'	2493	4171	13	48	
s	2518	4170	13	48	
land	2556	4170	111	48	
;	2674	4170	13	48	
And	2705	4170	102	48	
there	2828	4169	128	48	
we	2989	4169	70	48	
'	3061	4169	13	48	
ll	3080	4169	36	48	
