content	x	y	w	h	
to	2449	1806	51	68	
the	2561	1805	99	69	
fold	2690	1804	97	69	
,	2801	1804	20	69	
2	1080	1903	12	43	
.	1111	1903	12	43	
.	1138	1903	12	43	
CHORUS	1852	2193	238	54	
.	2095	2192	15	55	
And	585	2507	108	68	
they	719	2506	97	69	
'	823	2506	20	69	
ll	838	2505	38	69	
never	896	2505	158	69	
know	1065	2504	163	69	
sorrow	1265	2503	170	69	
nor	1477	2502	98	69	
pain	1596	2502	113	68	
.	1726	2501	20	69	
)	1768	2501	20	69	
Beau	1817	2501	136	68	
-	1964	2500	20	69	
ti	1983	2500	51	69	
-	2034	2500	20	69	
ful	2063	2499	79	69	
home	2163	2499	162	68	
,	2321	2498	20	69	
beau	2468	2497	136	69	
-	2615	2497	20	69	
ti	2644	2497	38	68	
-	2699	2496	20	69	
ful	2742	2496	89	69	
To	680	2574	51	70	
dwell	803	2574	175	69	
with	998	2573	132	69	
the	1155	2572	101	70	
angels	1276	2571	176	70	
a	1498	2570	20	70	
-	1548	2570	20	70	
bove	1587	2570	141	69	
.	1733	2569	20	70	
No	666	2638	82	74	
troub	815	2638	155	73	
-	981	2637	21	74	
le	1005	2637	41	74	
nor	1067	2636	105	74	
sorrow	1193	2636	174	73	
we	1401	2635	82	73	
'	1484	2634	21	74	
ll	1508	2634	41	74	
know	1551	2634	154	73	
.	1724	2633	21	74	
)	1769	2633	21	74	
Home	2114	2637	158	46	
sweet	2282	2636	151	46	
home	2447	2636	147	45	
,	2589	2635	13	46	
home	593	3341	166	54	
,	757	3349	15	47	
Where	982	3327	190	80	
we	1190	3326	89	81	
'	1273	3325	23	81	
ll	1301	3325	31	81	
sing	1356	3325	117	81	
with	1485	3324	128	81	
the	1640	3324	92	80	
glorified	1754	3323	230	80	
throng	2020	3322	191	80	
;	2216	3321	23	81	
Beau	2263	3320	124	81	
-	2404	3320	23	81	
ti	2419	3320	60	81	
-	2470	3319	23	81	
ful	2496	3319	92	81	
home	2599	3319	171	80	
,	2757	3318	23	81	
home	598	3403	145	47	
,	742	3402	13	48	
beautiful	764	3402	253	47	
home	1024	3401	146	47	
,	1168	3400	13	48	
Home	2393	3396	154	44	
sweet	2564	3395	146	44	
home	2717	3394	148	45	
,	2863	3394	12	45	
3	886	3645	3	36	
T	555	3803	29	9	
beau	611	4019	135	73	
-	761	4018	21	74	
ti	782	4018	54	74	
-	851	4017	21	74	
ful	897	4017	85	74	
home	989	4017	174	73	
,	1151	4016	21	74	
We	1615	4014	108	73	
shall	1732	4013	141	73	
rest	1904	4012	107	74	
in	2050	4012	41	73	
that	2122	4011	122	74	
beau	2261	4011	136	73	
-	2408	4010	21	74	
ti	2432	4010	41	74	
-	2476	4009	21	74	
ful	2512	4009	84	74	
home	2644	4009	164	73	
.	2806	4008	21	74	
home	984	4088	147	46	
,	1129	4087	13	47	
beau	1141	4087	123	47	
-	1268	4086	13	47	
ti	1291	4086	34	47	
-	1355	4086	13	47	
ful	1400	4086	73	46	
home	1488	4085	142	47	
,	1633	4085	13	47	
Copyright	1173	4424	263	68	
,	1436	4423	20	69	
1902	1479	4422	90	69	
,	1569	4422	20	69	
by	1607	4422	63	69	
Lindsey	1691	4421	210	68	
&	1926	4420	20	69	
Ballard	1985	4420	176	68	
.	2171	4419	20	69	
