content	x	y	w	h	
in	2245	3972	33	46	
.	2302	3972	13	46	
since	1963	4030	135	46	
He	2112	4030	76	46	
sweetly	2203	4030	187	45	
took	2420	4029	101	46	
me	2543	4029	84	46	
in	2650	4029	43	46	
.	2705	4029	13	46	
Copyright	1166	4413	258	75	
,	1424	4416	20	72	
1902	1458	4416	95	73	
,	1563	4416	20	72	
by	1597	4416	54	72	
G	1680	4417	20	72	
.	1716	4417	20	72	
L	1760	4418	20	72	
.	1789	4418	20	72	
Lindsey	1829	4418	209	73	
.	2037	4419	20	72	
