content	x	y	w	h	
near	1980	2312	128	65	
by	2178	2311	71	65	
;	2264	2311	18	65	
Temp	2330	2310	165	65	
-	2495	2310	18	65	
ta	2519	2310	48	65	
-	2600	2309	18	65	
tions	2645	2309	145	65	
3	608	2386	17	60	
.	639	2386	17	60	
I	712	2386	17	60	
need	783	2385	132	60	
Thee	961	2384	137	60	
ev	1135	2384	56	60	
-	1218	2383	17	60	
'	1255	2383	17	60	
ry	1275	2383	55	60	
hour	1392	2383	148	59	
In	1619	2382	45	59	
joy	1747	2381	86	60	
or	1992	2380	67	60	
pain	2146	2379	122	60	
;	2286	2379	17	60	
Come	2323	2378	173	60	
quick	2506	2378	155	59	
-	2676	2377	17	60	
ly	2700	2377	43	60	
:	2774	2377	17	60	
4	608	2451	16	58	
.	637	2451	16	58	
I	714	2451	16	58	
need	790	2450	127	58	
Thee	961	2449	133	58	
ev	1133	2449	64	58	
-	1221	2448	16	58	
’	1257	2448	16	58	
ry	1274	2448	64	58	
hour	1400	2439	146	73	
;	1539	2438	21	74	
Teach	1587	2438	152	73	
me	1766	2437	108	74	
Thy	2003	2436	105	74	
will	2162	2435	117	74	
;	2289	2435	21	74	
And	2342	2434	116	74	
Thy	2505	2434	106	73	
rich	2655	2433	107	74	
5	605	2511	20	71	
.	641	2511	20	71	
I	713	2511	20	71	
need	784	2510	131	71	
Thee	970	2509	125	71	
ev	1133	2509	65	71	
-	1217	2508	20	71	
’	1253	2508	20	71	
ry	1280	2508	52	71	
hour	1392	2511	146	68	
,	1532	2510	20	69	
Most	1575	2510	146	68	
Ho	1746	2509	89	69	
-	1903	2508	20	69	
ly	2006	2508	51	69	
One	2155	2507	118	69	
;	2281	2507	20	69	
Oh	2358	2506	76	69	
,	2442	2506	20	69	
make	2471	2506	173	68	
me	2650	2505	114	69	
REFRAIN	1787	2826	272	57	
.	2075	2825	16	58	
voice	572	3166	148	74	
like	740	3165	118	74	
Thine	887	3165	166	73	
Can	1075	3164	105	74	
peace	1225	3163	155	74	
af	1445	3162	55	74	
.	1544	3162	21	74	
ford	1621	3162	104	73	
.	1739	3161	21	74	
)	1792	3161	21	74	
lose	578	3234	104	74	
their	703	3234	141	73	
pow	865	3233	105	74	
'	989	3232	21	74	
r	1012	3232	21	74	
When	1051	3232	164	73	
Thou	1265	3231	133	74	
art	1435	3230	84	74	
nigh	1600	3230	125	73	
.	1739	3229	21	74	
and	573	3298	106	74	
a	780	3297	21	74	
-	833	3297	21	74	
bide	858	3297	136	73	
,	990	3296	21	74	
Or	1080	3296	82	74	
life	1224	3295	94	74	
is	1449	3294	41	74	
vain	1608	3294	115	73	
.	1740	3293	21	74	
Y	1808	3293	21	74	
I	1898	3292	21	74	
need	1961	3292	125	74	
Thee	2126	3291	132	74	
,	2258	3291	21	74	
oh	2301	3291	55	73	
,	2370	3290	21	74	
I	2415	3290	21	74	
need	2463	3290	125	73	
Thee	2628	3289	130	74	
;	2775	3289	21	74	
prom	574	3375	130	57	
-	734	3373	17	58	
is	775	3372	34	58	
-	840	3372	17	58	
es	895	3372	55	57	
In	1092	3369	43	58	
me	1208	3366	107	59	
ful	1446	3365	84	57	
-	1577	3364	17	58	
fill	1637	3363	74	57	
.	1719	3362	17	58	
Thine	586	3434	171	68	
in	773	3433	38	69	
-	835	3433	20	69	
deed	849	3433	126	68	
,	989	3432	20	69	
Thou	1048	3432	133	69	
bless	1220	3431	144	69	
-	1409	3430	20	69	
ed	1449	3430	51	69	
Son	1629	3430	98	68	
.	1738	3429	20	69	
UNT	2645	3521	51	196	
Ev	643	4052	74	80	
-	730	4051	23	80	
'	747	4051	23	80	
ry	769	4051	60	80	
hour	848	4051	148	79	
I	1017	4050	23	80	
need	1053	4050	126	80	
Thee	1229	4049	122	80	
;	1362	4049	23	80	
0	1403	4049	23	80	
bless	1455	4048	153	80	
me	1612	4048	105	79	
now	1729	4047	104	80	
,	1854	4047	23	80	
my	1866	4047	105	79	
Savior	1991	4046	183	79	
,	2174	4045	23	80	
I	2223	4045	23	80	
come	2347	4044	149	80	
to	2552	4044	44	79	
Thee	2639	4043	134	80	
.	2772	4043	23	80	
Copright	1182	4432	268	61	
,	1447	4431	17	62	
1872	1492	4431	87	62	
,	1579	4431	17	62	
by	1610	4431	68	61	
Robt	1698	4430	123	62	
.	1825	4430	17	62	
Lowry	1856	4430	164	61	
.	2027	4429	17	62	
