content	x	y	w	h	
and	2027	2507	109	68	
what	2161	2506	161	67	
are	2344	2504	90	68	
they	2456	2503	129	68	
?	2591	2502	21	69	
Six	573	2587	86	73	
:	683	2586	22	74	
the	734	2586	106	73	
whole	852	2585	182	72	
,	1043	2583	22	74	
half	1091	2583	123	73	
,	1215	2582	22	74	
quarter	1266	2581	213	72	
,	1485	2579	22	74	
eighth	1536	2579	183	72	
,	1733	2577	22	74	
sixteenth	1776	2577	281	72	
,	2070	2574	22	74	
and	2111	2574	106	73	
thirty	2249	2573	175	73	
-	2430	2571	22	74	
second	2451	2571	212	73	
.	2670	2569	22	74	
34	407	2656	91	70	
.	517	2655	21	70	
How	578	2655	120	69	
are	746	2653	91	70	
lengths	863	2652	236	69	
represented	1115	2650	354	68	
?	1497	2647	21	70	
By	574	2726	83	64	
characters	683	2725	320	62	
called	1028	2722	177	63	
notes	1234	2720	166	63	
.	1403	2719	19	64	
ILLUSTRATION	667	2844	441	77	
No	1149	2840	104	80	
.	1251	2839	24	80	
6	1308	2839	24	80	
.	1341	2838	24	80	
-	1366	2838	24	80	
-	1382	2838	24	80	
NOTES	1427	2838	214	78	
REPRESENTING	1676	2836	481	76	
LENGTHS	2201	2831	300	78	
.	2505	2829	24	80	
Sixteenth	1960	3146	287	62	
Whole	444	3159	207	62	
Note	469	3228	147	73	
.	622	3227	22	74	
Half	874	3155	143	63	
Note	851	3225	147	73	
.	1004	3223	22	74	
|	742	3226	22	74	
Quarter	1212	3171	234	39	
Note	1244	3221	144	73	
.	1394	3220	22	74	
Eighth	1602	3149	207	71	
Note	1624	3221	143	63	
.	1779	3220	19	64	
Thirty	2352	3143	184	63	
-	2545	3141	19	64	
second	2570	3141	196	63	
Note	2479	3210	138	69	
.	2624	3209	21	70	
Ole	2086	3240	85	23	
Statements	596	3355	315	71	
.	912	3352	22	74	
-	957	3352	22	74	
1	1017	3351	22	74	
.	1040	3351	22	74	
A	1100	3351	22	74	
silence	1166	3350	216	72	
during	1418	3348	207	72	
the	1656	3346	96	73	
course	1781	3345	190	72	
of	1995	3343	69	74	
a	2082	3342	22	74	
musical	2121	3342	254	72	
performance	2407	3339	391	71	
is	387	3425	42	73	
called	459	3424	168	73	
a	663	3422	22	74	
rest	722	3422	115	73	
.	836	3421	22	74	
2	926	3420	22	74	
.	956	3420	22	74	
Rests	1013	3419	169	73	
correspond	1217	3418	339	71	
to	1584	3414	56	74	
notes	1671	3414	167	73	
of	1851	3412	69	74	
the	1944	3411	107	74	
same	2072	3410	168	73	
denomination	2264	3409	411	70	
,	2688	3405	22	74	
as	2739	3405	56	73	
.	2829	3404	22	74	
to	385	3497	48	64	
value	468	3496	162	64	
in	656	3494	49	65	
duration	736	3494	264	63	
.	1014	3491	19	65	
ILLUSTRATION	944	3619	446	68	
No	1431	3615	94	71	
.	1523	3614	21	72	
7	1574	3614	21	72	
.	1603	3613	21	72	
-	1640	3613	21	72	
SHOWING	1690	3613	300	69	
RESTS	2030	3610	195	70	
.	2231	3608	21	72	
Whole	445	3880	215	67	
Rest	474	3960	138	49	
.	620	3959	14	50	
Half	887	3872	144	68	
Rest	855	3957	144	47	
.	1006	3955	13	48	
Quarter	1228	3869	234	73	
Rest	1245	3946	140	62	
.	1390	3945	19	63	
Eighth	1615	3866	201	73	
Rest	1634	3952	137	43	
.	1777	3951	12	44	
Sixteenth	1978	3863	280	72	
Rest	2045	3939	139	64	
.	2189	3937	19	65	
Dast	2040	3932	142	42	
Thirty	2360	3860	186	73	
-	2552	3858	22	74	
second	2581	3858	204	73	
Rest	2493	3934	144	62	
.	2642	3932	19	63	
Note	489	4080	141	68	
TO	662	4078	52	69	
TEACHER	751	4077	239	68	
.	1000	4075	21	69	
-	1028	4075	21	69	
See	1066	4075	89	68	
that	1173	4074	115	68	
each	1306	4073	108	68	
of	1446	4072	52	68	
your	1516	4071	125	68	
pupils	1654	4070	170	68	
is	1848	4068	39	69	
able	1899	4068	114	68	
to	2037	4067	39	68	
give	2111	4066	101	68	
a	2239	4065	21	69	
good	2286	4065	118	68	
description	2431	4063	292	67	
of	2746	4061	64	68	
all	381	4143	80	49	
notes	473	4142	143	49	
and	633	4140	101	50	
rests	754	4139	122	50	
before	891	4138	168	49	
leaving	1084	4137	201	48	
this	1305	4135	94	49	
part	1425	4134	109	49	
of	1551	4133	56	49	
the	1621	4132	85	50	
lesson	1730	4131	147	49	
.	1894	4130	14	50	
35	429	4262	79	85	
.	528	4261	25	85	
A	597	4261	25	85	
dot	661	4260	98	85	
placed	784	4259	194	84	
at	1008	4257	63	85	
the	1089	4257	107	84	
right	1206	4256	170	84	
of	1386	4254	65	85	
a	1474	4253	25	85	
note	1521	4253	135	84	
or	1679	4252	63	84	
rest	1756	4251	125	84	
increases	1901	4250	268	83	
its	2190	4247	74	85	
value	2278	4247	173	83	
how	2470	4245	110	84	
much	2593	4244	181	84	
?	2781	4242	25	85	
One	589	4343	131	64	
half	737	4342	124	64	
.	863	4341	19	65	
