content	x	y	w	h	
tears	1533	4056	139	87	
,	1676	4055	25	88	
We	1706	4055	82	88	
'	1784	4055	25	88	
ll	1807	4055	33	88	
sing	1857	4055	94	87	
and	1983	4054	76	88	
shout	2091	4054	130	88	
thro	2239	4053	90	88	
'	2333	4053	25	88	
endless	2370	4053	215	87	
years	2601	4052	151	88	
.	2757	4052	25	88	
