content	x	y	w	h	
storms	2457	1729	162	74	
if	2629	1729	41	74	
heav	478	1797	119	69	
'	594	1797	20	69	
n	615	1797	20	69	
a	678	1797	20	69	
-	713	1797	20	69	
bove	739	1797	107	69	
Thy	882	1797	79	69	
servants	1008	1797	190	69	
we	1224	1797	76	69	
shall	1327	1797	125	69	
be	1474	1797	51	69	
;	1525	1797	20	69	
Now	1605	1797	88	69	
,	1714	1797	20	69	
Je	1782	1797	51	69	
-	1847	1797	20	69	
sus	1890	1797	69	69	
,	1959	1797	20	69	
I	2029	1797	20	69	
have	2090	1797	114	69	
promised	2223	1797	212	69	
Thee	2468	1797	107	69	
to	2611	1797	38	69	
du	527	1861	55	74	
-	611	1861	21	74	
ty	665	1861	41	74	
too	766	1861	53	74	
,	821	1861	21	74	
is	908	1861	28	74	
in	1013	1861	28	74	
Thy	1115	1861	74	74	
pow	1220	1861	74	74	
'	1316	1861	21	74	
r	1331	1861	21	74	
a	1376	1861	21	74	
-	1421	1861	21	74	
lone	1453	1861	96	74	
;	1549	1861	21	74	
Now	1597	1861	84	74	
guide	1742	1861	130	74	
me	1886	1861	82	74	
,	1961	1861	21	74	
Je	2015	1861	41	74	
-	2074	1861	21	74	
gus	2120	1861	74	74	
-	2201	1861	21	74	
hold	2230	1861	96	74	
me	2341	1861	95	74	
close	2443	1861	108	74	
,	2554	1861	21	74	
that	2585	1861	94	74	
Thou	509	2553	97	69	
art	649	2553	69	69	
by	754	2553	51	69	
my	837	2553	89	69	
side	943	2553	103	69	
,	1043	2553	20	69	
Nor	1095	2553	88	69	
wan	1204	2553	98	69	
-	1316	2553	20	69	
der	1335	2553	69	69	
from	1436	2553	80	69	
the	1562	2553	69	69	
path	1657	2553	97	69	
of	1786	2553	38	69	
right	1849	2553	118	69	
if	2013	2553	26	69	
Thou	2091	2553	107	69	
wilt	2226	2553	100	69	
be	2350	2553	51	69	
my	2454	2553	89	69	
guide	2560	2553	128	69	
.	2688	2553	20	69	
serve	505	2621	118	69	
Thee	652	2621	94	69	
to	774	2621	26	69	
the	841	2621	69	69	
end	946	2621	69	69	
,	1029	2621	20	69	
0	1127	2621	20	69	
give	1209	2621	100	69	
me	1320	2621	89	69	
grace	1419	2621	135	69	
to	1569	2621	38	69	
fol	1663	2621	49	69	
-	1715	2621	20	69	
low	1737	2621	69	69	
Thee	1853	2621	104	69	
-	1967	2621	20	69	
my	1985	2621	89	69	
Sav	2098	2621	89	69	
-	2205	2621	20	69	
ior	2244	2621	59	69	
,	2303	2621	20	69	
God	2334	2621	85	69	
,	2429	2621	20	69	
and	2448	2621	79	69	
Friend	2551	2621	151	69	
.	2709	2621	20	69	
I	550	2688	20	72	
Thy	607	2688	82	72	
praise	719	2688	135	72	
may	861	2688	113	72	
sing	996	2688	94	72	
,	1090	2688	20	72	
And	1125	2688	93	72	
then	1230	2688	91	72	
to	1361	2688	40	72	
glo	1439	2688	62	72	
-	1528	2688	20	72	
ry	1563	2688	53	72	
take	1639	2688	111	72	
my	1761	2688	79	72	
soul	1858	2688	94	72	
,	1944	2688	20	72	
–	1974	2688	20	72	
my	1995	2688	80	72	
Sav	2103	2688	82	72	
-	2207	2688	20	72	
ior	2248	2688	51	72	
,	2302	2688	20	72	
Lord	2329	2688	105	72	
,	2434	2688	20	72	
and	2461	2688	82	72	
King	2567	2688	107	72	
.	2682	2688	20	72	
CHORUS	489	3090	240	62	
.	737	3090	17	62	
0	541	3407	23	80	
Je	657	3407	46	80	
-	730	3407	23	80	
sus	772	3407	69	80	
,	845	3407	23	80	
keep	884	3407	106	80	
me	1016	3407	89	80	
in	1160	3407	31	80	
the	1248	3407	70	80	
narrow	1335	3407	155	80	
way	1529	3407	102	80	
;	1640	3407	23	80	
Guide	1668	3407	142	80	
me	1832	3407	74	80	
ev	1936	3407	46	80	
-	2009	3407	23	80	
er	2068	3407	44	80	
,	2116	3407	23	80	
lest	2174	3407	87	80	
I	2345	3407	23	80	
go	2401	3407	60	80	
a	2526	3407	23	80	
-	2559	3407	23	80	
stray	2576	3407	121	80	
;	2698	3407	23	80	
In	464	4113	43	76	
Thy	530	4113	86	77	
grace	630	4114	130	76	
I	778	4114	22	76	
'	790	4114	22	76	
m	809	4114	22	76	
happy	869	4115	140	76	
since	1026	4115	119	76	
I	1163	4116	22	76	
'	1179	4116	22	76	
m	1194	4116	22	76	
freed	1260	4116	101	76	
from	1388	4116	91	77	
sin	1511	4117	65	76	
;	1579	4117	22	76	
Guide	1605	4117	144	77	
my	1756	4118	83	76	
feet	1857	4118	81	76	
to	1953	4118	28	76	
heaven	2001	4119	160	76	
,	2172	4119	22	76	
Savior	2193	4119	153	77	
,	2349	4120	22	76	
Lord	2370	4120	99	76	
,	2480	4120	22	76	
and	2501	4120	87	76	
King	2609	4121	99	76	
.	2719	4121	22	76	
Copyright	1086	4484	272	69	
.	1347	4481	21	72	
1903	1392	4481	95	71	
,	1486	4480	21	72	
by	1520	4480	54	71	
J	1610	4479	21	72	
.	1632	4479	21	72	
H	1675	4478	21	72	
.	1705	4478	21	72	
Stanley	1746	4478	193	70	
.	1946	4476	21	72	
