content	x	y	w	h	
REFRAIN	581	3046	260	62	
I	589	3385	21	74	
will	627	3385	117	74	
nev	765	3385	95	73	
-	867	3384	21	74	
er	895	3384	55	74	
,	949	3384	21	74	
never	990	3384	162	73	
cease	1165	3383	155	74	
to	1333	3383	41	74	
fol	1408	3382	74	74	
-	1482	3382	21	74	
low	1513	3382	74	74	
,	1617	3382	21	74	
Oh	1665	3381	68	74	
,	1744	3381	21	74	
I	1797	3381	21	74	
'	1819	3381	21	74	
ll	1843	3381	41	74	
nev	1905	3380	95	74	
-	2014	3380	21	74	
er	2035	3380	55	74	
,	2089	3380	21	74	
never	2127	3380	165	73	
cease	2313	3379	152	73	
to	2488	3378	41	74	
follow	2563	3378	160	73	
!	2749	3377	21	74	
The	553	4060	109	76	
Lord	674	4059	130	77	
my	824	4059	99	76	
Guide	931	4058	138	77	
shall	1083	4058	147	76	
ev	1278	4057	56	77	
-	1357	4057	22	77	
er	1395	4056	56	77	
be	1493	4056	71	77	
,	1568	4056	22	77	
And	1607	4056	120	76	
I	1810	4055	22	77	
will	1883	4054	119	77	
nev	2015	4054	99	77	
-	2122	4054	22	77	
er	2155	4053	42	77	
cease	2222	4053	150	77	
to	2386	4053	56	76	
fol	2467	4052	76	77	
-	2558	4052	22	77	
low	2606	4052	89	77	
!	2722	4051	22	77	
Copyright	1071	4436	265	66	
,	1334	4433	21	69	
1900	1378	4431	88	69	
,	1474	4431	21	69	
by	1505	4430	64	69	
Oslin	1596	4430	129	67	
&	1754	4427	21	69	
McAllister	1793	4427	282	66	
.	2076	4424	21	69	
