content	x	y	w	h	
names	2031	1460	191	86	
the	2270	1462	97	85	
second	2404	1462	204	86	
line	2660	1464	111	85	
of	2808	1464	64	86	
the	2915	1465	97	85	
staff	596	1523	134	75	
G	762	1524	21	74	
.	815	1524	21	74	
ILLUSTRATION	812	1654	448	82	
No	1305	1657	89	80	
.	1396	1657	23	80	
3	1461	1658	23	80	
.	1486	1658	23	80	
-	1527	1658	23	80	
G	1584	1658	23	80	
CLEF	1661	1659	156	80	
AND	1850	1660	126	80	
LETTERS	2014	1660	282	82	
ON	2309	1662	74	80	
THE	2424	1662	126	81	
STAFF	2567	1663	201	81	
.	2773	1664	23	80	
LEF	700	1760	132	42	
.	842	1760	11	42	
G	2686	1795	18	38	
LESSON	1644	2101	312	110	
IV	2024	2103	60	109	
.	2087	2104	32	108	
BEATS	1428	2237	235	86	
AND	1703	2239	144	85	
MEASURES	1884	2240	419	87	
.	2304	2242	24	85	
40	707	2350	92	84	
.	809	2350	24	84	
A	878	2350	24	84	
pulsation	942	2351	280	85	
of	1252	2352	78	85	
the	1345	2353	96	84	
mind	1464	2354	158	84	
while	1643	2354	170	85	
we	1841	2355	94	85	
listen	1955	2356	163	85	
to	2153	2357	47	84	
music	2225	2357	190	85	
is	2448	2359	33	84	
called	2510	2359	171	85	
what	2718	2360	153	85	
?	2882	2361	24	84	
A	878	2428	18	65	
musical	936	2429	248	66	
beat	1201	2430	135	66	
.	1340	2431	18	65	
41	696	2484	111	76	
.	810	2484	22	76	
Strong	867	2484	212	77	
beats	1098	2486	156	76	
are	1287	2487	86	76	
called	1402	2487	171	77	
what	1600	2488	169	77	
?	1773	2489	22	76	
Accented	869	2561	279	64	
beats	1182	2563	158	63	
.	1347	2564	17	62	
What	858	2624	179	70	
are	1061	2625	98	70	
weak	1181	2626	146	70	
beats	1359	2627	161	70	
called	1544	2628	172	70	
?	1737	2629	20	69	
Unaccented	865	2693	360	64	
beats	1260	2695	149	63	
.	1418	2696	17	62	
43	695	2759	106	71	
.	810	2758	20	72	
A	876	2758	20	72	
group	945	2758	178	72	
of	1149	2758	66	72	
beats	1237	2757	158	72	
is	1427	2757	27	72	
called	1494	2757	163	72	
what	1691	2757	156	71	
?	1854	2757	20	72	
A	874	2828	18	65	
musical	929	2829	258	66	
measure	1193	2830	262	66	
.	1462	2832	18	65	
44	702	2878	107	74	
.	818	2880	21	72	
How	870	2881	134	75	
are	1049	2884	94	75	
measures	1152	2887	295	76	
represented	1478	2893	356	77	
?	1854	2900	21	72	
By	874	2956	82	75	
figures	981	2957	201	75	
placed	1207	2958	193	75	
at	1432	2959	68	75	
the	1521	2960	95	74	
beginning	1642	2960	311	76	
of	1983	2962	54	74	
each	2065	2963	122	74	
tune	2223	2963	143	75	
.	2367	2964	21	74	
45	703	3014	82	88	
.	808	3014	25	88	
If	872	3014	49	89	
the	944	3015	102	88	
measure	1056	3015	261	90	
has	1351	3017	114	88	
two	1490	3018	114	88	
beats	1639	3018	164	89	
,	1798	3019	25	88	
and	1850	3020	101	88	
the	2006	3020	89	89	
half	2134	3021	125	89	
note	2300	3022	124	88	
occupies	2471	3023	259	89	
one	2777	3024	114	89	
beat	2917	3025	141	89	
,	3058	3026	25	88	
how	663	3087	116	75	
is	829	3088	41	74	
it	897	3089	41	74	
represented	969	3089	347	76	
?	1338	3091	21	74	
By	873	3166	74	82	
the	974	3167	104	81	
figures	1113	3168	189	82	
3	1329	3169	23	81	
.	1370	3169	23	81	
46	699	3248	90	69	
.	807	3249	21	69	
When	862	3249	178	71	
the	1079	3252	99	69	
measure	1191	3253	262	71	
has	1493	3256	109	70	
two	1632	3257	109	70	
beats	1773	3259	163	70	
,	1934	3260	21	69	
and	1986	3261	99	70	
the	2122	3262	99	70	
quarter	2266	3264	225	71	
note	2522	3266	135	71	
receives	2693	3268	244	71	
the	2976	3271	99	70	
time	666	3326	145	65	
of	832	3327	59	64	
one	908	3328	118	64	
beat	1035	3328	142	65	
,	1175	3329	18	64	
what	1215	3329	167	65	
will	1399	3330	118	65	
be	1536	3331	82	64	
the	1641	3331	100	65	
measure	1749	3332	267	65	
sign	2038	3334	117	64	
?	2169	3334	18	64	
The	881	3397	105	75	
figures	1021	3400	206	79	
4	1251	3408	22	73	
.	1286	3410	22	73	
47	689	3476	112	76	
.	802	3477	23	76	
When	866	3477	180	77	
the	1081	3479	98	77	
eighth	1201	3480	187	77	
noth	1421	3482	126	77	
receives	1594	3483	241	78	
the	1856	3486	99	76	
time	1982	3486	143	78	
of	2137	3488	72	76	
one	2222	3488	110	78	
beat	2353	3490	137	77	
,	2489	3491	23	76	
and	2522	3491	109	77	
there	2664	3493	157	76	
are	2846	3494	98	77	
two	2967	3495	110	77	
beats	666	3550	159	73	
to	854	3551	40	72	
the	932	3552	103	72	
measure	1042	3552	264	74	
,	1313	3554	20	72	
what	1354	3554	156	73	
is	1541	3555	39	72	
the	1614	3555	92	73	
sign	1727	3556	122	72	
?	1868	3557	20	72	
The	875	3626	110	86	
figures	1020	3627	201	86	
8	1238	3628	24	85	
.	1281	3629	24	85	
48	688	3705	100	90	
.	799	3705	26	90	
A	873	3705	26	90	
measure	923	3706	272	91	
thus	1214	3707	138	91	
formed	1384	3708	194	91	
of	1616	3709	67	91	
two	1702	3710	105	90	
beats	1837	3710	151	91	
,	1994	3711	26	90	
with	2030	3711	136	91	
the	2207	3712	105	91	
first	2349	3713	111	91	
accented	2498	3714	256	91	
,	2767	3715	26	90	
is	2827	3716	35	90	
called	2885	3716	173	91	
what	655	3787	160	57	
?	827	3788	16	56	
A	874	3839	21	72	
double	933	3841	202	75	
measure	1160	3845	256	76	
.	1429	3849	21	72	
Statements	873	3911	321	74	
.	1197	3913	20	72	
-	1233	3913	20	72	
I	1291	3914	20	72	
.	1321	3914	20	72	
A	1386	3914	20	72	
note	1462	3915	129	72	
which	1624	3915	179	73	
occupies	1856	3917	264	73	
the	2136	3918	103	72	
time	2278	3919	145	72	
of	2433	3920	65	72	
one	2528	3920	103	72	
beat	2659	3921	129	72	
is	2818	3922	39	72	
called	2888	3922	170	73	
a	664	3982	19	64	
beat	729	3983	136	65	
note	891	3985	132	64	
.	1028	3985	19	64	
2	1126	3987	19	64	
.	1152	3987	19	64	
A	1217	3987	19	64	
note	1292	3988	143	65	
which	1481	3990	175	64	
fills	1699	3992	101	64	
a	1847	3993	19	64	
measure	1910	3993	260	66	
is	2225	3995	36	65	
called	2311	3997	177	65	
a	2543	3998	19	64	
measure	2597	3999	268	66	
note	2913	4002	134	65	
.	3050	4003	19	64	
3	670	4043	21	69	
.	698	4044	21	69	
Small	747	4044	181	71	
bars	950	4046	128	69	
are	1110	4048	89	69	
used	1226	4048	125	70	
to	1390	4050	52	69	
denote	1468	4051	214	70	
the	1719	4053	99	69	
end	1845	4054	99	69	
of	1992	4054	52	70	
written	2074	4056	215	70	
measures	2328	4058	290	70	
.	2623	4061	21	69	
4	2714	4061	21	69	
.	2742	4061	21	69	
We	2797	4061	115	70	
inay	2949	4063	112	70	
indicate	667	4107	238	72	
musical	923	4111	257	71	
beats	1190	4113	163	70	
in	1378	4115	52	69	
two	1459	4116	119	70	
ways	1600	4117	154	70	
,	1757	4119	21	69	
-	1792	4119	21	69	
viz	1844	4120	90	69	
.	1939	4120	21	69	
,	1960	4121	21	69	
by	2002	4121	77	70	
counting	2113	4122	267	72	
,	2387	4125	21	69	
and	2432	4126	109	69	
motions	2575	4127	267	72	
of	2873	4130	64	69	
the	2967	4131	109	70	
right	661	4171	162	71	
hand	854	4173	141	71	
.	1012	4175	21	69	
5	1103	4176	21	69	
.	1131	4176	21	69	
To	1197	4177	64	69	
indicate	1305	4178	248	71	
the	1592	4181	99	70	
beats	1719	4182	163	71	
of	1918	4184	64	70	
double	2016	4185	202	71	
measure	2243	4188	269	71	
,	2517	4190	21	69	
we	2554	4191	102	69	
count	2681	4192	176	71	
“	2895	4194	21	69	
one	2940	4195	109	70	
,	3049	4196	21	69	
two	664	4239	109	71	
,	777	4241	21	69	
and	864	4241	99	71	
make	986	4243	183	71	
the	1196	4245	99	69	
motions	1311	4246	254	72	
of	1592	4249	64	69	
the	1672	4250	99	70	
hand	1792	4251	154	70	
,	1953	4253	21	69	
“	1995	4253	21	69	
down	2030	4253	164	71	
,	2205	4255	21	69	
up	2240	4256	77	69	
.	2317	4256	21	69	
6	2450	4258	21	69	
.	2485	4258	21	69	
The	2551	4259	119	70	
upper	2691	4260	176	71	
figure	2893	4262	177	71	
shows	663	4303	186	71	
the	866	4306	99	70	
kind	986	4307	140	71	
of	1157	4310	64	69	
measure	1223	4310	271	73	
-	1497	4314	21	69	
-	1525	4314	21	69	
the	1559	4314	99	70	
number	1689	4316	239	71	
of	1948	4319	64	69	
beats	2022	4319	160	71	
,	2190	4321	21	69	
the	2231	4323	99	69	
under	2354	4323	183	71	
figure	2565	4326	175	71	
shows	2763	4328	193	71	
the	2976	4330	99	71	
kind	657	4371	140	71	
of	828	4373	64	70	
note	912	4375	125	70	
which	1067	4377	182	70	
goes	1290	4380	134	69	
to	1447	4381	52	70	
one	1535	4382	109	70	
beat	1658	4384	135	70	
.	1798	4385	21	69	
