content	x	y	w	h	
There	2051	1795	154	67	
comes	2230	1795	172	67	
to	2428	1795	49	66	
my	2509	1794	110	67	
mind	2648	1794	153	67	
the	2836	1794	95	66	
sweet	2962	1793	168	67	
sun	987	1863	95	74	
-	1094	1862	21	74	
light	1118	1862	144	74	
so	1317	1862	55	74	
.	1379	1862	21	74	
sel	1467	1862	74	73	
-	1574	1861	21	74	
dom	1607	1861	95	74	
ap	1757	1861	68	74	
-	1844	1861	21	74	
pear	1884	1861	125	73	
,	2016	1860	21	74	
Hope	2051	1860	156	74	
whis	2223	1860	143	74	
-	2369	1860	21	74	
pers	2397	1860	115	73	
of	2529	1859	68	74	
home	2634	1859	167	74	
-	2796	1859	21	74	
land	2820	1859	122	73	
and	2990	1858	95	74	
home	965	2535	175	73	
shall	1148	2534	149	74	
be	1322	2534	82	74	
mine	1444	2534	159	73	
,	1607	2533	21	74	
In	1684	2533	41	74	
the	1804	2533	95	74	
beau	1925	2533	136	73	
-	2087	2532	21	74	
ti	2123	2532	55	74	
-	2192	2532	21	74	
ful	2254	2532	84	74	
,	2335	2532	21	74	
gold	2393	2532	112	73	
-	2537	2531	21	74	
en	2584	2531	41	74	
some	2701	2531	156	74	
-	2867	2531	21	74	
time	2903	2530	149	74	
.	3047	2530	21	74	
an	983	2612	65	58	
-	1101	2611	16	58	
gels	1156	2611	103	58	
a	1349	2611	16	58	
-	1402	2611	16	58	
bide	1455	2611	132	57	
In	1679	2610	42	58	
the	1795	2610	91	58	
beau	1919	2610	132	57	
-	2087	2609	16	58	
ti	2127	2609	43	58	
-	2193	2609	16	58	
ful	2251	2609	83	58	
,	2335	2609	16	58	
gold	2395	2609	111	57	
-	2535	2608	16	58	
en	2572	2608	54	58	
some	2705	2608	151	58	
-	2866	2608	16	58	
time	2904	2607	147	58	
.	3043	2607	16	58	
rest	976	2676	104	57	
near	1137	2675	137	58	
the	1321	2675	91	58	
throne	1439	2675	191	57	
,	1629	2674	16	58	
In	1673	2674	52	58	
the	1799	2674	90	58	
beau	1923	2674	130	57	
-	2089	2673	16	58	
ti	2123	2673	43	58	
-	2195	2673	16	58	
ful	2253	2673	83	58	
,	2336	2673	16	58	
gold	2389	2673	113	57	
-	2543	2672	16	58	
en	2574	2672	54	58	
some	2707	2672	151	58	
-	2867	2672	16	58	
time	2908	2671	137	58	
.	3044	2671	16	58	
glo	981	2743	74	65	
-	1117	2742	18	65	
ri	1178	2742	35	65	
-	1262	2742	18	65	
fied	1325	2742	83	65	
cheer	1452	2742	147	64	
,	1606	2741	18	65	
In	1677	2741	48	65	
the	1795	2741	103	65	
beau	1922	2741	138	64	
-	2087	2740	18	65	
ti	2125	2740	48	65	
-	2193	2740	18	65	
ful	2251	2740	83	65	
,	2332	2740	18	65	
gold	2393	2740	116	64	
-	2543	2739	18	65	
en	2581	2739	48	65	
some	2706	2739	154	65	
-	2873	2739	18	65	
time	2913	2738	138	65	
.	3044	2738	18	65	
CHORUS	962	3116	240	43	
.	1207	3115	12	44	
Beau	974	3383	136	68	
-	1121	3382	20	69	
ti	1150	3382	38	69	
-	1191	3382	20	69	
ful	1210	3382	89	69	
,	1296	3382	20	69	
gold	1320	3382	116	69	
-	1450	3382	20	69	
en	1476	3382	51	69	
some	1553	3381	153	69	
-	1702	3381	20	69	
time	1731	3381	136	69	
,	1863	3381	20	69	
Some	1922	3381	165	68	
-	2080	3380	20	69	
time	2099	3380	149	69	
,	2234	3380	20	69	
some	2333	3380	153	69	
-	2479	3379	20	69	
time	2498	3379	149	69	
,	2633	3379	20	69	
Thro	2685	3379	120	69	
'	2822	3379	20	69	
Je	2867	3379	63	68	
-	2927	3378	20	69	
sus	2953	3378	89	69	
,	3039	3378	20	69	
my	3051	3378	114	69	
Savior	984	4091	178	75	
,	1162	4090	22	76	
that	1183	4090	126	76	
home	1326	4090	172	76	
shall	1499	4090	153	75	
be	1666	4089	69	76	
mine	1741	4089	163	76	
,	1901	4089	22	76	
In	1931	4089	55	76	
the	2008	4088	97	76	
beau	2119	4088	129	76	
-	2263	4088	22	76	
ti	2303	4088	42	76	
-	2347	4088	22	76	
ful	2388	4088	86	75	
,	2471	4087	22	76	
gold	2508	4087	117	76	
-	2632	4087	22	76	
en	2654	4087	56	76	
some	2757	4087	150	76	
-	2902	4086	22	76	
time	2916	4086	153	76	
.	3056	4086	22	76	
