content	x	y	w	h	
;	2706	1645	20	69	
blest	2583	1714	144	68	
?	2734	1713	20	69	
stay	2591	1778	115	73	
:	2717	1777	21	74	
To	630	2529	51	69	
Ca	740	2529	63	69	
-	814	2529	20	69	
naan	828	2529	133	68	
'	982	2528	20	69	
s	1003	2528	20	69	
fair	1050	2528	107	68	
and	1188	2527	108	69	
hap	1332	2527	108	68	
-	1472	2526	20	69	
py	1507	2526	76	69	
land	1606	2526	124	68	
,	1738	2525	20	69	
Where	1757	2525	198	68	
my	1967	2524	114	69	
pos	2098	2524	98	68	
-	2228	2523	20	69	
ses	2280	2523	88	69	
-	2368	2523	20	69	
sions	2387	2523	155	68	
lie	2576	2522	69	69	
.	2655	2522	20	69	
There	555	2602	165	63	
God	738	2601	119	64	
the	905	2600	91	64	
Son	1041	2600	92	63	
for	1207	2599	72	64	
-	1309	2599	18	64	
ev	1350	2599	59	63	
-	1452	2598	18	64	
er	1506	2598	59	64	
reigns	1594	2598	182	63	
,	1771	2597	18	64	
And	1803	2597	110	63	
scat	1951	2596	115	64	
-	2063	2596	18	64	
ters	2085	2596	108	63	
night	2271	2595	168	63	
a	2460	2594	18	64	
-	2525	2594	18	64	
way	2580	2594	119	63	
.	2707	2593	18	64	
When	545	2662	161	73	
shall	744	2661	142	73	
I	933	2660	21	74	
see	1044	2660	74	73	
my	1190	2659	108	74	
Fa	1349	2659	68	73	
-	1421	2658	21	74	
ther	1442	2658	122	74	
'	1563	2658	21	74	
s	1593	2658	21	74	
face	1640	2657	111	74	
,	1751	2657	21	74	
And	1796	2657	116	73	
in	1977	2656	41	74	
His	2100	2656	106	73	
bos	2279	2655	95	74	
-	2396	2655	21	74	
om	2439	2654	55	74	
rest	2582	2654	104	73	
?	2696	2653	21	74	
Tho	594	2733	102	65	
'	704	2733	18	65	
Jordan	746	2733	192	64	
'	955	2732	18	65	
s	975	2732	18	65	
waves	1024	2732	175	64	
a	1225	2731	18	65	
-	1258	2731	18	65	
round	1283	2731	165	64	
me	1495	2730	107	65	
roll	1636	2729	95	65	
,	1740	2729	18	65	
Fear	1780	2729	128	64	
-	1925	2728	18	65	
less	1963	2728	101	65	
I	2116	2728	18	65	
'	2136	2728	18	65	
d	2169	2727	18	65	
launch	2240	2727	196	64	
a	2473	2726	18	65	
-	2539	2726	18	65	
way	2572	2726	121	64	
.	2704	2725	18	65	
REFRAIN	624	3130	272	57	
.	918	3129	16	58	
O	641	3421	20	69	
hap	721	3421	98	69	
-	851	3420	20	69	
py	879	3420	76	69	
land	975	3420	127	69	
,	1117	3419	20	69	
o	1159	3419	20	69	
beau	1229	3419	136	69	
-	1383	3418	20	69	
ti	1405	3418	38	69	
-	1467	3418	20	69	
ful	1510	3418	79	69	
land	1612	3418	127	68	
,	1747	3417	20	69	
O	1817	3417	20	69	
land	1885	3416	124	69	
of	2065	3416	63	69	
the	2144	3415	99	69	
pure	2268	3415	133	69	
and	2422	3414	108	69	
blest	2590	3414	144	68	
!	2741	3413	20	69	
I	637	4123	24	84	
long	734	4123	131	84	
to	902	4122	62	84	
reach	996	4122	157	83	
thy	1189	4121	97	84	
,	1282	4121	24	84	
gold	1314	4121	120	83	
-	1445	4120	24	84	
en	1473	4120	47	84	
strand	1555	4120	183	83	
,	1746	4119	24	84	
And	1776	4119	121	84	
with	1918	4118	135	84	
my	2078	4118	110	84	
Sav	2235	4117	96	84	
-	2340	4117	24	84	
iour	2359	4117	120	83	
rest	2548	4116	107	84	
!	2667	4115	24	84	
