content	x	y	w	h	
-	3028	1713	20	69	
claim	3068	1713	135	69	
,	3238	1713	20	69	
bring	987	1781	164	69	
the	1164	1781	99	69	
ris	1332	1781	69	69	
-	1432	1781	20	69	
en	1486	1781	51	69	
Lord	1607	1781	133	69	
!	1761	1781	20	69	
Al	1838	1781	76	69	
-	1943	1781	20	69	
le	1997	1781	51	69	
-	2097	1781	20	69	
lu	2151	1781	51	69	
-	2258	1781	20	69	
ia	2315	1781	38	69	
!	2377	1781	20	69	
who	2444	1781	118	69	
-	2601	1781	20	69	
so	2634	1781	51	69	
will	2769	1781	119	69	
may	2893	1781	138	69	
come	3075	1781	156	69	
,	3224	1781	20	69	
CHORUS	2586	2146	247	58	
Thro	971	2501	119	74	
'	1100	2501	21	74	
His	1145	2501	95	74	
precious	1261	2501	248	74	
blood	1523	2501	158	74	
we	1708	2501	81	74	
win	1813	2501	95	74	
the	1946	2501	95	74	
vic	2063	2501	85	74	
-	2173	2501	21	74	
to	2212	2501	41	74	
-	2285	2501	21	74	
ry	2321	2501	55	74	
.	2383	2501	21	74	
Speed	2521	2501	162	74	
the	2767	2501	95	74	
ti	3007	2501	41	74	
-	3050	2501	21	74	
dings	3076	2501	155	74	
,	3238	2501	21	74	
Je	1027	2573	59	64	
-	1103	2573	18	64	
sus	1140	2573	92	64	
now	1246	2573	109	64	
and	1382	2573	110	64	
ev	1514	2573	59	64	
-	1616	2573	18	64	
er	1670	2573	59	64	
,	1727	2573	18	64	
ev	1820	2573	59	64	
-	1889	2573	18	64	
er	1914	2573	47	64	
-	1967	2573	18	64	
more	1979	2573	160	64	
shall	2161	2573	144	64	
reign	2320	2573	144	64	
!	2481	2573	18	64	
Je	1025	2637	68	74	
-	1104	2637	21	74	
sus	1140	2637	95	74	
will	1247	2637	128	74	
for	1391	2637	74	74	
-	1472	2637	21	74	
give	1490	2637	128	74	
and	1650	2637	106	74	
lead	1788	2637	104	74	
the	1931	2637	95	74	
wand	2031	2637	157	74	
'	2199	2637	21	74	
rer	2220	2637	85	74	
home	2315	2637	174	74	
.	2477	2637	21	74	
Speed	2517	2637	148	74	
the	2688	2637	74	74	
joy	2786	2637	74	74	
-	2859	2637	21	74	
ful	2880	2637	85	74	
ti	2996	2637	41	74	
-	3047	2637	21	74	
dings	3090	2637	134	74	
,	3234	2637	21	74	
send	917	3345	127	69	
the	1071	3345	89	69	
word	1185	3345	133	69	
along	1349	3345	164	69	
!	1521	3345	20	69	
Spread	1552	3345	189	69	
the	1771	3345	99	69	
news	1888	3345	153	69	
in	2054	3345	38	69	
ev	2135	3345	51	69	
'	2193	3345	20	69	
ry	2219	3345	51	69	
land	2299	3345	97	69	
and	2422	3345	79	69	
tongue	2533	3345	143	69	
;	2690	3345	20	69	
Je	2728	3345	63	69	
-	2816	3345	20	69	
sus	2856	3345	89	69	
now	3012	3345	108	69	
a	3166	3345	20	69	
send	968	3410	122	55	
the	1102	3410	79	55	
word	1199	3410	119	55	
along	1347	3410	144	55	
!	1504	3410	15	55	
Spread	1530	3410	124	55	
the	1672	3410	56	55	
blessed	1737	3410	128	55	
news	1890	3410	137	55	
in	2040	3410	41	55	
ev	2116	3410	51	55	
'	2176	3410	15	55	
ry	2189	3410	50	55	
land	2258	3410	112	55	
and	2390	3410	92	55	
tongue	2504	3410	172	55	
:	2685	3410	15	55	
Jesus	2715	3410	142	55	
to	2868	3410	41	55	
the	2928	3410	79	55	
world	3022	3410	144	55	
a	3189	3410	15	55	
-	847	3557	14	3	
full	999	4075	107	84	
sal	1145	4075	73	84	
-	1221	4075	24	84	
va	1245	4075	62	84	
-	1315	4075	24	84	
tion	1335	4075	111	84	
brings	1477	4075	184	84	
;	1659	4075	24	84	
Hail	1702	4075	131	84	
Him	1858	4075	97	84	
Lord	2019	4075	119	84	
of	2173	4075	64	84	
lords	2246	4075	146	84	
,	2390	4075	24	84	
and	2423	4075	98	84	
crown	2547	4075	148	84	
Him	2715	4075	74	84	
King	2835	4075	103	84	
of	2964	4075	64	84	
kings	3030	4075	170	84	
!	3207	4075	24	84	
1	1043	4102	3	38	
1	1066	4088	7	55	
NI	3126	4216	54	218	
Copyright	1644	4417	257	74	
,	1900	4417	21	74	
1903	1939	4417	97	74	
,	2035	4417	21	74	
by	2071	4417	55	74	
G	2148	4417	21	74	
.	2193	4417	21	74	
L	2230	4417	21	74	
.	2260	4417	21	74	
Young	2311	4417	163	74	
.	2470	4417	21	74	
