content	x	y	w	h	
band	3017	2812	143	75	
;	3172	2813	21	74	
His	1747	2881	83	42	
everlasting	1851	2883	295	47	
arm	2160	2888	78	42	
,	2267	2890	12	41	
Lean	967	3311	115	50	
on	1108	3311	56	50	
His	1186	3311	86	51	
arm	1288	3312	78	50	
.	1400	3312	14	50	
.	1425	3312	14	50	
COM	2391	3549	28	11	
Ja	864	3572	29	54	
OTTRO	3062	3517	53	208	
Lean	1317	3777	137	62	
on	1485	3777	57	62	
His	1572	3778	97	62	
arm	1690	3778	89	62	
,	1817	3778	17	62	
.	1842	3778	17	62	
.	2142	3768	24	84	
.	2176	3768	24	84	
.	2211	3768	24	84	
Firm	2266	3768	125	85	
on	2432	3769	64	84	
the	2522	3769	97	84	
Rock	2618	3769	114	85	
of	2763	3770	47	84	
A	2830	3770	24	84	
-	2873	3770	24	84	
ges	2896	3770	85	84	
stand	3003	3770	157	85	
.	3165	3771	24	84	
His	1747	3845	90	48	
everlasting	1849	3845	292	49	
arm	2153	3846	75	48	
,	2256	3846	13	48	
Lean	962	4274	128	51	
on	1110	4274	56	51	
His	1189	4274	87	52	
arm	1286	4275	81	51	
Copyright	1550	4371	260	65	
,	1814	4372	18	64	
1900	1845	4372	93	64	
,	1944	4373	18	64	
by	1979	4373	59	64	
F	2068	4373	18	64	
.	2100	4373	18	64	
L	2139	4373	18	64	
.	2172	4373	18	64	
Eiland	2213	4373	163	65	
.	2385	4374	18	64	
