content	x	y	w	h	
ments	1147	1622	188	69	
oft	1362	1622	78	69	
-	1478	1622	20	69	
en	1525	1622	51	68	
come	1616	1621	156	69	
,	1765	1621	20	69	
And	1783	1621	118	69	
earth	1938	1621	142	68	
-	2094	1620	20	69	
ly	2120	1620	51	69	
friends	2200	1620	208	68	
de	2416	1619	76	69	
-	2514	1619	20	69	
ceive	2566	1619	147	69	
,	2717	1619	20	69	
3	471	1688	21	74	
.	493	1688	21	74	
If	630	1688	41	74	
maddened	682	1688	307	73	
storms	1027	1687	206	73	
and	1231	1686	106	74	
tempests	1362	1686	264	73	
roar	1650	1685	114	74	
,	1761	1685	21	74	
And	1791	1685	116	74	
threat	1932	1685	182	73	
'	2113	1684	21	74	
ning	2131	1684	139	74	
clouds	2295	1684	182	73	
a	2496	1683	21	74	
-	2541	1683	21	74	
larm	2580	1683	104	74	
,	2713	1683	21	74	
4	461	1760	20	70	
.	497	1760	20	70	
Con	577	1760	90	70	
-	703	1760	20	70	
tent	736	1759	129	70	
to	928	1759	52	70	
live	1023	1759	109	70	
and	1182	1758	109	70	
suf	1340	1758	100	70	
-	1463	1758	20	70	
fer	1513	1758	70	69	
here	1605	1757	127	70	
,	1732	1757	20	70	
What	1762	1757	162	70	
-	1931	1757	20	70	
ev	1963	1756	63	70	
-	2073	1756	20	70	
er	2128	1756	52	70	
may	2216	1756	130	70	
be	2406	1755	78	70	
-	2513	1755	20	70	
tide	2558	1755	132	70	
;	2691	1755	20	70	
We	540	2419	110	67	
'	643	2419	19	67	
ll	669	2419	50	67	
bear	732	2418	132	67	
the	887	2418	95	67	
cross	1009	2418	138	67	
and	1170	2417	104	67	
mur	1311	2417	133	67	
-	1446	2417	19	67	
mur	1451	2417	143	66	
not	1612	2416	96	67	
,	1711	2416	19	67	
Tho	1782	2416	96	67	
'	1888	2416	19	67	
oft	1952	2415	76	67	
they	2047	2415	127	67	
seem	2205	2415	112	67	
se	2380	2414	62	67	
-	2486	2414	19	67	
vere	2543	2414	120	67	
.	2670	2414	19	67	
In	600	2484	51	70	
per	737	2483	100	70	
-	850	2483	20	70	
fect	884	2483	108	70	
res	1026	2483	80	70	
-	1148	2482	20	70	
ig	1206	2482	39	70	
-	1283	2482	20	70	
na	1335	2482	65	70	
-	1411	2482	20	70	
tion	1430	2482	102	70	
,	1546	2481	20	70	
Lord	1589	2481	127	70	
,	1731	2481	20	70	
We	1750	2481	116	70	
'	1858	2481	20	70	
ll	1881	2481	38	70	
trust	1942	2481	143	69	
and	2103	2480	99	70	
still	2233	2480	119	70	
be	2380	2479	63	70	
-	2483	2479	20	70	
lieve	2541	2479	137	70	
.	2682	2479	20	70	
On	584	2552	71	65	
God	720	2552	111	64	
we	855	2551	96	65	
'	954	2551	18	65	
ll	972	2551	47	65	
lean	1031	2551	117	65	
and	1180	2550	111	65	
fear	1338	2550	107	65	
no	1475	2550	71	65	
more	1560	2549	155	65	
,	1719	2549	18	65	
He	1753	2549	95	65	
'	1845	2549	18	65	
ll	1873	2549	35	65	
shel	1949	2549	123	64	
-	2069	2548	18	65	
ter	2084	2548	84	65	
from	2203	2548	100	65	
all	2375	2547	74	65	
harm	2531	2547	126	65	
.	2696	2547	18	65	
We	537	2620	119	65	
'	647	2620	18	65	
ll	675	2620	35	65	
cling	728	2620	149	64	
to	903	2619	47	65	
God	974	2619	111	65	
when	1110	2619	151	64	
clouds	1299	2618	192	65	
are	1501	2618	93	64	
drear	1613	2617	152	65	
,	1769	2617	18	65	
And	1793	2617	120	65	
ev	1969	2616	60	65	
-	2053	2616	18	65	
'	2086	2616	18	65	
ry	2111	2616	48	65	
storm	2187	2616	146	65	
out	2378	2615	103	65	
-	2502	2615	18	65	
ride	2546	2615	119	65	
!	2673	2615	18	65	
REFRAIN	571	3037	265	57	
.	860	3036	16	58	
CON	408	3271	56	65	
Con	582	3342	91	81	
-	699	3342	23	81	
tent	741	3341	125	81	
to	905	3341	44	81	
live	1014	3341	103	81	
,	1117	3341	23	81	
con	1183	3340	82	81	
-	1289	3340	23	81	
tent	1328	3340	128	81	
to	1511	3340	46	81	
die	1604	3339	91	81	
,	1699	3339	23	81	
Con	1763	3339	91	81	
-	1888	3339	23	81	
tent	1919	3339	128	80	
to	2110	3338	46	81	
suf	2225	3338	93	81	
-	2339	3338	23	81	
fer	2389	3337	69	81	
loss	2564	3337	103	81	
!	2675	3337	23	81	
God	538	3998	121	84	
'	666	3998	24	84	
s	683	3998	24	84	
grace	724	3998	154	83	
will	902	3997	123	84	
all	1043	3997	85	84	
our	1172	3996	109	84	
wants	1295	3996	177	84	
sup	1502	3996	97	83	
-	1603	3995	24	84	
ply	1627	3995	85	84	
if	1803	3995	47	84	
we	1964	3994	94	84	
but	2092	3994	109	84	
bear	2221	3994	122	84	
the	2375	3993	97	84	
cross	2560	3993	133	84	
!	2713	3993	24	84	
