content	x	y	w	h	
.	1194	2715	23	81	
.	1210	2715	23	81	
.	1226	2715	23	81	
.	1259	2715	23	81	
.	1292	2715	23	81	
He	1332	2715	89	81	
shed	1441	2715	122	81	
His	1595	2715	103	81	
blood	1716	2715	151	81	
To	1987	2715	60	81	
re	2069	2715	60	81	
-	2161	2715	23	81	
deem	2206	2715	128	81	
me	2412	2715	103	81	
from	2523	2715	117	81	
the	2676	2715	104	81	
fall	2805	2715	92	81	
;	2900	2715	23	81	
.	2924	2715	23	81	
.	2965	2715	23	81	
from	2757	2790	99	47	
the	2891	2790	81	47	
fall	2999	2790	88	47	
:	3091	2790	13	47	
As	857	2831	78	85	
He	966	2831	92	85	
trod	1092	2831	111	85	
.	1223	2831	24	85	
.	1249	2831	24	85	
.	1283	2831	24	85	
the	1328	2831	97	85	
fields	1443	2831	150	85	
of	1608	2831	64	85	
grain	1703	2831	134	85	
,	1860	2831	24	85	
Plucking	1909	2831	273	85	
wheat	2203	2831	178	85	
for	2447	2831	72	85	
dai	2543	2831	97	85	
-	2651	2831	24	85	
ly	2696	2831	47	85	
food	2791	2831	111	85	
.	2909	2831	24	85	
.	2935	2831	24	85	
.	2969	2831	24	85	
.	2995	2831	24	85	
.	3038	2831	24	85	
dai	2782	2902	83	58	
-	2880	2902	16	58	
ly	2915	2902	42	58	
food	2992	2902	103	58	
,	3105	2902	16	58	
Yes	866	2943	88	88	
,	958	2943	25	88	
He	984	2943	98	88	
lives	1116	2943	126	88	
and	1289	2943	101	88	
reigns	1418	2943	179	88	
on	1613	2943	65	88	
high	1712	2943	128	88	
,	1849	2943	25	88	
And	1942	2943	114	88	
He	2091	2943	98	88	
guides	2198	2943	187	88	
our	2414	2943	101	88	
wayworn	2523	2943	267	88	
feet	2822	2943	103	88	
,	2929	2943	25	88	
.	2956	2943	25	88	
.	2992	2943	25	88	
.	3028	2943	25	88	
wayworn	2745	3022	227	55	
feet	3009	3022	92	55	
,	3106	3022	15	55	
MOS	772	3492	74	221	
Wise	828	3749	149	74	
men	975	3749	127	74	
saw	1133	3749	95	74	
it	1338	3749	41	74	
from	1406	3749	107	74	
a	1569	3749	21	74	
-	1614	3749	21	74	
far	1661	3749	74	74	
,	1734	3749	21	74	
And	1832	3749	116	74	
'	1967	3749	21	74	
twas	1995	3749	130	74	
sung	2145	3749	143	74	
o	2327	3749	21	74	
'	2357	3749	21	74	
er	2378	3749	54	74	
all	2442	3749	85	74	
the	2543	3749	95	74	
earth	2658	3749	109	74	
(	2777	3749	21	74	
all	2798	3749	74	74	
the	2886	3749	64	74	
earth	2966	3749	116	74	
)	3092	3749	21	74	
.	3107	3749	21	74	
In	899	3817	38	69	
my	959	3817	114	69	
place	1090	3817	144	69	
a	1332	3817	20	69	
vic	1405	3817	78	69	
-	1493	3817	20	69	
tim	1522	3817	69	69	
stood	1645	3817	145	69	
,	1801	3817	20	69	
Christ	1822	3817	182	69	
the	2023	3817	99	69	
Sav	2140	3817	98	69	
-	2291	3817	20	69	
ior	2369	3817	79	69	
,	2445	3817	20	69	
all	2469	3817	78	69	
in	2579	3817	38	69	
all	2665	3817	78	69	
(	2760	3817	20	69	
all	2784	3817	78	69	
in	2894	3817	38	69	
all	2966	3817	88	69	
)	3054	3817	20	69	
.	3075	3817	20	69	
Murm	762	3884	155	67	
’	951	3884	19	67	
ring	977	3884	122	67	
not	1114	3884	95	67	
,	1216	3884	19	67	
tho	1242	3884	86	67	
'	1338	3884	19	67	
racked	1381	3884	175	67	
with	1587	3884	132	67	
pain	1749	3884	120	67	
,	1882	3884	19	67	
All	1909	3884	96	67	
this	2017	3884	107	67	
suff	2143	3884	111	67	
'	2256	3884	19	67	
ring	2281	3884	117	67	
He	2423	3884	86	67	
withstood	2521	3884	225	67	
(	2759	3884	19	67	
He	2783	3884	61	67	
withstood	2854	3884	216	67	
)	3086	3884	19	67	
.	3106	3884	19	67	
To	874	3949	54	74	
bright	953	3949	188	74	
mansions	1147	3949	287	74	
in	1454	3949	41	74	
the	1526	3949	95	74	
sky	1654	3949	105	74	
,	1760	3949	21	74	
Where	1792	3949	194	74	
the	2006	3949	95	74	
faithful	2129	3949	227	74	
all	2363	3949	85	74	
shall	2464	3949	141	74	
meet	2615	3949	118	74	
(	2735	3949	21	74	
all	2756	3949	74	74	
shall	2842	3949	113	74	
meet	2968	3949	117	74	
)	3088	3949	21	74	
.	3103	3949	21	74	
Coco	1505	4189	36	88	
Copyright	1427	4397	267	65	
,	1691	4397	18	65	
1903	1729	4397	94	65	
,	1823	4397	18	65	
by	1858	4397	60	65	
Will	1945	4397	110	65	
M	2087	4397	18	65	
.	2127	4397	18	65	
Ramsey	2168	4397	199	65	
.	2364	4397	18	65	
