content	x	y	w	h	
,	2760	1437	13	47	
And	2786	1437	107	47	
bur	2911	1437	93	47	
-	3015	1437	13	47	
dens	3046	1436	123	47	
3	1018	1442	13	47	
.	1037	1442	13	47	
Re	1082	1442	68	47	
-	1176	1442	13	47	
moves	1206	1441	171	47	
temp	1468	1441	130	47	
-	1661	1440	13	47	
from	1005	1903	107	74	
the	1163	1903	95	73	
tempter	1272	1902	235	74	
'	1514	1902	21	74	
s	1536	1902	21	74	
snare	1572	1901	160	74	
;	1739	1901	21	74	
rug	1001	1975	90	70	
-	1117	1975	20	70	
ged	1149	1975	88	69	
paths	1275	1974	167	70	
of	1456	1974	51	70	
life	1537	1974	81	69	
;	1628	1973	20	70	
heav	997	2043	137	65	
-	1155	2043	18	65	
y	1195	2043	18	65	
takes	1255	2042	150	65	
a	1432	2042	18	65	
-	1478	2042	18	65	
way	1505	2042	121	64	
;	1643	2041	18	65	
Thro	2024	1907	122	64	
'	2159	1907	18	64	
shadows	2196	1907	250	63	
dark	2458	1906	123	64	
Heev	2628	1906	164	63	
-	2802	1905	18	64	
er	2827	1905	47	64	
lights	2898	1905	171	63	
the	3084	1904	101	64	
Up	2038	1972	83	65	
mountains	2137	1972	254	64	
steep	2412	1971	101	65	
.	2529	1971	18	65	
whose	2546	1971	155	64	
sides	2712	1970	121	65	
I	2859	1970	18	65	
could	2897	1970	144	65	
not	3079	1969	93	65	
He	2074	2036	89	69	
gently	2178	2036	179	68	
leads	2383	2035	162	69	
me	2544	2035	114	69	
from	2666	2034	107	69	
the	2817	2034	99	69	
haunts	2934	2034	197	68	
of	3153	2033	51	69	
from	976	2401	100	48	
the	1113	2401	83	48	
tempter	1211	2400	200	48	
'	1420	2400	13	48	
s	1439	2400	13	48	
snare	1475	2400	132	47	
,	1616	2399	13	48	
the	1639	2399	75	48	
tempter	1730	2399	203	48	
'	1934	2398	13	48	
s	1959	2398	13	48	
snare	1990	2398	132	48	
;	2130	2398	13	48	
Thro	2174	2398	109	48	
shad	2308	2397	110	48	
-	2429	2397	13	48	
ows	2442	2397	109	48	
rug	1040	2450	87	51	
-	1132	2450	14	51	
ged	1147	2450	80	50	
paths	1253	2449	138	51	
.	1392	2449	14	51	
the	1409	2449	80	51	
rug	1508	2449	87	50	
-	1600	2448	14	51	
ged	1615	2448	80	51	
paths	1726	2448	138	51	
of	1888	2448	47	51	
life	1957	2447	80	51	
:	2047	2447	14	51	
Up	2082	2447	85	51	
moun	2176	2447	147	51	
-	2370	2446	14	51	
tains	2428	2446	133	51	
heav	1025	2503	121	48	
-	1159	2503	13	48	
y	1198	2502	13	48	
,	1223	2502	13	48	
bur	1248	2502	96	48	
-	1360	2502	13	48	
dens	1389	2502	125	48	
heav	1524	2502	120	47	
-	1649	2501	13	48	
y	1669	2501	13	48	
takes	1717	2501	136	48	
a	1874	2501	13	48	
-	1918	2501	13	48	
way	1949	2500	102	48	
;	2056	2500	13	48	
He	2084	2500	79	48	
gen	2207	2500	75	48	
-	2364	2499	13	48	
tly	2449	2499	62	48	
dark	2678	2398	107	44	
He	2960	2401	70	38	
steep	2683	2445	127	51	
,	2817	2445	14	51	
whose	2904	2445	164	50	
leads	2680	2497	131	47	
me	2942	2497	86	47	
way	1062	2958	125	51	
,	1196	2958	14	51	
climb	1050	3012	171	58	
sin	1100	3084	66	58	
,	1184	3084	16	58	
And	1661	2940	124	72	
safe	1831	2940	109	72	
-	1954	2939	20	72	
ly	1996	2939	53	72	
keeps	2070	2939	178	72	
me	2254	2939	105	71	
in	2378	2938	39	72	
His	2468	2938	103	72	
care	2602	2938	111	71	
.	2720	2937	20	72	
Should	1623	3010	192	67	
He	1856	3010	85	67	
for	2003	3009	66	67	
-	2076	3009	19	67	
sake	2102	3009	129	67	
me	2261	3009	98	66	
in	2383	3008	37	67	
the	2479	3008	95	67	
strife	2590	3008	152	66	
;	2749	3007	19	67	
When	1633	3074	159	62	
oft	1846	3074	79	62	
-	1950	3073	17	62	
en	1984	3073	57	62	
from	2074	3073	106	62	
Him	2228	3073	98	61	
I	2392	3072	17	62	
would	2433	3072	172	62	
stray	2633	3072	148	61	
.	2788	3071	17	62	
ev	1057	3458	51	47	
-	1134	3458	13	47	
er	1162	3458	52	47	
lights	1240	3457	140	47	
the	1406	3457	74	47	
way	1509	3457	107	46	
,	1618	3456	13	47	
And	1666	3456	107	47	
safe	1822	3456	94	47	
.	1964	3455	13	47	
lv	2014	3455	43	47	
keeps	2077	3455	152	47	
me	2240	3455	86	47	
,	2324	3454	13	47	
safe	2359	3454	94	47	
-	2482	3454	13	47	
Jy	2513	3454	43	47	
keeps	2581	3454	145	46	
me	2739	3453	86	47	
in	2839	3453	43	47	
His	2909	3453	87	47	
care	3025	3453	95	46	
.	3130	3452	13	47	
sides	1033	3506	126	47	
I	1190	3506	13	47	
could	1225	3505	127	47	
not	1379	3505	88	47	
climb	1489	3505	146	46	
Should	1665	3504	169	47	
He	1857	3504	70	47	
for	1995	3503	67	47	
-	2068	3503	13	47	
sake	2084	3503	116	47	
,	2198	3503	13	47	
should	2217	3503	163	46	
He	2407	3502	78	47	
for	2502	3502	73	47	
-	2577	3502	13	47	
sake	2598	3502	109	46	
me	2743	3501	78	47	
in	2845	3501	35	47	
the	2917	3501	73	47	
strife	3011	3501	127	46	
:	3153	3500	13	47	
from	1021	3559	95	46	
the	1155	3559	79	45	
haunts	1251	3558	176	46	
of	1443	3558	59	46	
sin	1519	3558	66	45	
,	1604	3557	13	46	
When	1642	3557	149	46	
oft	1842	3557	72	46	
-	1952	3556	13	46	
en	1995	3556	50	46	
from	2077	3556	95	46	
Ilim	2224	3556	82	46	
,	2333	3555	13	46	
oft	2364	3555	72	46	
-	2460	3555	13	46	
en	2493	3555	50	46	
from	2584	3555	102	46	
Him	2724	3554	85	46	
I	2859	3554	13	46	
would	2887	3554	152	46	
stray	3063	3553	119	46	
.	3188	3553	13	46	
REFRAIN	978	3660	276	61	
.	1274	3659	17	62	
LORE	748	3893	15	89	
The	1041	3984	106	62	
Sav	1192	3984	107	61	
-	1401	3983	17	62	
-	1748	3982	17	62	
The	1045	4048	94	55	
Sav	1204	4047	86	55	
-	1303	4047	15	55	
ior	1342	4047	64	55	
leads	1436	4047	134	55	
me	1587	4046	90	55	
on	1708	4046	51	55	
,	1768	4046	15	55	
ior	1875	3982	71	62	
leads	2029	3981	152	62	
me	2193	3981	103	62	
,	2290	3981	17	62	
yes	2333	3980	98	62	
,	2428	3980	17	62	
He	2486	3980	90	62	
leads	2596	3980	152	61	
me	2760	3979	109	62	
on	2921	3979	58	62	
,	2995	3979	17	62	
and	3028	3979	98	61	
He	1865	4046	71	55	
leads	2029	4045	135	55	
me	2194	4045	81	55	
,	2277	4045	15	55	
yes	2333	4044	79	55	
,	2417	4044	15	55	
He	2496	4044	81	55	
leads	2614	4044	127	54	
me	2771	4043	80	55	
,	2854	4043	15	55	
ev	2927	4043	60	55	
-	3016	4043	15	55	
er	3063	4042	51	55	
Copyright	1188	4423	261	69	
,	1448	4422	20	70	
1901	1492	4422	92	70	
,	1583	4421	20	70	
by	1614	4421	64	70	
Emmett	1697	4421	209	70	
S	1931	4421	20	70	
.	1959	4420	20	70	
Dean	1998	4420	127	70	
.	2130	4420	20	70	
From	2204	4420	110	70	
“	2364	4419	20	70	
Gospel	2393	4419	185	70	
Gleaner	2583	4419	204	69	
.	2790	4418	20	70	
”	2811	4418	20	70	
