content	x	y	w	h	
skies	1408	3250	147	80	
,	1554	3250	23	80	
The	1713	3169	95	74	
blest	1845	3169	147	75	
in	2031	3170	41	74	
-	2097	3170	21	74	
hab	2140	3170	95	74	
-	2269	3170	21	74	
i	2322	3171	21	74	
-	2382	3171	21	74	
tant	2433	3171	125	74	
.	2562	3171	21	74	
The	1706	3252	104	72	
robe	1833	3253	123	72	
,	1960	3255	21	72	
the	1994	3255	104	73	
palm	2108	3256	123	73	
,	2259	3257	21	72	
the	2293	3258	104	73	
crown	2420	3260	170	73	
.	2595	3261	21	72	
tan	1874	3697	88	49	
Rest	614	4010	128	71	
for	805	4013	70	70	
the	921	4015	99	70	
wea	1059	4017	110	70	
-	1202	4019	21	69	
ry	1243	4020	52	69	
,	1307	4020	21	69	
rest	1411	4022	108	70	
,	1517	4023	21	69	
Rest	1662	4014	138	70	
for	1856	4016	79	70	
the	1993	4019	89	69	
wea	2124	4020	110	70	
-	2267	4022	21	69	
ry	2322	4024	52	69	
,	2386	4025	21	69	
rest	2476	4026	108	70	
.	2589	4027	21	69	
UK	2497	4169	31	132	
Copyright	1166	4370	260	76	
,	1425	4369	23	77	
1903	1465	4369	93	76	
,	1557	4368	23	77	
by	1595	4369	58	76	
G	1674	4368	23	77	
.	1713	4367	23	77	
L	1752	4367	23	77	
.	1784	4367	23	77	
Young	1825	4366	174	77	
.	1994	4366	23	77	
