content	x	y	w	h	
,	645	373	10	36	
Faith	668	373	76	35	
Healing	769	372	123	36	
,	897	372	10	36	
Promises	921	372	143	35	
for	1073	371	46	36	
the	1133	371	52	36	
Children	1196	371	130	36	
,	1334	371	10	36	
the	1355	371	52	35	
Atonement	1418	370	181	36	
,	1596	370	10	36	
the	1617	370	52	36	
Judgment	66	406	163	34	
,	226	406	9	34	
History	249	406	118	34	
of	380	405	38	34	
Satan	427	405	83	34	
,	517	405	9	34	
the	540	405	49	34	
Law	599	405	64	34	
of	682	405	31	34	
God	721	404	64	34	
,	790	404	9	34	
the	810	404	53	34	
Second	882	404	106	34	
Coming	1010	404	118	33	
of	1141	403	34	34	
Christ	1189	403	94	34	
,	1287	403	9	34	
the	1307	403	49	34	
Mellennium	1360	403	178	33	
,	1553	402	9	34	
Home	1571	402	100	34	
of	63	438	30	33	
the	115	438	53	33	
Saved	186	438	88	33	
,	280	438	9	33	
and	301	438	57	33	
numerous	378	438	163	32	
Readings	557	437	150	33	
on	723	436	30	33	
the	778	436	48	33	
prophecies	847	436	175	33	
of	1031	436	37	32	
both	1082	435	64	33	
the	1172	435	52	33	
Old	1240	435	53	33	
and	1306	435	58	33	
New	1382	434	61	33	
Testaments	1481	434	175	33	
,	1660	434	9	33	
accompanied	64	468	208	35	
by	290	468	38	35	
many	340	468	89	34	
choice	446	467	95	35	
hymns	563	467	111	35	
and	687	467	55	34	
poetical	761	466	131	35	
selections	906	466	156	34	
,	1064	465	9	35	
and	1083	465	55	35	
concluding	1164	465	168	35	
with	1343	465	66	34	
the	1434	464	55	35	
impressive	1500	464	171	35	
pictorial	64	500	136	35	
allegory	208	500	129	35	
,	340	500	9	35	
THE	395	499	55	35	
GAME	460	499	93	35	
OF	563	499	39	35	
LIFE	614	499	74	35	
,	689	499	9	35	
in	733	498	19	35	
three	774	498	82	35	
parts	870	498	77	35	
.	954	498	9	35	
The	133	548	55	35	
work	199	548	73	35	
is	298	549	19	35	
profusely	339	549	146	34	
and	501	548	54	35	
beautifully	576	548	166	35	
illustrated	762	548	158	35	
,	928	548	9	35	
and	951	548	50	35	
contains	1028	548	127	35	
600	1170	548	46	35	
octavo	1235	548	100	35	
pages	1349	548	90	34	
,	1443	547	9	35	
printed	1465	548	112	35	
from	1593	548	59	35	
new	60	584	59	34	
type	142	584	70	34	
,	213	584	9	34	
on	235	584	31	34	
a	286	584	9	34	
superior	312	584	128	33	
quality	462	583	108	34	
of	584	583	37	34	
tinted	635	583	89	34	
paper	745	582	91	34	
,	839	582	9	34	
embellished	858	582	185	34	
with	1058	581	64	34	
57	1141	581	31	34	
full	1192	581	55	34	
-	1249	581	9	34	
page	1256	581	74	34	
engravings	1353	581	175	33	
,	1525	580	9	34	
and	1547	580	54	34	
170	1626	580	39	34	
ornamental	64	614	191	36	
headings	262	614	141	35	
,	406	613	10	36	
many	421	613	91	36	
of	526	613	34	36	
which	568	613	89	36	
were	675	613	77	35	
designed	770	612	134	36	
and	922	612	57	36	
engraved	1001	612	139	35	
,	1146	611	10	36	
at	1166	611	34	36	
great	1211	611	79	36	
expeuse	1303	611	124	35	
,	1431	610	10	36	
especially	1456	610	149	36	
for	1622	610	48	36	
the	64	644	53	34	
book	129	644	71	34	
,	210	644	9	34	
together	230	644	133	35	
with	376	645	64	33	
8	462	644	9	34	
full	489	644	51	34	
-	542	644	9	34	
page	552	644	76	34	
scriptural	646	644	160	34	
and	820	644	53	34	
prophetic	894	644	147	34	
diagrams	1065	644	152	34	
,	1211	644	9	34	
3	1235	644	9	34	
colored	1266	644	107	34	
plates	1394	643	94	35	
,	1491	644	9	34	
and	1510	644	58	34	
other	1587	644	78	34	
attractive	65	680	155	31	
features	237	680	127	31	
,	370	680	8	31	
and	390	679	54	31	
will	458	679	57	31	
be	522	679	39	31	
sold	577	679	50	31	
only	649	679	64	31	
by	720	678	40	31	
subscription	774	678	189	31	
.	970	678	8	31	
The	138	726	51	36	
bindings	201	726	138	36	
are	359	726	46	35	
elegant	426	725	119	36	
and	559	725	56	36	
substantial	633	725	175	35	
,	808	724	10	36	
the	826	724	52	36	
styles	898	724	84	36	
and	1002	724	51	36	
prices	1076	723	90	36	
being	1186	723	83	36	
as	1286	723	34	36	
follows	1341	723	111	35	
:	1451	722	10	36	
Olive	1480	722	79	36	
cloth	1580	722	71	36	
.	1658	722	10	36	
embossed	71	758	150	36	
in	244	758	20	36	
red	285	758	46	36	
and	355	758	51	35	
brown	432	757	100	36	
,	535	757	10	36	
marbled	558	757	129	36	
edges	711	757	87	35	
,	801	756	10	36	
$	827	756	10	36	
2	849	756	10	36	
.	861	756	10	36	
00	871	756	26	36	
;	905	756	10	36	
Blue	939	756	72	36	
cloth	1030	756	71	35	
,	1108	755	10	36	
silk	1133	755	48	36	
finish	1210	755	76	36	
,	1293	755	10	36	
embossed	1317	755	146	35	
in	1491	754	19	36	
gold	1536	754	61	36	
and	1613	754	51	36	
o	1351	772	7	26	
ssed	1403	770	65	25	
in	1486	768	26	26	
gold	1533	767	60	25	
and	1611	765	57	25	
brown	67	804	99	24	
,	170	802	8	26	
gilt	196	801	53	25	
edges	264	799	94	25	
,	357	797	8	26	
$	386	796	8	26	
2	408	795	8	26	
.	419	795	8	26	
50	427	795	29	25	
;	465	794	8	26	
Library	501	793	117	24	
.	624	790	8	26	
full	652	790	53	25	
sheen	721	787	83	24	
.	812	785	8	26	
marhlad	834	783	132	25	
edmas	987	781	87	23	
&	1102	778	8	26	
t	1138	777	7	26	
$	390	796	6	24	
2	407	796	6	24	
.	420	796	6	24	
50	427	796	27	24	
;	465	796	6	24	
Library	497	796	120	24	
,	625	796	6	24	
full	650	796	54	24	
sheep	723	795	82	24	
,	812	795	6	24	
marbled	834	795	131	24	
edges	986	795	89	23	
,	1077	794	6	24	
13	1099	794	31	24	
.	1135	794	6	24	
00	1142	794	27	24	
;	1180	794	6	24	
Half	1203	794	70	24	
-	1277	794	6	24	
morocco	1281	794	135	23	
,	1425	793	6	24	
gold	1451	793	59	24	
side	1536	793	57	24	
and	1611	793	56	24	
back	63	820	70	36	
,	141	820	10	36	
extra	168	820	80	36	
marbled	266	820	135	35	
edges	425	819	82	36	
,	511	819	10	36	
$	537	819	10	36	
3	559	819	10	36	
.	570	819	10	36	
50	580	819	27	36	
;	614	819	10	36	
Full	646	819	59	36	
Persian	727	818	106	36	
morocco	851	818	137	36	
,	992	818	10	36	
gold	1023	818	61	35	
side	1105	817	59	36	
and	1182	817	57	36	
back	1256	817	70	36	
,	1332	817	10	36	
gilt	1360	817	49	35	
edges	1431	816	82	36	
,	1517	816	10	36	
superior	1538	816	133	36	
finish	73	850	71	36	
,	152	850	10	36	
$	178	850	10	36	
4	196	850	10	36	
.	211	850	10	36	
25	221	850	27	36	
.	252	850	10	36	
Cheap	293	850	94	36	
edition	406	849	103	36	
,	515	849	10	36	
400	536	849	41	36	
pages	598	849	87	36	
,	688	849	10	36	
solid	710	849	66	35	
type	795	848	70	36	
,	862	848	10	36	
no	886	848	33	36	
illustrations	937	848	194	35	
or	1141	847	34	36	
colored	1187	847	108	36	
plates	1312	847	94	35	
,	1406	846	10	36	
no	1430	846	33	36	
poetry	1477	846	105	36	
,	1584	846	10	36	
thin	1605	846	55	36	
paper	71	882	92	36	
,	161	882	10	36	
bound	180	882	99	36	
in	296	882	19	36	
brown	333	882	94	35	
cloth	445	881	71	36	
,	524	881	10	36	
plain	548	881	71	36	
edges	645	881	82	35	
,	731	880	10	36	
$	753	880	10	36	
1	775	880	10	36	
.	787	880	10	36	
00	797	880	26	36	
.	827	880	10	36	
