content	x	y	w	h	
skill	2080	2039	72	50	
-	2172	2038	14	51	
ful	2198	2038	59	50	
Pi	2267	2037	47	51	
-	2322	2036	14	51	
lot	2348	2036	44	51	
,	2395	2036	14	51	
Soon	2476	2035	80	50	
he	2578	2034	47	51	
'	2624	2033	14	51	
ll	2639	2033	29	51	
bring	2679	2033	102	50	
our	2793	2032	66	50	
spir	2883	2031	71	50	
-	2956	2030	14	51	
its	2975	2030	36	51	
there	3027	2030	93	50	
.	3128	2029	14	51	
Far	328	2315	68	47	
be	424	2314	44	47	
-	471	2314	14	47	
yond	482	2313	92	46	
the	594	2312	62	46	
roll	670	2311	68	47	
-	739	2310	14	47	
ing	755	2310	54	47	
bil	828	2309	54	46	
-	893	2308	14	47	
lows	923	2308	85	46	
Lies	1104	2306	82	46	
a	1229	2304	14	47	
ci	1296	2303	28	47	
-	1339	2303	14	47	
ty	1360	2303	44	46	
bright	1418	2302	121	46	
and	1554	2300	68	46	
fair	1643	2299	60	46	
,	1704	2298	14	47	
Glo	1755	2298	68	46	
-	1843	2297	14	47	
ry	1870	2297	36	46	
to	1938	2295	36	47	
our	2004	2294	61	47	
skill	2082	2294	82	46	
-	2160	2293	14	47	
ful	2180	2293	55	46	
Pi	2277	2291	44	47	
-	2328	2290	14	47	
lot	2357	2290	49	47	
,	2405	2290	14	47	
Soon	2484	2289	87	46	
he	2589	2288	44	46	
'	2635	2286	14	47	
ll	2652	2286	18	47	
bring	2685	2286	104	46	
our	2800	2285	68	46	
spir	2878	2284	66	47	
-	2952	2282	14	47	
its	2968	2282	40	47	
there	3022	2282	99	46	
.	3125	2281	14	47	
