content	x	y	w	h	
the	1170	2253	52	51	
hand	1251	2254	80	51	
of	1374	2255	28	51	
God	1437	2255	65	52	
most	1512	2256	82	52	
high	1636	2257	69	52	
,	1711	2258	14	51	
In	1764	2258	28	52	
His	1827	2259	51	51	
glo	1924	2260	44	51	
-	1997	2261	14	51	
rious	2028	2261	83	51	
pressence	2130	2262	161	52	
liv	2312	2263	36	52	
-	2366	2264	14	51	
ing	2392	2264	52	52	
,	2449	2265	14	51	
They	2499	2265	80	52	
shall	2596	2266	85	52	
nev	2685	2267	58	51	
=	2766	2268	14	51	
er	2819	2268	28	51	
,	2855	2269	14	51	
nev	2915	2269	59	51	
-	2995	2270	14	51	
er	3047	2270	29	51	
die	3135	2271	50	51	
.	3188	2272	14	51	
LA	867	2382	67	24	
