content	x	y	w	h	
My	2223	1755	57	52	
rich	2305	1756	70	52	
-	2380	1757	15	51	
est	2396	1757	45	52	
gain	2466	1758	74	52	
I	2588	1759	15	51	
count	2634	1760	102	52	
but	2758	1761	59	52	
loss	2853	1762	68	52	
,	2921	1763	15	51	
And	2974	1764	67	51	
pour	3070	1765	75	52	
con	3170	1766	53	52	
-	3227	1767	15	51	
tempt	3243	1767	105	52	
on	3369	1768	29	52	
all	3434	1769	52	52	
my	3513	1770	57	51	
pride	3584	1771	98	52	
.	3680	1772	15	51	
o	1060	1968	6	21	
2	734	2022	14	47	
For	795	2023	55	47	
-	858	2024	14	47	
bid	874	2024	54	47	
it	974	2025	26	47	
,	997	2025	14	47	
Lord	1034	2026	74	47	
,	1112	2027	14	47	
that	1137	2027	73	48	
I	1232	2028	14	47	
should	1262	2028	109	48	
boast	1385	2030	93	48	
,	1477	2031	14	47	
Save	1510	2031	78	48	
in	1617	2032	27	48	
the	1680	2033	54	47	
death	1743	2034	93	48	
of	1867	2035	26	47	
Christ	1906	2036	114	48	
my	2015	2037	70	47	
God	2091	2038	61	47	
:	2173	2039	14	47	
All	2228	2039	48	48	
the	2299	2040	54	48	
vain	2374	2041	66	48	
things	2462	2042	110	48	
that	2580	2043	80	48	
charm	2662	2044	97	48	
me	2780	2046	62	47	
most	2850	2046	81	48	
,	2931	2047	14	47	
I	3014	2048	8	47	
sac	3085	2049	70	48	
-	3167	2050	14	47	
ri	3196	2050	28	48	
-	3239	2051	14	47	
fice	3264	2051	58	48	
them	3334	2052	73	48	
to	3446	2053	26	47	
his	3514	2054	54	48	
blood	3581	2055	90	48	
.	3680	2056	14	47	
3	729	2298	15	51	
Were	765	2299	90	51	
the	865	2300	52	51	
whole	923	2300	101	52	
realm	1029	2302	89	52	
of	1151	2303	29	51	
na	1216	2304	39	51	
-	1260	2304	15	51	
ture	1275	2304	74	52	
mine	1358	2305	89	52	
,	1447	2306	15	51	
That	1500	2307	72	52	
were	1583	2308	81	52	
a	1702	2309	15	51	
pres	1757	2310	75	52	
-	1837	2311	15	51	
ent	1861	2311	60	52	
far	1931	2312	52	51	
too	2015	2313	51	51	
small	2081	2314	90	52	
;	2185	2315	15	51	
Love	2213	2315	80	52	
so	2327	2317	28	51	
a	2398	2317	15	51	
-	2430	2318	15	51	
maz	2448	2318	81	52	
-	2539	2319	15	51	
ing	2570	2319	53	52	
,	2622	2320	15	51	
sodi	2667	2320	127	53	
-	2809	2322	15	51	
vine	2856	2323	75	51	
,	2929	2323	15	51	
De	2982	2324	48	51	
-	3038	2325	15	51	
mands	3063	2325	121	52	
my	3193	2326	58	52	
soul	3268	2327	72	52	
,	3334	2328	15	51	
my	3352	2328	67	52	
life	3428	2329	61	52	
,	3490	2330	15	51	
my	3519	2330	66	52	
all	3619	2331	45	52	
.	3667	2332	15	51	
