content	x	y	w	h	
-	2408	1136	14	48	
ho	2445	1135	45	48	
-	2492	1135	14	48	
vah	2510	1135	62	47	
'	2580	1134	14	48	
s	2595	1134	14	48	
prais	2621	1133	94	47	
-	2717	1132	14	48	
es	2736	1132	35	48	
,	2771	1132	14	48	
Praise	2918	1129	114	42	
ye	3063	1127	48	43	
his	3164	1126	55	43	
name	3265	1125	108	42	
for	3398	1124	50	42	
-	3463	1123	12	43	
ey	3501	1123	39	42	
-	3573	1122	12	43	
er	3606	1121	40	43	
,	3648	1121	12	43	
yet	753	1388	47	47	
,	802	1388	14	47	
yet	851	1385	55	47	
his	983	1382	48	45	
love	1077	1379	61	45	
,	1142	1377	14	47	
Rit	3424	1546	54	42	
.	3485	1546	11	42	
Earth	729	1814	111	50	
now	856	1812	74	51	
to	952	1811	38	51	
heaven	1007	1810	129	50	
rais	1162	1809	66	50	
-	1265	1808	15	51	
-	1312	1807	15	51	
-	1354	1807	15	51	
es	1402	1806	28	51	
Her	1457	1805	67	51	
voice	1544	1804	96	51	
in	1688	1803	28	51	
grate	1768	1802	94	50	
-	1863	1801	15	51	
ful	1877	1801	60	50	
lays	1948	1800	77	50	
.	2025	1799	15	51	
Hal	2164	1798	74	50	
-	2279	1796	15	51	
le	2338	1796	28	50	
-	2389	1795	15	51	
lu	2436	1794	29	51	
-	2503	1794	15	51	
jah	2540	1793	52	51	
,	2597	1793	15	51	
A	2643	1792	15	51	
-	2690	1792	15	51	
-	2727	1791	15	51	
-	2763	1791	15	51	
-	2799	1790	15	51	
men	2828	1790	81	50	
,	2919	1789	15	51	
Hal	3024	1788	67	50	
-	3117	1787	15	51	
le	3160	1786	21	51	
-	3205	1786	15	51	
lu	3231	1786	30	50	
-	3273	1785	15	51	
jah	3283	1785	60	51	
,	3345	1784	15	51	
A	3413	1784	15	51	
-	3460	1783	15	51	
-	3496	1783	15	51	
-	3533	1782	15	51	
-	3569	1782	15	51	
men	3592	1782	82	50	
.	3683	1781	15	51	
Earth	734	2294	111	49	
now	868	2292	67	51	
to	965	2291	28	51	
heaven	1012	2290	129	50	
rais	1167	2289	66	50	
-	1265	2288	15	51	
-	1317	2287	15	51	
-	1364	2286	15	51	
es	1405	2286	38	51	
her	1480	2285	67	51	
voice	1561	2284	95	50	
in	1687	2283	29	51	
grate	1769	2282	93	50	
-	1879	2281	15	51	
ful	1906	2280	51	51	
lays	1973	2280	73	50	
.	2048	2279	15	51	
Hal	2187	2277	67	51	
-	2279	2276	15	51	
le	2331	2276	30	50	
-	2399	2275	15	51	
lu	2441	2274	29	51	
-	2503	2274	15	51	
jah	2539	2273	53	51	
,	2596	2273	15	51	
A	2648	2272	15	51	
-	2721	2271	15	51	
-	2778	2271	15	51	
men	2828	2270	81	50	
,	2919	2269	15	51	
Hal	3017	2268	74	50	
-	3116	2267	15	51	
le	3154	2266	29	51	
-	3210	2266	15	51	
lu	3236	2266	30	50	
-	3283	2265	15	51	
jah	3317	2265	52	50	
,	3371	2264	15	51	
A	3418	2264	15	51	
-	3465	2263	15	51	
-	3501	2263	15	51	
-	3538	2262	15	51	
-	3574	2262	15	51	
men	3602	2261	82	51	
.	3694	2260	15	51	
si	1165	2487	19	17	
