content	x	y	w	h	
'	2567	901	9	35	
er	2575	901	32	35	
my	2617	901	58	35	
heart	2685	901	92	34	
,	2776	900	9	35	
A	2801	900	9	35	
sweet	2838	900	97	35	
voice	2950	900	79	35	
ut	3097	899	32	35	
-	3175	899	9	35	
tors	3228	899	59	35	
Come	3333	899	98	35	
to	3477	898	26	35	
to	3470	1141	22	31	
me	3598	1143	53	28	
.	3654	1147	4	25	
4	694	1144	9	34	
Come	728	1144	96	34	
,	816	1144	9	34	
for	844	1144	40	33	
all	898	1143	44	34	
else	951	1143	59	34	
must	1018	1143	90	34	
fail	1121	1143	50	34	
and	1185	1142	59	34	
die	1259	1142	43	34	
;	1313	1142	9	34	
Earth	1340	1142	88	34	
is	1453	1142	19	34	
no	1488	1142	37	34	
resting	1543	1141	108	34	
5	692	1176	10	36	
0	729	1176	10	36	
voice	764	1176	80	36	
of	860	1176	33	36	
mercy	898	1176	106	36	
!	1014	1176	10	36	
voice	1046	1176	80	36	
of	1138	1176	33	36	
love	1189	1176	64	36	
!	1258	1176	10	36	
In	1290	1176	27	36	
conflict	1342	1176	116	36	
,	1461	1176	10	36	
grief	1482	1176	75	36	
,	1558	1176	10	36	
and	1581	1176	57	36	
place	1701	1141	86	34	
for	1834	1141	44	33	
ag	1733	1176	33	36	
-	1805	1176	10	36	
0	1850	1176	10	36	
thee	1941	1140	70	34	
;	2020	1140	9	34	
-	1909	1176	10	36	
ny	1961	1176	40	36	
,	2002	1176	10	36	
Heavenward	2108	1140	214	34	
direct	2340	1140	94	34	
thy	2445	1140	54	34	
weeping	2514	1140	135	34	
eye	2665	1140	54	34	
:	2727	1140	9	34	
I	2762	1140	9	34	
am	2783	1140	38	34	
thy	2849	1140	53	34	
Support	2111	1176	138	33	
me	2254	1175	56	34	
,	2308	1175	9	34	
cheer	2335	1175	82	33	
me	2426	1174	56	34	
from	2492	1174	63	34	
above	2580	1174	101	33	
,	2682	1173	9	34	
And	2707	1173	68	34	
gently	2790	1172	102	34	
por	3080	1141	54	31	
-	3174	1141	8	31	
tion	3218	1141	52	31	
,	3283	1141	8	31	
Come	3326	1141	94	31	
whis	3079	1172	79	34	
-	3183	1172	9	34	
per	3218	1172	49	34	
,	3271	1172	9	34	
Come	3325	1172	101	34	
to	3469	1178	23	21	
me	3596	1175	58	26	
.	3653	1175	7	26	
6	1681	1532	18	64	
THY	1735	1532	109	64	
WILL	1881	1532	163	64	
BE	2086	1532	59	64	
DONE	2194	1532	157	64	
.	2357	1532	18	64	
Chant	2466	1532	147	64	
.	2610	1532	18	64	
Pb	650	1684	91	26	
-	744	1680	9	30	
-	772	1678	9	30	
-	800	1677	9	30	
Thy	701	1788	63	40	
will	778	1788	63	40	
be	852	1788	38	40	
done	901	1788	80	40	
!	986	1788	11	40	
In	1059	1788	30	40	
devious	1106	1788	129	40	
ways	1243	1788	90	40	
the	1342	1788	51	40	
hurrying	1406	1788	144	40	
stream	1568	1788	97	40	
of	1695	1788	29	40	
life	1775	1788	46	40	
may	1874	1788	70	40	
run	1988	1788	57	40	
;	2057	1788	11	40	
Yet	2135	1788	57	40	
still	2203	1788	58	40	
our	2275	1788	57	40	
grateful	2341	1788	140	40	
hearts	2486	1788	107	40	
shall	2613	1788	81	40	
say	2854	1790	49	35	
,	2909	1790	9	35	
'	2930	1790	9	35	
'	2945	1789	9	35	
Thy	2959	1789	59	35	
will	3036	1789	61	35	
be	3113	1789	39	35	
done	3187	1788	78	35	
!	3272	1788	9	35	
Thy	3371	1788	60	34	
will	3452	1787	66	35	
be	3538	1787	38	35	
done	3610	1787	78	34	
!	3701	1786	9	35	
Ab	597	1852	121	50	
“	664	2054	11	42	
Thy	700	2054	60	42	
will	775	2054	67	42	
be	857	2054	30	42	
done	902	2054	78	42	
!	987	2054	11	42	
If	1063	2054	31	42	
o	1103	2054	11	42	
'	1120	2054	11	42	
er	1133	2054	23	42	
us	1173	2054	39	42	
shine	1222	2054	89	42	
A	1326	2054	11	42	
gladdening	1364	2054	179	42	
and	1556	2054	60	42	
a	1632	2054	11	42	
prosperous	1775	2054	186	42	
sun	1988	2054	54	42	
,	2049	2054	11	42	
This	2128	2054	64	42	
prayer	2210	2054	110	42	
will	2331	2054	68	42	
make	2403	2054	95	42	
it	2514	2054	23	42	
more	2545	2054	89	42	
di	2655	2054	30	42	
-	2716	2054	11	42	
-	2759	2054	11	42	
•	2806	2054	11	42	
vine	2853	2054	72	42	
,	2922	2054	11	42	
Thy	2971	2054	60	42	
will	3046	2054	62	42	
be	3126	2054	39	42	
done	3195	2054	77	42	
!	3284	2054	11	42	
”	3296	2054	11	42	
“	3352	2054	11	42	
Thy	3379	2054	61	42	
will	3457	2054	69	42	
be	3547	2054	39	42	
done	3616	2054	83	42	
!	3701	2054	11	42	
“	664	2320	11	40	
Thy	704	2320	57	40	
will	774	2320	64	40	
be	846	2320	36	40	
done	895	2320	80	40	
!	980	2320	11	40	
”	996	2320	11	40	
Though	1055	2320	114	40	
shrouded	1188	2320	144	40	
o	1353	2320	11	40	
'	1369	2320	11	40	
er	1381	2320	29	40	
our	1426	2320	52	40	
path	1762	2325	69	34	
with	1867	2325	74	34	
gloom	1959	2325	80	34	
,	2059	2325	9	34	
One	2120	2325	69	34	
comfort	2202	2325	123	34	
,	2329	2325	9	34	
one	2351	2325	54	34	
is	2420	2325	19	34	
ours	2451	2325	74	34	
:	2528	2325	9	34	
to	2553	2325	19	34	
breathe	2804	2322	127	35	
while	2936	2322	93	35	
we	3041	2322	52	35	
a	3127	2322	9	35	
-	3167	2322	9	35	
dore	3199	2322	68	35	
,	3275	2322	9	35	
“	3350	2322	9	35	
Thy	3375	2322	60	35	
will	3452	2322	66	35	
be	3541	2322	38	35	
done	3609	2322	78	35	
!	3699	2322	9	35	
»	3721	2322	9	35	
