content	x	y	w	h	
be	2729	1743	48	44	
not	2787	1743	63	44	
dismay	2870	1744	130	44	
’	3008	1744	12	44	
d	3026	1744	12	44	
,	3048	1744	12	44	
For	2157	1783	66	42	
I	2244	1784	11	42	
am	2271	1784	38	42	
thy	2341	1784	60	42	
God	2412	1784	78	43	
,	2497	1785	11	42	
and	2524	1785	67	42	
will	2607	1785	73	43	
still	2700	1786	66	42	
give	2782	1786	74	42	
thee	2875	1787	75	42	
aid	2967	1787	48	42	
;	3039	1787	11	42	
I	2161	1823	12	44	
'	2175	1823	12	44	
ll	2189	1823	24	44	
strengthen	2228	1823	200	45	
thee	2454	1825	71	44	
,	2530	1825	12	44	
help	2559	1825	72	44	
thee	2655	1826	77	44	
and	2748	1826	69	44	
cause	2835	1826	102	45	
thee	2952	1827	77	44	
to	3051	1827	32	45	
stand	3107	1828	97	44	
,	3210	1828	12	44	
Upheld	2155	1866	131	47	
by	2307	1867	50	46	
my	2369	1867	68	46	
righteous	2447	1867	181	47	
,	2626	1868	13	46	
omnipotent	2652	1869	220	46	
hand	2885	1870	98	46	
.	2988	1870	13	46	
-	865	1910	8	31	
not	305	1992	67	47	
to	454	1992	26	47	
be	557	1991	43	47	
blest	638	1991	94	47	
,	732	1991	13	47	
Till	816	1990	63	48	
I	900	1991	13	47	
find	931	1990	69	47	
in	1045	1991	26	47	
my	1146	1990	68	47	
Sa	1274	1990	34	47	
-	1337	1990	13	47	
vior	1375	1989	67	47	
my	1496	1989	70	47	
joy	1593	1989	53	46	
and	1691	1989	67	47	
my	1794	1988	68	47	
rest	1883	1989	73	46	
.	1956	1988	13	47	
3	2115	1947	11	42	
When	2192	1947	104	43	
thro	2321	1948	73	42	
'	2404	1948	11	42	
the	2430	1948	53	43	
deep	2498	1949	83	42	
waters	2598	1949	128	43	
I	2748	1950	11	42	
call	2777	1950	63	42	
thee	2854	1950	80	43	
to	2953	1951	31	42	
go	3009	1951	30	42	
,	3049	1951	11	42	
The	2164	1989	67	42	
rivers	2244	1990	103	42	
of	2362	1990	39	42	
sorrow	2416	1990	110	43	
shall	2558	1991	84	42	
not	2659	1992	60	42	
overflow	2736	1992	147	43	
;	2911	1993	11	42	
For	2155	2034	64	34	
I	2241	2034	9	34	
will	2266	2035	73	34	
be	2351	2035	44	34	
with	2409	2035	78	35	
thee	2512	2036	73	34	
thy	2608	2036	58	34	
troubles	2688	2037	151	34	
to	2855	2038	31	34	
bless	2906	2038	88	34	
,	2997	2038	9	34	
And	2153	2073	79	42	
sanctify	2255	2074	141	42	
to	2417	2074	31	42	
thee	2469	2075	80	42	
thy	2562	2075	65	42	
deepest	2641	2075	140	43	
distress	2803	2076	140	43	
.	2947	2077	11	42	
4	2116	2153	11	42	
.	2138	2153	11	42	
“	2159	2153	11	42	
When	2188	2153	110	43	
thro	2322	2154	69	42	
'	2404	2154	11	42	
fiery	2430	2154	79	43	
trials	2528	2155	93	42	
thy	2640	2155	65	43	
pathway	2720	2156	159	43	
shall	2898	2157	89	42	
lie	3002	2157	36	42	
,	3045	2157	11	42	
My	2149	2195	70	42	
grace	2230	2195	99	43	
all	2346	2196	41	42	
sufficient	2408	2196	172	43	
shall	2593	2197	84	43	
be	2688	2198	47	42	
thy	2752	2198	60	42	
supply	2834	2198	116	43	
;	2968	2199	11	42	
The	2162	2235	69	44	
flames	2246	2236	116	44	
shall	2380	2236	88	45	
not	2482	2237	62	44	
hurt	2556	2237	87	44	
thee	2654	2238	77	44	
,	2736	2238	12	44	
I	2768	2238	12	44	
only	2797	2238	78	45	
design	2896	2239	110	44	
,	3019	2239	12	44	
Thy	2161	2280	66	45	
dross	2246	2280	96	46	
to	2362	2279	25	46	
consume	2412	2279	168	46	
and	2584	2279	73	46	
thy	2670	2279	66	46	
gold	2755	2279	69	45	
to	2845	2278	33	47	
refine	2896	2279	106	45	
.	3005	2278	13	46	
smiles	283	2268	122	46	
but	432	2267	67	47	
on	544	2266	34	47	
them	636	2267	72	46	
,	732	2266	13	47	
Like	811	2265	81	47	
dew	912	2265	60	47	
in	1044	2265	27	47	
the	1125	2264	60	47	
sun	1250	2264	60	46	
-	1332	2263	13	47	
shine	1365	2263	98	47	
,	1467	2263	13	47	
grow	1498	2262	81	47	
dia	1603	2261	53	48	
-	1663	2262	13	47	
mond	1669	2262	111	46	
and	1800	2261	67	47	
gem	1898	2261	60	46	
.	1975	2260	13	47	
10	152	2418	31	11	
5	2115	2359	11	42	
E	2206	2359	11	42	
'	2227	2359	11	42	
n	2244	2360	11	42	
down	2284	2360	98	42	
to	2402	2360	31	42	
old	2452	2361	48	42	
age	2525	2361	60	42	
all	2602	2361	48	42	
my	2656	2362	69	42	
people	2738	2362	119	42	
shall	2881	2363	83	42	
prove	2981	2363	103	43	
My	2157	2405	57	40	
sovºreign	2232	2404	165	40	
,	2401	2404	11	40	
eternal	2433	2404	134	40	
,	2565	2404	11	40	
unchangeable	2590	2404	256	39	
love	2868	2404	72	39	
;	2955	2403	11	40	
And	2157	2441	76	44	
then	2253	2442	77	44	
,	2339	2442	12	44	
when	2364	2442	96	45	
grey	2485	2443	81	44	
hairs	2584	2443	92	45	
shall	2695	2444	87	44	
their	2793	2444	88	45	
temples	2901	2445	144	44	
adorn	3061	2446	101	44	
,	3176	2446	12	44	
Like	2161	2485	79	43	
lambs	2255	2486	112	43	
they	2383	2486	75	43	
shall	2485	2487	85	43	
still	2585	2487	73	43	
in	2675	2488	23	43	
my	2718	2488	64	43	
bosom	2799	2488	94	44	
,	2911	2489	12	43	
be	2931	2489	39	43	
borne	2986	2489	107	44	
,	3100	2490	12	43	
>	3127	2490	12	43	
can	321	2503	53	40	
-	406	2502	11	41	
not	440	2502	64	41	
be	545	2501	45	41	
long	638	2501	79	40	
;	730	2500	11	41	
I	818	2500	11	41	
'	835	2500	11	41	
ll	848	2499	23	41	
smooth	888	2499	127	40	
it	1054	2498	22	41	
with	1118	2497	81	40	
hope	1221	2496	90	41	
,	1313	2496	11	41	
and	1369	2495	71	41	
I	1473	2495	11	41	
'	1490	2495	11	41	
ll	1503	2495	23	40	
cheer	1552	2494	99	41	
it	1696	2493	22	41	
with	1761	2492	81	41	
song	1885	2492	79	40	
.	1969	2491	11	41	
