content	x	y	w	h	
the	1451	1746	60	45	
win	1553	1744	67	46	
-	1645	1743	14	46	
try	1672	1743	54	45	
days	1750	1742	90	46	
have	1868	1741	83	45	
flown	1971	1740	98	45	
,	2072	1738	14	46	
For	2134	1737	66	46	
I	2265	1736	14	46	
miss	2327	1736	87	45	
the	2447	1734	67	46	
lov	2543	1733	53	45	
-	2613	1732	14	46	
ing	2647	1731	60	46	
tone	2744	1730	89	46	
,	2834	1730	14	46	
Which	2868	1729	122	45	
could	3011	1727	94	45	
bring	3123	1726	105	45	
it	3263	1725	26	46	
glad	3315	1724	80	45	
-	3403	1723	14	46	
ness	3412	1723	85	45	
.	3501	1722	14	46	
Ab	390	1834	129	42	
But	577	2059	68	46	
no	688	2057	44	47	
joy	801	2057	55	46	
earth	882	2055	92	46	
now	995	2054	68	46	
can	1088	2053	61	47	
give	1194	2052	73	46	
,	1271	2051	14	47	
Tempt	1312	2051	125	45	
-	1435	2049	14	47	
ing	1455	2049	54	47	
with	1569	2048	75	46	
the	1678	2047	62	46	
wish	1756	2046	76	46	
to	1887	2045	31	47	
live	2012	2043	68	46	
,	2078	2042	14	47	
And	2121	2042	75	46	
I	2270	2041	14	47	
lin	2358	2039	35	47	
-	2423	2038	14	47	
ger	2459	2038	61	46	
but	2540	2037	68	47	
to	2655	2036	26	47	
grieve	2732	2035	119	46	
For	2913	2033	68	47	
the	3037	2032	61	47	
dear	3140	2031	81	46	
lost	3249	2029	68	46	
treasure	3338	2029	161	45	
.	3503	2027	14	47	
But	583	2334	66	46	
her	691	2333	59	46	
face	798	2333	70	45	
still	900	2331	74	46	
bright	987	2331	122	46	
-	1108	2330	13	46	
ly	1127	2330	25	46	
beams	1180	2329	127	46	
,	1300	2329	13	46	
Com	1363	2329	65	45	
-	1446	2328	13	46	
ing	1466	2328	58	45	
to	1577	2327	33	46	
me	1672	2327	68	45	
in	1776	2325	25	46	
my	1865	2325	67	46	
dreams	1951	2325	150	44	
,	2099	2323	13	46	
Like	2144	2323	85	45	
an	2252	2323	42	46	
an	2364	2321	43	46	
-	2428	2321	13	46	
gel	2454	2321	59	45	
'	2513	2320	13	46	
s	2527	2320	13	46	
still	2555	2321	73	45	
it	2688	2319	25	47	
seems	2737	2319	123	46	
-	2861	2319	13	46	
Bend	2912	2318	98	46	
-	3016	2317	13	46	
ing	3031	2317	59	46	
o	3138	2317	13	46	
'	3161	2316	13	46	
er	3175	2316	33	46	
my	3252	2315	67	47	
pil	3356	2315	52	45	
-	3411	2314	13	46	
low	3426	2315	58	45	
.	3495	2314	13	46	
