content	x	y	w	h	
doth	1028	1192	67	51	
my	1126	1193	66	51	
soul	1229	1193	71	51	
resclaim	1314	1193	130	52	
;	1467	1194	14	51	
And	1499	1194	66	51	
guides	1579	1195	109	51	
me	1695	1195	56	51	
in	1771	1195	19	51	
his	1839	1196	52	51	
own	1907	1196	66	51	
right	1985	1196	90	51	
way	2074	1197	74	51	
,	2148	1197	14	51	
For	2189	1197	50	51	
his	2276	1197	44	52	
most	2334	1198	82	51	
ho	2443	1198	37	51	
s	2491	1198	14	51	
ly	2523	1198	28	51	
name	2567	1199	101	51	
,	2658	1199	14	51	
For	2721	1199	59	51	
his	2822	1200	44	51	
most	2886	1200	81	51	
ho	2989	1200	37	51	
-	3042	1201	14	51	
ly	3069	1201	28	51	
name	3119	1201	93	51	
.	3209	1201	14	51	
PF	236	1304	26	18	
STATE	1392	1545	186	81	
STREET	1622	1546	230	82	
.	1849	1547	23	81	
S	1931	1547	23	81	
.	1955	1547	23	81	
M	2005	1547	23	81	
.	2046	1547	23	81	
WOODMAN	3009	1592	207	41	
.	3224	1593	11	40	
1	344	1800	13	46	
How	387	1801	72	46	
sweet	484	1801	109	46	
the	613	1802	59	46	
melt	707	1802	96	46	
-	814	1802	13	46	
ing	839	1803	59	46	
lay	921	1803	59	46	
,	983	1803	13	46	
Which	1018	1803	120	47	
breaks	1148	1804	133	46	
up	1285	1804	50	46	
-	1350	1805	13	46	
on	1382	1805	33	46	
the	1481	1805	65	46	
ear	1589	1806	59	46	
,	1646	1806	13	46	
When	1680	1806	107	46	
,	1796	1806	13	46	
at	1824	1807	33	46	
the	1908	1807	59	46	
hour	2010	1807	89	47	
of	2153	1808	33	46	
ris	2242	1808	40	46	
-	2304	1808	13	46	
ing	2338	1809	59	46	
day	2433	1809	65	46	
,	2502	1809	13	46	
Chris	2564	1810	95	46	
-	2661	1810	13	46	
tians	2676	1810	90	46	
u	2821	1811	13	46	
-	2859	1811	13	46	
nite	2893	1811	73	46	
in	3029	1811	25	47	
prayer	3102	1812	119	46	
.	3225	1812	13	46	
2	346	2067	15	54	
The	405	2068	70	54	
breez	487	2068	101	54	
-	599	2069	15	54	
es	619	2069	40	54	
waft	698	2069	91	54	
their	814	2069	83	55	
cries	916	2070	87	54	
Up	1066	2070	60	55	
to	1160	2071	30	54	
Je	1274	2071	40	54	
-	1336	2072	15	54	
ho	1373	2072	40	54	
-	1429	2072	15	54	
vah	1461	2072	62	54	
'	1527	2072	15	54	
s	1544	2072	15	54	
throne	1564	2072	131	55	
;	1703	2073	15	54	
He	1736	2073	60	54	
lis	1814	2073	39	55	
-	1874	2074	15	54	
tens	1907	2074	85	54	
to	2028	2074	30	54	
their	2098	2075	92	54	
hum	2213	2075	70	54	
-	2308	2076	15	54	
ble	2334	2076	54	54	
sighs	2413	2076	93	54	
,	2506	2076	15	54	
And	2561	2077	77	54	
sends	2677	2077	107	54	
his	2794	2078	54	54	
bles	2895	2078	73	54	
-	2974	2078	15	54	
sings	3002	2078	93	55	
down	3113	2079	100	54	
.	3221	2079	15	54	
3	340	2320	14	49	
So	404	2320	36	49	
Je	489	2320	36	49	
-	545	2320	14	49	
sus	586	2320	56	50	
rose	701	2321	69	49	
'	800	2320	14	49	
to	814	2320	36	49	
pray	907	2321	83	49	
Be	1060	2321	54	50	
-	1120	2322	14	49	
fore	1146	2322	69	48	
the	1261	2321	56	49	
morn	1351	2322	104	49	
-	1465	2322	14	49	
ing	1476	2322	56	49	
light	1558	2321	82	50	
-	1650	2322	14	49	
Once	1705	2322	95	49	
on	1814	2322	36	50	
the	1899	2322	63	49	
chil	2019	2322	69	50	
-	2090	2323	14	49	
ling	2108	2323	71	49	
mount	2188	2323	129	48	
did	2327	2323	49	49	
stay	2429	2323	78	49	
,	2505	2323	14	49	
And	2565	2324	77	49	
wres	2665	2323	90	49	
-	2770	2323	14	49	
tle	2794	2324	49	49	
all	2904	2324	42	49	
the	3006	2324	56	49	
night	3107	2324	105	49	
.	3210	2324	14	49	
