content	x	y	w	h	
1	212	1015	29	8	
!	212	1042	29	8	
APE	212	1066	28	38	
#	265	1070	31	8	
e	171	1107	31	8	
3	345	1164	16	54	
With	381	1164	89	54	
my	502	1166	70	54	
bur	591	1166	70	54	
-	669	1167	16	54	
den	701	1167	63	54	
I	801	1168	16	54	
be	899	1169	41	54	
-	961	1170	16	54	
gin	998	1170	47	54	
:	1071	1170	16	54	
Lord	1138	1171	86	54	
,	1230	1172	16	54	
re	1264	1173	31	54	
-	1296	1173	16	54	
move	1312	1173	101	54	
this	1440	1174	67	54	
load	1530	1174	70	55	
of	1630	1176	41	54	
sin	1710	1177	47	54	
;	1769	1177	16	54	
Let	1848	1177	63	55	
thy	1946	1178	55	55	
blood	2021	1180	101	54	
,	2121	1180	16	54	
for	2155	1180	48	55	
sin	2221	1181	40	54	
-	2286	1181	16	54	
ners	2315	1182	80	55	
spilt	2414	1183	80	55	
,	2495	1184	16	54	
Set	2538	1184	63	54	
my	2636	1185	70	55	
con	2722	1186	55	54	
-	2787	1187	16	54	
science	2796	1187	133	54	
free	2947	1188	70	54	
from	3035	1188	72	56	
guilt	3143	1190	88	54	
.	3232	1190	16	54	
D	178	1316	26	7	
#	233	1316	32	8	
#	233	1332	32	8	
EVONA	1484	1516	211	85	
.	1695	1517	25	84	
17	1769	1518	32	84	
.	1824	1518	25	84	
HENRY	2822	1568	134	43	
SHEPHERD	2979	1569	204	43	
,	3192	1570	11	42	
1	285	1765	14	51	
Soft	346	1766	72	51	
-	421	1766	14	51	
ly	436	1766	29	51	
now	505	1767	66	51	
the	618	1767	59	52	
light	691	1768	88	51	
of	824	1769	38	51	
day	918	1769	66	52	
Fades	1010	1770	105	52	
up	1150	1771	47	51	
-	1216	1771	14	51	
on	1246	1771	37	52	
our	1334	1772	59	51	
sight	1419	1773	95	51	
a	1570	1774	14	51	
-	1611	1774	14	51	
way	1642	1774	80	51	
;	1731	1775	14	51	
Free	1790	1775	81	51	
from	1887	1776	65	51	
care	1996	1776	73	52	
,	2069	1777	14	51	
from	2100	1777	67	51	
la	2204	1778	29	51	
-	2251	1778	14	51	
bor	2275	1778	64	52	
free	2388	1779	65	51	
,	2454	1779	14	51	
Lord	2507	1780	87	51	
,	2599	1780	14	51	
we	2640	1781	57	51	
would	2708	1781	113	52	
com	2840	1782	57	51	
-	2911	1782	14	51	
mune	2924	1782	109	52	
with	3046	1783	81	52	
thee	3152	1784	76	51	
.	3234	1784	14	51	
T	541	1967	17	39	
!	652	1987	17	39	
-	900	2178	7	27	
-	920	2178	7	27	
2	275	2277	14	51	
Soon	320	2277	80	52	
for	426	2278	44	51	
us	516	2279	47	51	
the	619	2279	58	52	
light	691	2280	95	51	
of	825	2281	37	51	
day	918	2281	59	52	
Shall	1022	2282	98	52	
for	1150	2283	43	51	
-	1216	2283	14	51	
ev	1241	2283	37	52	
-	1305	2284	14	51	
er	1339	2284	38	51	
pass	1423	2285	72	51	
a	1554	2285	14	51	
-	1606	2286	14	51	
way	1658	2286	73	52	
;	1747	2287	14	51	
Then	1805	2287	85	52	
from	1919	2288	67	51	
sin	2023	2289	44	51	
and	2088	2289	66	51	
sor	2173	2290	52	51	
-	2251	2290	14	51	
row	2289	2290	57	52	
free	2387	2291	67	51	
,	2454	2291	14	51	
Take	2499	2292	87	51	
us	2611	2292	47	52	
,	2657	2293	14	51	
Lord	2700	2293	86	51	
,	2792	2294	14	51	
to	2816	2294	38	51	
dwell	2877	2294	103	52	
with	2994	2295	82	51	
thee	3115	2296	77	51	
.	3198	2296	14	51	
A	1700	2406	5	17	
-	1731	2408	5	17	
-	1792	2410	5	17	
