content	x	y	w	h	
befriend	2172	1186	144	46	
thee	2330	1185	70	47	
,	2401	1185	13	47	
'	2420	1184	13	47	
Tis	2440	1184	41	47	
un	2505	1184	34	47	
-	2549	1184	13	47	
seen	2570	1183	65	47	
–	2660	1183	13	47	
ly	2685	1182	25	47	
mor	2768	1182	75	46	
-	2852	1181	13	47	
tal	2877	1181	46	47	
eyes	2937	1181	74	46	
.	3010	1180	13	47	
Oh	3089	1180	43	46	
,	3140	1179	13	47	
I	3173	1179	13	47	
'	3183	1179	13	47	
m	3197	1179	13	47	
ba	211	1351	89	43	
4	279	1424	13	47	
“	318	1424	13	47	
Yes	353	1424	54	45	
,	414	1422	13	47	
un	435	1422	43	47	
-	495	1422	13	47	
seen	518	1421	73	47	
,	596	1421	13	47	
but	646	1421	60	46	
still	714	1420	70	46	
be	814	1418	43	47	
-	860	1418	13	47	
lieve	882	1418	79	46	
me	969	1417	60	47	
,	1028	1417	13	47	
Such	1054	1417	79	46	
a	1158	1415	13	47	
guide	1218	1414	88	47	
my	1340	1413	52	47	
steps	1428	1413	80	46	
at	1530	1411	35	47	
-	1575	1411	13	47	
tend	1600	1410	66	47	
;	1681	1410	13	47	
He	1724	1410	52	46	
'	1772	1409	13	47	
ll	1788	1409	25	47	
in	1831	1409	25	47	
ev	1927	1407	25	47	
'	1959	1407	13	47	
-	1983	1407	13	47	
ry	2006	1407	35	46	
strait	2060	1406	94	47	
re	2170	1405	34	47	
-	2214	1405	13	47	
lieve	2240	1405	74	45	
me	2329	1403	52	47	
,	2382	1403	13	47	
He	2411	1403	51	46	
will	2494	1402	61	47	
guide	2568	1401	92	47	
me	2687	1399	60	47	
to	2796	1399	25	47	
the	2857	1398	48	47	
end	2946	1398	55	46	
:	3015	1397	13	47	
Oh	3094	1395	43	47	
,	3145	1395	13	47	
I	3179	1395	13	47	
'	3186	1395	13	47	
m	3203	1395	13	47	
bound	255	1780	100	51	
for	383	1779	43	51	
the	445	1779	56	51	
king	520	1778	75	51	
-	600	1778	14	51	
dom	607	1778	58	50	
,	683	1777	14	51	
Will	703	1777	75	51	
you	794	1776	50	51	
go	874	1776	38	51	
to	955	1775	28	51	
glory	1020	1775	124	50	
with	1184	1774	69	50	
me	1270	1773	57	51	
?	1333	1772	14	51	
Hal	1366	1772	66	51	
-	1432	1772	14	51	
le	1449	1772	28	51	
-	1500	1771	14	51	
lu	1531	1771	29	51	
-	1578	1771	14	51	
jah	1612	1770	43	51	
,	1661	1770	14	51	
O	1713	1770	14	51	
praise	1761	1769	102	51	
ye	1884	1768	37	51	
the	1958	1768	51	51	
Lord	2028	1767	75	51	
.	2108	1767	14	51	
5	2294	1685	11	42	
Pilgrim	2336	1685	125	41	
,	2483	1684	11	42	
see	2512	1684	48	42	
that	2581	1683	80	42	
stream	2676	1683	111	41	
before	2814	1682	116	41	
thee	2951	1681	74	41	
Darkly	2380	1726	123	42	
winding	2523	1725	156	42	
through	2697	1723	143	43	
the	2864	1722	55	43	
vale	2942	1722	65	42	
;	3027	1721	12	43	
Should	2336	1766	123	43	
its	2483	1765	37	44	
deadly	2543	1765	119	43	
waves	2678	1764	114	43	
roll	2810	1763	61	43	
o	2887	1762	12	44	
'	2910	1762	12	44	
er	2921	1762	40	44	
thee	2976	1761	79	44	
,	3058	1761	12	44	
Would	2378	1808	114	43	
not	2519	1807	63	43	
then	2597	1806	79	44	
thy	2696	1805	63	44	
courage	2777	1805	142	43	
fail	2941	1804	55	43	
?	3003	1803	12	44	
No	2580	1848	59	46	
,	2638	1848	13	46	
I	2671	1848	13	46	
'	2685	1848	13	46	
m	2699	1847	13	46	
bound	2748	1847	112	45	
,	2868	1846	13	46	
&	2901	1846	13	46	
c	2929	1846	13	46	
.	2948	1846	13	46	
a	1385	1947	25	85	
at	1441	1946	156	85	
alatt	1612	1944	501	83	
6	2296	1945	12	43	
No	2338	1945	56	43	
,	2397	1945	12	43	
that	2428	1944	76	43	
stream	2515	1944	113	42	
has	2657	1943	61	42	
nothing	2738	1942	142	42	
frightful	2898	1941	165	42	
!	3070	1940	12	43	
To	2387	1984	38	40	
its	2444	1984	40	40	
brink	2501	1984	98	40	
my	2615	1984	66	40	
steps	2692	1983	99	41	
I	2808	1984	11	40	
'	2821	1984	11	40	
ll	2838	1983	21	40	
bend	2876	1983	89	41	
,	2968	1983	11	40	
Thence	2344	2026	132	42	
to	2490	2025	32	43	
plunge	2542	2025	127	42	
;	2681	2024	12	43	
'	2716	2023	12	43	
twill	2727	2023	92	43	
be	2832	2022	40	43	
delightful	2887	2022	191	42	
,	3077	2021	12	43	
There	2385	2070	99	40	
my	2495	2069	68	41	
pilgrimage	2578	2068	202	40	
will	2797	2067	71	40	
end	2884	2066	65	41	
.	2955	2066	11	41	
I	2588	2106	13	48	
am	2617	2106	35	48	
bound	2688	2106	112	47	
,	2809	2105	13	48	
&	2838	2104	13	48	
c	2868	2104	13	48	
.	2887	2104	13	48	
bound	257	2083	104	48	
for	379	2082	43	48	
the	449	2081	57	49	
king	522	2080	72	48	
-	603	2079	15	49	
dom	610	2079	57	48	
,	688	2078	15	49	
Will	703	2078	79	49	
you	785	2078	56	47	
go	881	2076	37	49	
to	970	2075	19	49	
glo	1038	2075	43	47	
-	1092	2073	15	49	
ry	1121	2073	37	49	
with	1199	2072	72	49	
me	1280	2071	64	49	
?	1347	2070	15	49	
Hal	1377	2070	71	49	
-	1447	2070	15	49	
le	1463	2070	28	48	
-	1512	2069	15	49	
lu	1543	2068	28	49	
,	1592	2068	15	49	
jah	1623	2067	50	49	
,	1677	2067	15	49	
0	1732	2067	15	49	
praise	1771	2065	107	49	
ye	1901	2064	37	49	
the	1966	2064	57	48	
Lord	2041	2062	70	49	
.	2122	2062	15	49	
7	2298	2200	12	45	
While	2335	2200	107	44	
I	2468	2199	12	45	
gazed	2498	2199	98	44	
with	2620	2198	77	45	
speed	2719	2197	100	45	
surprising	2834	2196	189	44	
,	3024	2195	12	45	
Down	2379	2245	111	43	
the	2501	2244	63	44	
stream	2573	2243	111	44	
she	2713	2242	63	44	
plunged	2788	2242	148	43	
from	2953	2241	68	43	
sight	3050	2240	93	43	
;	3150	2239	12	44	
Gazing	2327	2286	143	43	
still	2489	2285	63	44	
,	2556	2284	12	44	
I	2588	2284	12	44	
saw	2620	2284	57	44	
her	2702	2283	63	44	
rising	2776	2283	108	43	
Like	2383	2326	82	43	
an	2477	2325	40	44	
angel	2542	2325	106	43	
clothed	2659	2324	133	43	
with	2806	2323	76	43	
light	2912	2322	87	43	
.	3001	2321	12	44	
Oh	2587	2364	46	50	
,	2642	2364	14	50	
she	2673	2364	57	49	
'	2733	2363	14	50	
s	2749	2363	14	50	
gone	2777	2363	86	49	
to	2882	2362	28	50	
,	2917	2362	14	50	
&	2947	2362	14	50	
c	2978	2361	14	50	
.	2998	2361	14	50	
bound	254	2344	106	47	
for	382	2342	41	47	
the	450	2342	54	47	
king	518	2341	75	47	
-	597	2340	14	47	
dom	609	2340	54	47	
,	684	2339	14	47	
Will	708	2339	75	47	
you	792	2338	56	46	
go	875	2337	35	47	
to	958	2336	27	47	
glo	1028	2336	41	45	
-	1087	2334	14	47	
ry	1115	2334	35	47	
with	1190	2334	68	46	
me	1267	2333	62	46	
?	1332	2331	14	47	
Hal	1365	2331	68	47	
-	1433	2331	14	47	
le	1446	2331	35	47	
-	1500	2330	14	47	
lu	1534	2329	27	47	
-	1577	2329	14	47	
jah	1610	2328	49	47	
,	1663	2328	14	47	
0	1721	2328	14	47	
praise	1758	2327	107	46	
ye	1881	2325	44	47	
the	1962	2325	54	47	
Lord	2032	2323	73	47	
.	2109	2323	14	47	
