content	x	y	w	h	
DEP	2892	1370	24	36	
O	3000	1372	5	35	
D	337	1450	20	90	
HE	593	1450	119	90	
TEMPLE	770	1450	245	90	
STAR	1060	1450	167	90	
SINGING	545	1546	183	72	
SCHOors	748	1550	197	72	
.	942	1553	19	69	
CON	975	1554	77	70	
PENTION	1070	1555	263	74	
al	1952	1465	50	92	
Music	2037	1466	147	93	
School	2241	1468	161	93	
.	2397	1470	25	91	
THE	2553	1472	117	92	
MESSATILION	2709	1474	621	97	
LOCATED	1825	1602	139	38	
AT	1985	1602	48	38	
NEW	1534	1652	65	58	
MEKET	1622	1653	154	60	
,	1779	1655	15	58	
SHUNANDOAH	1815	1655	214	61	
Co	2053	1658	51	59	
.	2104	1659	15	58	
,	2116	1659	15	58	
VIRGINTA	2149	1660	158	59	
.	2310	1662	15	58	
DEFOTED	2452	1664	214	60	
TO	2692	1667	41	58	
BUSTE	2762	1668	135	59	
VOERD	2907	1669	262	61	
GESTE	3258	1674	169	60	
ALDIS	777	1736	248	51	
,	1003	1736	14	51	
KELSER	1023	1736	180	51	
23	1430	1758	36	69	
.	1477	1759	18	69	
UNSELD	1585	1761	215	75	
-	2030	1772	18	69	
Principal	2187	1776	220	75	
de	2513	1784	74	71	
la	2614	1787	61	70	
casa	2751	1790	108	71	
d	2933	1794	10	69	
or	3059	1797	87	72	
of	3160	1800	24	69	
the	3200	1801	57	70	
most	3264	1802	91	71	
store	3356	1804	195	74	
TE	496	1852	74	41	
R	663	1854	12	40	
SIS	706	1854	145	41	
SAPR	899	1856	113	41	
dance	1035	1858	127	41	
any	1221	1860	57	40	
che	1296	1860	63	41	
acter	429	1895	82	37	
inte	526	1896	71	37	
o	609	1897	9	36	
m	727	1898	9	36	
1838	800	1899	61	37	
ezenterkant	427	1935	243	41	
s	626	1938	9	36	
ur	849	1941	61	38	
comenmesty	436	1978	261	44	
TOBER	718	1982	100	42	
cessful	2446	1844	109	42	
macier	2568	1847	114	42	
journalerersttempted	2715	1850	396	48	
in	3129	1859	22	40	
this	3174	1860	55	41	
any	3285	1862	57	41	
other	3361	1864	60	41	
et	2451	1882	27	29	
contre	2492	1883	125	30	
enthe	1488	1895	78	41	
Annuat	1582	1896	123	42	
sessions	1719	1898	134	42	
of	1861	1900	37	41	
this	1914	1901	55	41	
Institute	1988	1902	135	42	
are	2137	1904	50	41	
held	2203	1905	59	41	
in	2288	1907	20	40	
g	2333	1907	5	40	
C	2490	1910	6	40	
ontains	2539	1910	122	42	
evs	2696	1912	51	41	
masie	2747	1913	102	41	
each	2870	1915	63	41	
wonth	2948	1916	102	41	
-	3066	1918	10	40	
coal	3126	1919	67	40	
Music	3203	1920	99	41	
Poet	3341	1922	72	41	
of	1438	1927	31	35	
each	1485	1927	70	36	
year	1575	1929	71	36	
ry	2450	1946	30	33	
,	2486	1946	9	33	
and	2506	1946	62	33	
good	2580	1947	75	33	
Etterstore	2671	1947	173	35	
hob	1530	1960	89	35	
and	1681	1963	62	34	
cien	1808	1965	84	35	
arts	1941	1967	101	35	
departments	2053	1969	209	37	
.	2267	1972	8	34	
Sixtees	2512	1976	126	36	
pages	2645	1978	91	35	
.	2740	1979	8	34	
Sixty	2778	1980	79	35	
Cenad	2875	1982	91	35	
uerver	2983	1983	139	36	
.	3132	1986	8	34	
Premizmas	3156	1986	165	36	
given	3336	1989	79	35	
neuds	1449	1998	93	31	
Levelf	1565	1999	76	31	
to	1657	2000	21	30	
tedeliers	1700	2001	134	31	
and	1845	2002	59	31	
lovers	1922	2003	95	31	
of	2036	2004	27	30	
the	2077	2004	47	31	
seience	2137	2005	117	31	
Terms	2304	2007	107	31	
to	2452	2008	23	30	
chib	2491	2009	65	30	
asents	2575	2010	105	31	
of	1437	2027	31	34	
tuition	1487	2027	100	35	
,	1597	2029	9	34	
TEN	1631	2029	64	35	
DOLLARS	1718	2030	150	36	
for	1890	2032	39	35	
the	1954	2033	47	35	
session	2018	2034	108	35	
or	2204	2036	31	35	
circulars	2254	2037	142	36	
Speciinea	2513	2040	152	36	
copy	2683	2043	76	34	
of	2769	2044	37	34	
the	2817	2044	49	35	
peper	2877	2045	96	35	
,	2976	2046	9	34	
and	2998	2047	59	34	
terms	3073	2048	98	35	
to	3181	2049	25	34	
agenset	3220	2049	214	37	
free	2448	2073	57	29	
to	2520	2074	27	29	
any	2563	2074	58	30	
address	2635	2075	129	31	
:	2765	2077	8	29	
NEW	1743	2092	72	35	
VIDARIETENZYDOMINO	1824	2094	493	43	
Now	2509	2102	63	41	
is	2602	2103	22	40	
the	2643	2103	40	40	
time	2705	2104	75	40	
to	2789	2104	29	40	
made	2829	2105	97	40	
up	2933	2105	45	41	
oubs	2986	2106	88	40	
dozens	429	2078	104	33	
AT	893	2183	47	65	
:	961	2184	17	65	
ORONR	995	2184	197	67	
OE	1301	2188	106	66	
AD	1431	2189	154	67	
DOOKS	1593	2191	129	66	
,	1714	2192	17	65	
LA	1750	2193	23	65	
SECCION	1846	2194	408	69	
PAPIER	2279	2199	133	66	
,	2413	2200	17	65	
MUST	2448	2201	109	66	
ADDRESS	2655	2203	278	69	
ERER	1187	2269	380	76	
&	1628	2276	19	69	
00	1714	2278	100	71	
Siner	1912	2281	243	72	
'	2167	2285	19	69	
s	2195	2285	19	69	
Glen	2257	2287	174	72	
Rockingha	2512	2291	405	76	
