content	x	y	w	h	
of	2693	2321	34	46	
faith	2751	2321	77	46	
im	2883	2321	25	46	
-	2948	2321	13	46	
part	2978	2322	78	46	
,	3060	2322	13	46	
–	3084	2322	13	46	
The	3147	2322	66	46	
Sab	3232	2322	59	46	
-	3310	2322	13	46	
bath	3335	2322	76	46	
of	3459	2322	34	47	
thy	3555	2323	59	46	
love	3640	2323	76	46	
.	3718	2323	13	46	
