content	x	y	w	h	
There	1007	2280	104	46	
is	1144	2281	25	45	
a	1259	2282	12	45	
life	1347	2282	52	46	
a	1466	2283	12	45	
-	1507	2283	12	45	
bove	1535	2283	86	46	
,	1627	2284	12	45	
Un	1722	2284	63	48	
-	1783	2284	13	48	
meas	1796	2284	94	49	
-	1896	2285	13	48	
ured	1908	2285	80	48	
by	2020	2286	45	48	
the	2125	2286	61	48	
flight	2208	2287	97	48	
of	2329	2287	45	49	
years	2408	2288	101	48	
—	2513	2289	13	48	
.	2538	2289	13	48	
And	2599	2289	69	48	
all	2718	2290	47	48	
that	2808	2290	73	49	
life	2926	2291	56	48	
is	3029	2292	26	48	
love	3112	2292	73	49	
.	3190	2293	13	48	
