content	x	y	w	h	
thousands	1195	2075	166	42	
of	1369	2077	37	40	
thousands	1412	2078	167	41	
submit	1592	2080	111	41	
to	1717	2081	23	40	
thy	1756	2082	52	40	
reign	1822	2083	75	40	
,	1905	2084	12	40	
Acknowledge	1928	2084	216	42	
thy	2154	2087	53	40	
goodness	2213	2087	148	42	
,	2360	2089	12	40	
entreat	2379	2089	123	42	
for	2513	2091	40	40	
thy	2566	2092	52	40	
favor	2630	2093	83	40	
,	2712	2094	12	40	
And	2736	2094	64	40	
follow	2820	2095	84	41	
thy	2925	2096	53	41	
glorious	2988	2097	132	41	
train	3132	2099	71	40	
.	3217	2100	12	40	
11	207	2256	26	6	
THE	208	2209	26	18	
#	181	2262	23	7	
3	255	2307	12	40	
Then	291	2308	66	41	
loud	374	2309	69	41	
shall	460	2310	81	41	
ascend	544	2311	113	41	
,	661	2312	12	40	
from	683	2313	57	40	
each	771	2314	67	40	
sanctified	857	2315	150	41	
nation	1017	2317	104	41	
,	1125	2318	12	40	
The	1154	2318	59	41	
voice	1226	2319	80	41	
of	1316	2320	31	41	
thanksgiving	1362	2321	213	42	
,	1576	2324	12	40	
the	1589	2324	52	40	
chorus	1649	2325	110	41	
of	1767	2326	31	40	
praise	1817	2327	96	41	
;	1920	2328	12	40	
And	1945	2328	64	41	
heav	2019	2329	79	41	
'	2101	2330	12	40	
n	2113	2330	12	40	
shall	2145	2331	75	40	
re	2235	2332	30	40	
-	2265	2332	12	40	
echo	2274	2332	76	41	
the	2364	2333	47	41	
song	2423	2334	70	41	
of	2510	2335	30	40	
salvation	2546	2336	142	41	
,	2695	2337	12	40	
In	2721	2338	22	40	
rich	2760	2338	59	41	
and	2831	2339	58	41	
me	2900	2340	60	40	
-	2966	2341	12	40	
lo	2990	2341	24	40	
-	3019	2341	12	40	
di	3034	2342	31	40	
-	3072	2342	12	40	
ous	3094	2342	59	41	
lays	3176	2343	61	41	
.	3240	2344	12	40	
