content	x	y	w	h	
AP	594	1875	30	4	
4	726	1836	25	82	
*	808	1838	25	82	
*	915	1842	25	82	
*	1218	1851	25	82	
Re	693	1951	60	54	
-	747	1952	16	53	
deem	760	1952	83	55	
-	877	1954	16	53	
ing	907	1955	54	53	
love	1001	1956	76	54	
has	1113	1958	61	54	
been	1188	1959	84	54	
my	1296	1961	69	54	
theme	1385	1962	126	55	
,	1503	1964	16	53	
And	1535	1965	77	54	
shall	1628	1966	95	54	
be	1734	1968	40	53	
-	1940	1871	25	82	
P	1965	1871	25	82	
I	1962	1971	16	53	
till	1846	1970	55	53	
die	2036	1973	54	53	
,	2092	1973	16	53	
And	2153	1974	77	54	
then	2249	1976	74	54	
I	2383	1978	16	53	
hope	2455	1979	92	54	
to	2603	1982	40	53	
sing	2670	1983	73	53	
this	2787	1984	76	54	
love	2905	1986	74	54	
In	3026	1988	31	54	
sweet	3092	1989	107	55	
-	3209	1991	16	53	
er	3237	1992	31	53	
strains	3305	1993	140	55	
on	3462	1995	40	53	
high	3552	1997	85	54	
.	3647	1998	16	53	
Re	693	2228	52	48	
-	746	2229	14	47	
deem	757	2229	87	48	
-	870	2232	14	47	
ing	895	2233	62	47	
love	989	2234	81	48	
has	1101	2236	68	48	
been	1184	2237	81	49	
my	1289	2240	69	48	
theme	1384	2241	124	50	
,	1504	2243	14	47	
And	1533	2244	81	48	
shall	1623	2246	91	48	
be	1727	2248	44	47	
till	1833	2249	63	48	
I	1960	2251	14	47	
die	2035	2254	47	47	
,	2089	2254	14	47	
And	2144	2255	82	48	
then	2236	2257	79	48	
I	2372	2260	14	47	
hope	2450	2261	92	48	
to	2602	2264	28	47	
sing	2666	2265	75	48	
this	2784	2267	71	48	
love	2895	2269	73	48	
In	3019	2271	35	48	
sweet	3079	2273	114	49	
-	3202	2275	14	47	
er	3230	2276	35	47	
strains	3302	2277	133	48	
on	3454	2280	44	47	
high	3552	2282	73	48	
.	3639	2283	14	47	
terleppe	367	2334	2228	149	
PET	2572	2369	657	124	
po	3304	2381	208	116	
