content	x	y	w	h	
Before	3033	2111	118	50	
thy	3175	2111	64	50	
heart	3253	2111	104	50	
might	3365	2111	127	50	
learn	3512	2111	90	50	
In	3078	2158	29	36	
waywardness	3128	2159	265	37	
to	3407	2161	32	35	
stray	3461	2161	93	36	
,	3561	2162	9	35	
Before	3033	2202	121	40	
thy	3173	2202	63	40	
feet	3255	2202	66	40	
could	3345	2202	89	40	
turn	3458	2202	76	40	
The	3083	2242	67	42	
dark	3169	2242	76	42	
and	3275	2242	65	42	
downward	3357	2242	204	42	
way	3579	2242	77	42	
:	3667	2242	11	42	
Ere	3030	2284	74	43	
sin	3117	2284	49	43	
might	3187	2284	126	43	
wound	3325	2284	129	43	
thy	3471	2284	62	43	
heart	3551	2284	101	43	
,	3657	2284	12	43	
Or	3077	2328	47	42	
sorrow	3141	2328	115	42	
wake	3286	2328	100	42	
the	3404	2328	65	42	
tear	3479	2328	78	42	
,	3564	2328	11	42	
Rise	3035	2369	75	43	
to	3138	2369	23	43	
thy	3185	2369	61	43	
home	3264	2369	108	43	
of	3385	2369	39	43	
rest	3442	2369	73	43	
In	3082	2412	23	43	
yon	3136	2412	61	43	
celestial	3226	2412	156	43	
sphere	3397	2412	119	43	
.	3525	2412	12	43	
mine	718	2304	101	47	
the	850	2305	61	47	
choice	926	2305	117	47	
,	1048	2305	13	47	
In	1083	2305	25	47	
things	1134	2306	120	47	
or	1286	2306	35	47	
great	1350	2306	98	48	
or	1477	2307	43	47	
small	1532	2307	104	47	
;	1643	2307	13	47	
Be	1682	2308	51	47	
thou	1755	2308	75	47	
my	1853	2308	60	47	
guide	1938	2309	105	47	
,	2047	2309	13	47	
my	2067	2309	69	47	
strength	2146	2309	159	48	
,	2315	2310	13	47	
My	2342	2310	61	47	
wisdom	2414	2310	131	48	
and	2581	2311	74	47	
my	2689	2311	78	48	
all	2802	2312	53	47	
.	2858	2312	13	47	
