content	x	y	w	h	
thou	515	1756	66	47	
journeyed	610	1755	157	47	
with	790	1754	70	48	
us	880	1754	36	48	
Lord	934	1754	68	47	
,	1009	1753	13	48	
Ere	1035	1753	61	48	
we	1153	1753	43	48	
thy	1260	1752	55	48	
face	1358	1752	66	47	
did	1478	1751	47	48	
know	1594	1751	80	47	
;	1695	1750	13	48	
1	1739	1750	13	48	
Oh	1855	1749	42	46	
!	1914	1749	13	46	
still	1943	1749	68	46	
thy	2023	1749	52	45	
fellowship	2087	1748	175	46	
afford	2273	1747	96	46	
While	2488	1744	99	48	
|	2603	1744	13	48	
dark	2625	1744	73	48	
the	2746	1743	55	48	
shad	2839	1743	72	48	
-	2927	1742	13	48	
ows	2950	1742	61	48	
|	3034	1742	13	48	
grow	3099	1742	68	47	
.	3177	1741	13	48	
The	387	2002	57	50	
splendor	454	2002	146	49	
of	617	2001	36	50	
the	670	2001	50	50	
noontide	731	2001	154	49	
lies	901	2000	51	50	
On	976	1999	47	50	
I	1113	1999	14	50	
oth	1170	1999	42	49	
-	1250	1998	14	50	
er	1285	1998	37	50	
hearts	1340	1998	107	49	
than	1461	1997	70	50	
ours	1619	1996	68	50	
;	1699	1996	14	50	
|	1735	1996	14	50	
The	1841	1995	57	50	
dews	1912	1995	85	50	
that	2005	1995	71	49	
lave	2088	1994	70	50	
yon	2173	1994	49	50	
fragrant	2246	1994	147	49	
skies	2404	1993	78	50	
,	2485	1992	14	50	
Will	2504	1992	73	50	
not	2640	1992	57	50	
re	2754	1991	36	50	
-	2811	1991	14	50	
vive	2846	1991	65	50	
our	2963	1990	57	50	
|	3035	1990	14	50	
flowers	3074	1990	119	49	
.	3194	1989	14	50	
The	386	2247	59	51	
weight	457	2247	118	50	
is	587	2246	28	51	
heavy	632	2246	94	51	
that	747	2246	72	50	
we	824	2245	57	51	
bear	892	2245	73	51	
,	965	2245	14	51	
Our	988	2244	65	51	
strength	1159	2244	137	50	
now	1312	2243	59	51	
fee	1397	2243	44	50	
-	1454	2242	14	51	
ble	1478	2242	52	51	
|	1553	2242	14	51	
grows	1596	2242	94	50	
;	1693	2241	14	51	
1	1730	2241	14	51	
Weary	1843	2240	110	51	
,	1953	2240	14	51	
with	1984	2240	66	51	
toil	2069	2239	59	51	
,	2125	2239	14	51	
and	2149	2239	59	51	
pain	2227	2239	65	50	
and	2316	2238	58	51	
care	2396	2238	67	51	
,	2463	2238	14	51	
We	2523	2237	65	51	
long	2632	2237	59	51	
for	2762	2236	37	51	
sweet	2842	2236	92	50	
re	2988	2235	29	51	
1	3045	2235	14	51	
pose	3096	2235	74	50	
.	3170	2234	14	51	
Abide	384	2471	104	51	
with	501	2471	67	50	
us	589	2470	38	51	
,	627	2470	14	51	
dear	644	2470	82	51	
Lord	741	2470	71	50	
!	825	2469	14	51	
remain	861	2469	112	51	
,	981	2468	14	51	
Our	1003	2468	66	51	
Life	1157	2468	61	50	
,	1220	2467	14	51	
our	1272	2467	52	51	
Truth	1348	2467	88	50	
,	1444	2466	14	51	
our	1483	2466	52	51	
|	1558	2466	14	51	
Way	1599	2466	73	50	
;	1683	2465	14	51	
1	1730	2465	14	51	
So	1873	2460	27	51	
shall	1917	2460	87	51	
our	2017	2460	52	50	
loss	2088	2459	59	51	
be	2157	2459	37	51	
turned	2211	2459	98	50	
to	2335	2458	28	51	
gain	2374	2458	72	51	
,	2454	2458	14	51	
Night	2487	2457	102	51	
|	2600	2457	14	51	
dawn	2625	2457	85	51	
to	2762	2456	28	51	
end	2853	2456	58	51	
-	2927	2455	14	51	
less	2953	2455	60	51	
day	3102	2455	66	50	
.	3172	2454	14	51	
