content	x	y	w	h	
Bright	1445	1104	111	32	
-	1555	1105	8	31	
er	1569	1105	29	32	
still	1646	1106	66	32	
up	1752	1108	40	31	
-	1815	1108	8	31	
on	1839	1109	35	31	
the	1926	1110	53	31	
way	2005	1111	71	31	
;	2090	1112	8	31	
?	2128	1112	8	31	
O	1465	1132	9	35	
-	1505	1133	9	35	
mens	1533	1133	89	36	
of	1657	1135	32	35	
the	1733	1135	51	36	
com	1831	1137	45	35	
-	1911	1138	9	35	
ing	1941	1138	45	35	
day	2019	1139	60	35	
;	2091	1140	9	35	
S	2127	1140	9	35	
Clad	1438	1166	75	35	
in	1563	1167	19	34	
im	1651	1168	19	35	
-	1710	1169	9	34	
mor	1734	1169	67	35	
-	1815	1170	9	34	
tal	1842	1171	49	34	
-	1923	1172	9	34	
i	1965	1172	9	34	
-	2004	1173	9	34	
ty	2045	1173	25	34	
.	2081	1174	9	34	
When	2193	1141	97	36	
the	2309	1143	51	35	
Ju	2384	1143	32	36	
-	2437	1144	9	35	
bal	2459	1144	59	36	
trum	2548	1145	70	36	
-	2646	1147	9	35	
pet	2671	1147	50	35	
sound	2755	1148	100	36	
-	2869	1149	9	35	
ing	2898	1150	45	35	
,	2948	1150	9	35	
Shall	3056	1152	88	36	
a	3161	1153	9	35	
-	3193	1153	9	35	
wake	3220	1154	87	36	
from	3322	1155	59	35	
earth	3414	1156	81	36	
and	3514	1157	61	36	
sea	3587	1158	46	36	
,	3643	1159	9	35	
BARTIMEUS	1783	1451	355	80	
.	2130	1459	22	72	
88	2215	1461	56	74	
&	2298	1463	22	72	
7s	2355	1464	55	74	
.	2408	1466	22	72	
1	645	1693	14	46	
Je	686	1694	35	46	
-	743	1694	14	46	
sus	770	1695	61	47	
full	876	1697	64	47	
of	978	1698	34	46	
all	1051	1699	53	47	
com	1133	1700	60	47	
-	1209	1702	14	46	
pas	1225	1702	66	47	
-	1303	1703	14	46	
sion	1330	1704	67	46	
,	1411	1705	14	46	
Hear	1465	1705	92	47	
thy	1574	1708	66	46	
hum	1650	1708	74	47	
-	1740	1710	14	46	
ble	1756	1710	53	46	
sup	1842	1711	66	46	
-	1914	1712	14	46	
pliant	1925	1712	120	48	
'	2045	1714	14	46	
s	2059	1715	14	46	
cry	2091	1715	54	46	
,	2149	1716	14	46	
Let	2210	1716	66	47	
me	2295	1717	68	48	
know	2386	1720	94	46	
thy	2509	1721	61	47	
great	2592	1722	105	47	
sal	2707	1724	60	47	
-	2774	1725	14	46	
ya	2806	1726	34	46	
-	2863	1726	14	46	
tion	2891	1727	67	46	
:	2980	1728	14	46	
See	3015	1728	65	47	
I	3107	1730	14	46	
lan	3163	1731	53	47	
-	3230	1732	14	46	
guish	3246	1732	91	47	
,	3352	1733	14	46	
faint	3386	1734	92	48	
and	3492	1736	66	47	
die	3579	1737	54	47	
.	3638	1738	14	46	
-	1622	1890	8	31	
-	1635	1890	8	31	
-	1664	1891	8	31	
AA	1659	1891	172	33	
2	637	1966	15	51	
Guil	672	1966	95	53	
-	773	1969	15	51	
ty	792	1969	39	51	
but	881	1970	66	52	
with	965	1971	84	53	
heart	1066	1973	100	52	
re	1182	1975	39	51	
-	1220	1975	15	51	
lent	1236	1975	81	53	
-	1329	1978	15	51	
ing	1356	1978	59	51	
,	1417	1979	15	51	
O	1459	1979	15	51	
-	1485	1979	15	51	
ver	1505	1981	58	51	
-	1563	1981	15	51	
whelmed	1573	1982	172	52	
with	1766	1985	81	52	
helpless	1872	1986	152	54	
grief	2045	1989	90	52	
,	2135	1990	15	51	
Pros	2203	1991	88	53	
-	2291	1993	15	51	
trate	2305	1994	95	51	
at	2429	1995	39	51	
thy	2502	1997	67	52	
feet	2603	1998	73	52	
re	2715	2000	39	51	
-	2753	2001	15	51	
pent	2770	2001	95	52	
-	2862	2002	15	51	
ing	2880	2003	60	51	
.	2940	2003	15	51	
Send	3001	2004	88	53	
,	3096	2006	15	51	
O	3127	2007	15	51	
!	3169	2007	15	51	
send	3201	2008	80	52	
me	3290	2010	75	52	
quick	3376	2011	94	52	
re	3490	2012	39	52	
-	3543	2014	15	51	
lief	3575	2014	63	52	
.	3637	2015	15	51	
3	643	2236	14	47	
Whith	682	2237	113	49	
-	806	2239	14	47	
er	823	2239	36	48	
should	871	2240	121	48	
a	1017	2243	14	47	
wretch	1051	2243	125	49	
be	1197	2245	44	47	
fly	1257	2247	42	47	
-	1320	2247	14	47	
ing	1349	2248	62	47	
,	1411	2249	14	47	
But	1468	2249	68	49	
to	1559	2251	35	48	
him	1657	2253	55	47	
who	1756	2255	82	48	
comfort	1857	2256	145	49	
gives	2019	2259	93	48	
?	2121	2260	14	47	
Whither	2199	2261	163	50	
from	2396	2265	73	47	
the	2499	2266	68	48	
dread	2579	2268	106	48	
of	2706	2269	35	48	
dy	2781	2271	44	48	
-	2851	2272	14	47	
ing	2889	2273	56	47	
,	2952	2274	14	47	
But	3006	2274	68	49	
to	3103	2276	36	48	
Him	3156	2277	68	48	
who	3252	2278	81	49	
ev	3366	2281	44	47	
-	3432	2281	14	47	
er	3469	2282	35	47	
lives	3548	2284	86	48	
?	3643	2285	14	47	
