content	x	y	w	h	
-	2349	2279	14	46	
lone	2397	2281	78	48	
no	2508	2283	52	48	
sin	2601	2286	47	46	
is	2716	2288	26	46	
found	2791	2290	107	48	
,	2903	2292	14	46	
And	2958	2294	86	48	
there	3064	2296	94	48	
'	3166	2299	14	46	
s	3181	2299	14	46	
no	3211	2299	43	47	
weep	3287	2301	99	48	
-	3392	2303	14	46	
ing	3406	2304	61	47	
there	3515	2306	93	48	
.	3617	2308	14	46	
