content	x	y	w	h	
1	248	1811	15	51	
Deep	353	1810	83	50	
in	487	1809	30	50	
our	542	1808	60	51	
hearts	615	1807	110	50	
let	740	1806	37	50	
us	849	1805	39	50	
re	922	1804	39	50	
-	981	1803	15	51	
cord	1012	1803	66	50	
The	1140	1801	60	51	
deep	1216	1800	76	51	
-	1309	1799	15	51	
er	1336	1799	28	51	
sor	1397	1798	53	51	
-	1454	1798	15	51	
rows	1471	1797	79	51	
of	1575	1796	29	51	
our	1614	1796	57	50	
Lord	1712	1795	76	50	
;	1797	1794	15	51	
Be	1854	1793	38	51	
-	1907	1792	15	51	
hold	1932	1792	65	50	
the	2021	1791	60	51	
ris	2110	1790	45	51	
-	2161	1789	15	51	
ing	2188	1789	52	51	
bil	2258	1788	46	51	
-	2307	1788	15	51	
lows	2324	1788	79	50	
roll	2428	1786	60	51	
,	2484	1786	15	51	
Too	2578	1785	86	50	
-	2707	1783	15	51	
ver	2723	1783	45	51	
-	2775	1782	15	51	
whelm	2785	1782	103	50	
his	2914	1781	52	50	
ho	2981	1780	39	51	
-	3019	1780	15	51	
ly	3035	1779	30	51	
soul	3102	1779	74	50	
.	3175	1778	15	51	
#	1005	2020	29	8	
Oh	370	2325	42	46	
,	420	2324	14	46	
for	482	2324	40	45	
his	563	2322	53	45	
sake	631	2321	78	45	
,	706	2320	14	46	
our	735	2320	53	45	
guilt	827	2319	80	44	
for	927	2317	41	45	
-	993	2316	14	46	
give	1020	2316	68	45	
,	1092	2315	14	46	
And	1136	2314	67	46	
let	1248	2312	40	46	
the	1309	2311	53	46	
mourning	1367	2311	167	44	
sinner	1563	2308	108	44	
live	1708	2306	61	45	
!	1778	2305	14	46	
The	1848	2304	60	46	
Lord	1926	2303	74	45	
will	2020	2301	60	46	
lead	2098	2300	61	46	
us	2186	2299	35	46	
in	2272	2298	26	46	
his	2325	2297	53	45	
name	2411	2296	97	45	
,	2502	2295	14	46	
Nor	2563	2294	60	45	
shall	2644	2293	82	44	
our	2736	2291	53	46	
hope	2807	2290	78	45	
be	2894	2289	43	46	
turned	2949	2288	108	44	
to	3069	2286	35	46	
shame	3118	2286	114	45	
,	3225	2284	14	46	
