content	x	y	w	h	
-	745	1655	15	51	
mem	758	1655	82	52	
-	875	1657	15	51	
ber	898	1657	66	52	
me	971	1658	67	52	
,	1037	1659	15	51	
Thro	1074	1660	88	52	
'	1167	1661	15	51	
all	1227	1662	53	51	
the	1318	1663	59	52	
hours	1418	1665	106	52	
of	1556	1667	38	51	
night	1634	1668	100	52	
,	1733	1669	15	51	
And	1831	1671	82	51	
grant	1929	1672	109	52	
to	2052	1674	28	51	
me	2095	1674	66	52	
most	2167	1675	95	52	
gra	2284	1677	51	51	
-	2363	1678	15	51	
cious	2399	1679	89	52	
-	2493	1680	15	51	
ly	2508	1680	30	51	
The	2610	1682	67	51	
safe	2702	1683	65	52	
-	2773	1684	15	51	
guard	2787	1684	107	52	
of	2912	1686	39	51	
thy	2988	1687	58	51	
might	3057	1688	125	52	
.	3179	1690	15	51	
2	247	1928	14	47	
With	286	1929	90	48	
cheer	399	1930	103	48	
-	506	1932	14	47	
ful	521	1932	55	47	
heart	599	1933	104	48	
I	722	1935	14	47	
close	750	1935	86	48	
my	860	1937	79	48	
eyes	959	1938	85	48	
,	1043	1939	14	47	
Since	1076	1940	94	48	
thou	1186	1941	86	48	
wilt	1288	1943	76	48	
not	1418	1945	68	47	
re	1527	1946	35	47	
-	1605	1947	14	47	
move	1654	1948	105	48	
;	1773	1950	14	47	
0	1835	1951	14	47	
,	1859	1951	14	47	
in	1918	1952	26	47	
the	1993	1953	61	47	
morn	2077	1954	101	48	
-	2186	1956	14	47	
ing	2201	1956	61	47	
let	2276	1957	48	47	
me	2365	1958	69	48	
rise	2465	1960	62	47	
,	2531	1960	14	47	
Re	2598	1961	53	48	
-	2651	1962	14	47	
joic	2665	1962	67	48	
-	2762	1964	14	47	
ing	2806	1964	54	48	
in	2883	1965	26	48	
thy	2982	1967	61	47	
love	3080	1968	73	48	
.	3155	1969	14	47	
BE	178	2048	27	49	
3	243	2203	15	49	
Or	305	2204	46	49	
if	391	2204	19	49	
this	467	2205	68	50	
night	565	2207	106	50	
should	682	2208	120	50	
prove	827	2209	102	51	
my	939	2211	73	49	
last	1019	2212	63	50	
,	1088	2213	15	49	
And	1120	2212	78	50	
end	1212	2214	64	49	
my	1304	2215	73	50	
tran	1389	2216	70	50	
-	1483	2217	15	49	
sient	1514	2217	87	50	
days	1635	2219	91	50	
;	1733	2220	15	49	
0	1828	2222	15	49	
take	1879	2221	82	50	
me	1996	2223	64	49	
to	2092	2224	37	50	
thy	2172	2225	64	50	
prom	2262	2226	77	50	
-	2373	2227	15	49	
is	2404	2228	28	49	
'	2433	2228	15	49	
d	2448	2228	15	49	
rest	2497	2229	70	50	
,	2568	2230	15	49	
Where	2594	2230	130	50	
I	2743	2231	15	49	
may	2786	2232	85	50	
sing	2889	2234	72	49	
thy	2979	2235	64	48	
praise	3055	2235	112	50	
.	3173	2237	15	49	
al	149	2287	19	3	
Th11	177	2357	24	67	
1	145	2359	17	5	
15	166	2424	42	74	
T	285	2426	22	74	
.	315	2426	22	74	
T	375	2427	22	74	
.	412	2427	22	74	
s	457	2428	22	74	
.	495	2429	22	74	
