content	x	y	w	h	
ll	2401	1156	28	51	
take	2431	1156	80	51	
my	2519	1156	56	52	
loved	2587	1157	81	51	
ones	2691	1158	70	51	
by	2765	1158	47	51	
the	2826	1159	52	51	
hand	2888	1159	83	52	
,	2977	1160	14	51	
And	2999	1160	66	51	
their	3081	1161	86	51	
glory	3174	1161	89	52	
and	3278	1162	57	52	
joy	3352	1163	44	51	
for	3422	1163	36	52	
-	3466	1164	14	51	
ev	3480	1164	37	51	
-	3533	1164	14	51	
er	3554	1164	29	51	
share	3606	1165	93	51	
.	3705	1165	14	51	
I	741	1712	12	44	
am	780	1712	32	44	
trav	839	1713	76	44	
'	912	1713	12	44	
ling	926	1713	64	45	
to	1025	1714	24	44	
a	1092	1715	12	44	
cit	1149	1715	44	44	
-	1209	1715	12	44	
y	1236	1716	12	44	
fair	1295	1716	55	44	
,	1357	1717	12	44	
To	1527	1713	34	47	
a	1576	1713	13	47	
land	1608	1713	63	48	
from	1685	1714	68	47	
sin	1783	1715	41	47	
and	1837	1715	67	48	
sorrow	1911	1716	106	47	
free	2042	1717	59	47	
,	2109	1717	13	47	
And	2139	1718	67	47	
the	2220	1718	53	47	
angels	2285	1719	111	47	
are	2398	1720	61	47	
waiting	2464	1720	136	48	
o	2613	1721	13	47	
-	2632	1721	13	47	
ver	2645	1721	54	48	
there	2714	1722	85	47	
,	2805	1723	13	47	
Yes	2917	1723	60	48	
,	2977	1724	13	47	
the	2998	1724	53	47	
an	3072	1725	35	47	
-	3117	1725	13	47	
gels	3128	1725	69	48	
are	3214	1726	61	47	
waiting	3284	1726	137	48	
there	3430	1727	89	48	
for	3535	1728	41	47	
me	3610	1729	59	47	
.	3669	1729	13	47	
I	735	2007	14	51	
am	787	2007	29	51	
trav	844	2008	75	51	
’	917	2008	14	51	
ling	936	2008	59	52	
to	1021	2009	29	51	
&	1089	2010	14	51	
cit	1151	2010	37	51	
*	1203	2010	14	51	
y	1229	2011	14	51	
fair	1260	2011	58	51	
,	1328	2011	14	51	
cit	1350	2012	43	51	
-	1395	2012	14	51	
y	1416	2012	14	51	
fair	1442	2012	58	52	
,	1505	2013	14	51	
To	1530	2013	37	51	
a	1577	2013	14	51	
land	1604	2013	72	52	
from	1693	2014	66	52	
sin	1778	2015	45	51	
and	1842	2015	65	52	
sorrow	1922	2016	102	52	
free	2046	2017	67	51	
And	2130	2017	66	52	
the	2208	2018	57	51	
angels	2265	2019	116	51	
are	2388	2019	57	52	
waiting	2452	2020	129	52	
over	2590	2021	72	51	
there	2676	2022	92	51	
,	2768	2022	14	51	
over	2787	2022	74	52	
there	2867	2023	93	52	
,	2961	2024	14	51	
Yes	2983	2024	58	51	
,	3044	2024	14	51	
the	3054	2025	59	51	
angels	3120	2025	114	52	
are	3246	2026	50	51	
waiting	3310	2026	134	52	
there	3454	2028	94	51	
for	3572	2028	36	52	
me	3625	2029	57	51	
.	3683	2029	14	51	
I	733	2287	12	43	
am	770	2287	40	43	
tray	835	2288	73	43	
'	905	2288	12	43	
ling	925	2288	61	44	
to	1016	2289	23	43	
&	1085	2290	12	43	
cit	1148	2290	36	43	
-	1195	2290	12	43	
y	1221	2291	12	43	
fair	1280	2291	58	43	
,	1340	2291	12	43	
To	1524	2288	34	46	
a	1576	2289	14	46	
land	1605	2289	72	47	
from	1690	2290	65	48	
sin	1784	2292	40	46	
and	1836	2292	60	48	
sorrow	1915	2294	104	48	
free	2037	2296	66	46	
,	2102	2296	14	46	
And	2126	2297	72	47	
the	2211	2298	54	46	
angels	2275	2300	108	46	
are	2393	2300	53	48	
waiting	2457	2302	126	48	
o	2600	2304	14	46	
-	2619	2304	14	46	
ver	2637	2304	47	48	
there	2698	2306	91	46	
,	2793	2307	14	46	
Yes	2928	2304	55	47	
,	2982	2304	13	47	
the	3002	2304	54	47	
an	3082	2305	34	47	
-	3126	2305	13	47	
gels	3140	2305	65	48	
are	3221	2306	54	47	
waiting	3284	2306	137	48	
there	3428	2307	91	48	
for	3535	2308	41	47	
me	3610	2309	59	47	
.	3669	2309	13	47	
cit	1343	2340	42	43	
-	1396	2341	11	42	
y	1422	2341	11	42	
fair	1456	2341	58	43	
,	1516	2342	11	42	
o	2783	2358	9	33	
-	2800	2359	9	33	
ver	2811	2359	51	33	
there	2877	2359	84	34	
,	2965	2360	9	33	
