content	x	y	w	h	
.	1876	1418	24	81	
M	1925	1419	24	81	
.	1966	1419	24	81	
J	2957	1476	12	40	
.	2969	1476	12	40	
H	3002	1476	12	40	
.	3026	1477	12	40	
TENNEY	3054	1477	156	42	
2nd	2872	1511	65	42	
ending	2956	1514	120	44	
.	3078	1518	13	40	
1	261	1674	15	51	
I	313	1674	15	51	
stand	346	1675	88	52	
on	481	1677	29	51	
Zi	556	1678	39	51	
-	605	1678	15	51	
on	637	1679	29	51	
'	672	1679	15	51	
s	688	1679	15	51	
mount	708	1680	116	52	
,	823	1681	15	51	
And	845	1681	67	52	
view	932	1683	61	51	
my	1013	1684	66	51	
star	1088	1685	61	51	
-	1166	1686	15	51	
ry	1190	1686	39	51	
crown	1244	1687	104	52	
,	1348	1688	15	51	
No	1386	1689	48	51	
power	1445	1689	99	53	
on	1554	1691	39	51	
earth	1614	1692	81	52	
my	1711	1693	58	51	
hope	1778	1694	80	52	
can	1874	1695	52	52	
shake	1946	1696	102	52	
,	2045	1697	15	51	
Nor	2083	1698	59	52	
hell	2158	1699	66	52	
can	2253	1700	53	52	
thrust	2322	1701	106	52	
me	2434	1703	58	51	
down	2502	1704	86	51	
.	2591	1705	15	51	
#	2660	1896	13	41	
0	2690	1894	13	41	
-	2721	1893	13	41	
45	2740	1892	47	40	
-	2811	1890	13	41	
E	2879	1886	42	43	
2	255	1949	13	47	
The	315	1949	61	48	
loft	389	1950	55	47	
-	456	1950	13	47	
ty	485	1951	27	47	
hills	530	1951	78	47	
and	623	1951	61	48	
towers	701	1953	110	47	
That	830	1953	77	48	
lift	917	1954	55	47	
their	985	1954	79	48	
heads	1083	1956	93	47	
on	1190	1956	34	47	
high	1247	1957	68	47	
,	1320	1957	13	47	
Shall	1371	1957	91	49	
all	1473	1958	47	47	
be	1553	1959	43	47	
lev	1633	1960	47	46	
-	1685	1960	13	47	
eled	1701	1960	54	47	
low	1803	1961	40	47	
in	1895	1961	16	48	
dust	1951	1962	79	47	
,	2031	1962	13	47	
[	2093	1963	13	47	
Omit	2114	1963	80	47	
.	2218	1964	13	47	
.	2252	1964	13	47	
.	2495	1976	13	43	
]	2570	1977	13	43	
Their	2649	1979	82	43	
ve	2772	1980	32	43	
-	2821	1981	13	43	
ry	2847	1981	32	43	
names	2897	1982	109	44	
shall	3018	1983	83	44	
die	3122	1985	49	43	
,	3177	1986	13	43	
3	253	2201	13	46	
The	294	2201	60	47	
vaulted	372	2201	116	47	
heavens	504	2203	140	47	
shall	657	2204	88	47	
fall	757	2205	58	47	
,	812	2206	13	46	
Built	843	2205	85	47	
by	937	2207	42	46	
Je	999	2208	34	46	
-	1043	2208	13	46	
ho	1056	2207	34	47	
-	1109	2208	13	46	
vah	1136	2208	52	47	
'	1198	2209	13	46	
s	1207	2209	13	46	
hands	1234	2210	101	46	
;	1339	2210	13	46	
But	1360	2210	65	47	
firm	1435	2211	54	47	
-	1508	2212	13	46	
er	1522	2212	26	46	
than	1575	2212	69	47	
the	1663	2213	54	47	
heaven	1726	2214	114	47	
'	1851	2215	13	46	
s	1861	2215	13	46	
,	1875	2215	13	46	
the	1897	2216	59	46	
Rock	1966	2216	71	46	
Of	2088	2217	42	46	
my	2159	2218	59	46	
sal	2236	2218	52	47	
s	2298	2219	13	46	
va	2330	2219	33	47	
-	2378	2220	13	46	
tion	2401	2220	61	47	
stands	2482	2220	109	48	
.	2594	2222	13	46	
11	264	2452	51	54	
T	383	2453	16	54	
.	416	2454	16	54	
T	471	2454	16	54	
.	504	2455	16	54	
S	553	2456	16	54	
.	586	2456	16	54	
