content	x	y	w	h	
an	1785	914	47	50	
INTERVAL	1858	915	214	51	
.	2080	916	14	50	
what	2129	935	88	39	
is	2233	935	21	40	
the	2274	935	52	40	
influence	2348	935	154	40	
of	2517	934	36	40	
a	2572	935	11	40	
sharp	2604	935	91	39	
cancelled	2719	934	156	40	
?	2892	934	11	40	
54	2941	935	45	40	
.	2986	935	11	40	
How	3017	934	69	40	
is	3116	935	30	40	
Sharp	3169	934	102	41	
Four	3299	935	79	39	
indicated	3406	934	154	40	
in	3590	934	21	41	
sharp	3637	935	97	39	
46	571	963	45	49	
.	629	963	14	49	
There	681	964	120	48	
are	821	964	70	49	
two	906	964	77	49	
kinds	1004	965	122	49	
of	1146	964	45	50	
intervals	1210	965	187	50	
in	1425	966	27	49	
the	1483	966	70	50	
scale	1571	966	108	49	
,	1684	967	14	49	
the	1723	967	63	49	
larger	1808	967	138	50	
called	1966	967	125	50	
keys	2126	968	83	49	
,	2209	969	14	49	
and	2231	969	63	49	
how	2313	969	63	48	
cancelled	2405	969	152	49	
?	2574	970	14	49	
55	2628	970	36	49	
.	2669	970	14	49	
In	2705	970	27	49	
flat	2757	970	57	49	
keys	2821	970	83	49	
?	2914	971	14	49	
56	2968	971	36	49	
.	3009	971	14	49	
What	3037	971	97	50	
are	3148	971	56	49	
the	3220	971	56	50	
sharps	3293	972	121	49	
,	3414	972	14	49	
flats	3442	973	70	49	
,	3514	973	14	49	
or	3538	972	36	49	
naturals	3593	972	142	50	
STEPS	519	1016	130	52	
;	663	1017	14	52	
the	704	1017	75	52	
smaller	794	1017	153	53	
called	979	1018	118	53	
HALF	1120	1019	128	53	
STEPS	1272	1020	122	53	
.	1398	1021	14	52	
occurring	2132	1016	164	43	
incidentally	2314	1015	210	43	
called	2541	1013	100	44	
?	2655	1013	12	44	
47	570	1075	52	48	
.	629	1075	13	48	
The	680	1076	76	48	
Half	772	1076	99	49	
-	874	1077	13	48	
steps	893	1077	113	49	
occur	1023	1078	118	48	
between	1158	1079	172	48	
Three	1371	1080	123	48	
and	1513	1081	76	48	
Four	1619	1081	107	49	
,	1727	1082	13	48	
and	1763	1082	76	48	
Seven	1864	1083	124	48	
and	2018	1083	74	49	
Eight	520	1125	130	65	
.	643	1133	21	60	
Chromatic	2729	1174	228	75	
Scale	3006	1175	119	75	
.	3120	1176	21	74	
QUESTIONS	594	1218	172	43	
.	769	1219	11	42	
—	795	1219	11	42	
45	824	1220	30	42	
.	859	1220	11	42	
What	891	1220	92	42	
is	997	1221	23	42	
the	1040	1221	54	42	
difference	1107	1221	164	43	
of	1292	1222	31	42	
pitch	1344	1223	78	42	
between	1441	1223	136	43	
two	1598	1224	60	42	
tones	1681	1225	85	42	
called	1783	1225	95	43	
?	1891	1226	11	42	
46	1946	1226	30	42	
.	1986	1226	11	42	
How	2013	1226	73	43	
many	512	1258	95	42	
kinds	624	1258	99	43	
of	734	1259	30	42	
intervals	781	1259	153	43	
in	949	1260	30	42	
the	996	1261	54	42	
scale	1065	1261	80	42	
,	1152	1261	11	42	
and	1174	1262	61	42	
what	1250	1262	88	42	
are	1346	1263	54	42	
they	1413	1263	75	42	
?	1500	1263	11	42	
47	1549	1264	38	42	
.	1590	1264	11	42	
Where	1622	1264	110	43	
do	1742	1265	39	42	
the	1791	1265	54	42	
half	1858	1266	69	42	
-	1930	1266	11	42	
steps	1942	1266	88	42	
oc	2045	1267	43	42	
cur	516	1298	54	42	
?	582	1298	11	42	
What	618	1298	94	43	
is	724	1299	23	42	
the	761	1299	54	42	
interval	831	1300	137	42	
from	981	1301	65	42	
one	1073	1301	61	42	
to	1150	1301	23	43	
two	1191	1302	60	42	
?	1265	1302	11	42	
Five	1297	1302	77	43	
to	1385	1303	30	42	
six	1432	1303	42	42	
?	1493	1303	11	42	
&	1519	1304	11	42	
c	1545	1304	11	42	
.	1562	1304	11	42	
Multiply	1610	1304	147	43	
similar	1780	1305	128	43	
questions	1916	1306	170	43	
.	2082	1307	11	42	
57	2179	1279	63	59	
.	2244	1279	16	58	
Between	2293	1279	180	58	
those	2505	1279	110	59	
tones	2637	1279	120	59	
of	2779	1280	43	58	
the	2844	1279	75	58	
scale	2938	1280	106	58	
which	3070	1279	129	59	
form	3229	1280	82	58	
the	3353	1280	66	58	
interval	3443	1280	181	59	
of	3646	1280	43	58	
a	3713	1280	16	58	
step	2131	1343	80	51	
,	2221	1343	14	51	
an	2261	1343	38	51	
intermediate	2336	1343	275	52	
tone	2636	1343	94	51	
may	2746	1344	96	50	
be	2868	1343	47	51	
introduced	2939	1344	234	51	
,	3183	1344	14	51	
viz	3221	1343	59	52	
:	3297	1344	14	51	
between	3339	1344	177	51	
One	3545	1344	95	52	
and	3660	1344	73	51	
Two	2130	1399	97	48	
;	2241	1399	13	48	
Two	2295	1399	82	48	
and	2405	1400	75	47	
Three	2520	1399	124	48	
;	2658	1399	13	48	
Four	2712	1399	106	49	
and	2840	1399	76	48	
Five	2940	1400	101	47	
;	3060	1399	13	48	
Five	3112	1400	91	48	
and	3227	1399	83	49	
Six	3344	1400	61	48	
,	3417	1400	13	48	
and	3457	1400	76	48	
Six	3565	1400	62	49	
and	3651	1400	83	48	
Sharp	1157	1429	137	65	
-	1300	1429	18	65	
Four	1332	1430	103	65	
,	1432	1430	18	65	
Seven	2128	1454	124	47	
.	2264	1455	13	46	
The	600	1510	59	52	
Chromatic	671	1510	175	51	
Scale	865	1510	78	51	
as	962	1509	38	52	
a	1010	1510	14	51	
whole	1041	1510	103	50	
need	1160	1510	71	51	
not	1253	1510	52	50	
be	1321	1509	38	52	
introduced	1375	1510	181	51	
just	1573	1510	65	50	
yet	1649	1509	50	52	
,	1702	1510	14	51	
but	1727	1510	57	50	
there	1789	1509	95	52	
is	1902	1510	20	50	
one	1942	1509	58	51	
of	2015	1509	27	52	
its	2051	1510	43	50	
68	2180	1509	57	52	
.	2243	1509	14	51	
An	2295	1509	56	51	
intermediate	2377	1510	282	50	
tone	2694	1509	101	51	
is	2821	1509	27	51	
named	2882	1508	141	52	
from	3065	1508	85	52	
either	3198	1508	126	52	
of	3347	1508	47	51	
the	3406	1508	73	52	
two	3505	1508	80	51	
scale	3609	1509	125	50	
tones	514	1549	88	46	
,	602	1549	13	46	
Sharp	630	1550	94	47	
Four	757	1551	77	47	
,	832	1552	13	46	
which	856	1552	98	47	
is	979	1554	25	46	
so	1021	1554	25	46	
common	1068	1554	138	47	
and	1220	1555	59	47	
,	1288	1556	13	46	
in	1313	1556	25	46	
its	1364	1557	40	46	
proper	1429	1557	106	48	
connection	1560	1559	179	47	
,	1749	1560	13	46	
so	1772	1560	33	46	
natural	1826	1561	134	47	
,	1960	1562	13	46	
that	1985	1562	69	47	
it	2069	1563	26	46	
tones	2129	1564	109	47	
between	2261	1565	176	48	
which	2466	1567	119	47	
it	2623	1568	26	46	
occurs	2672	1569	139	47	
.	2820	1570	13	46	
may	511	1593	75	38	
be	599	1593	43	38	
here	650	1594	73	38	
taken	739	1594	91	39	
up	849	1595	41	38	
.	896	1595	10	38	
48	570	1657	44	47	
.	626	1657	14	47	
Between	672	1659	176	50	
the	875	1663	68	48	
tones	960	1664	113	50	
Four	1101	1667	104	50	
and	1228	1670	75	48	
Five	1332	1673	94	48	
an	1449	1674	44	48	
intermediate	1519	1676	274	52	
tone	1820	1682	98	50	
may	1921	1685	102	48	
be	2042	1687	53	48	
Sharp	2128	1688	97	50	
in	2245	1691	26	47	
music	2292	1692	99	49	
means	2405	1695	120	48	
higher	2536	1696	100	50	
,	2642	1699	14	47	
flat	2673	1699	58	48	
means	2731	1701	125	49	
lower	2865	1703	83	49	
Thus	2208	1658	77	47	
the	2311	1658	53	47	
intermediate	2383	1659	223	48	
tone	2623	1660	72	47	
between	2710	1660	136	48	
One	2868	1661	67	48	
and	2955	1662	67	47	
Two	3041	1662	74	48	
is	3127	1663	26	47	
called	3168	1663	101	48	
Sharp	3286	1664	103	47	
One	3415	1664	67	48	
,	3486	1665	13	47	
or	3509	1665	35	47	
Flat	3566	1665	68	48	
Two	3657	1666	67	47	
.	3726	1666	13	47	
introduced	518	1717	223	49	
.	757	1718	13	48	
49	562	1773	61	48	
.	627	1773	13	48	
The	678	1774	75	48	
name	776	1774	120	49	
of	909	1775	43	48	
this	969	1775	78	49	
intermediate	1074	1776	274	50	
tone	1371	1778	94	48	
is	1491	1778	26	49	
SHARP	1544	1779	147	48	
FOUR	1715	1780	113	48	
.	1838	1780	13	48	
59	2178	1791	57	63	
.	2239	1792	17	62	
The	2294	1792	80	62	
absolute	2389	1793	190	63	
pitch	2597	1794	108	62	
names	2729	1795	140	62	
of	2889	1795	34	63	
the	2946	1796	70	62	
intermediate	3036	1796	278	64	
tones	3336	1798	110	63	
are	3466	1799	70	62	
govern	3560	1799	171	63	
50	565	1818	53	58	
.	622	1819	17	58	
The	679	1820	76	58	
syllable	773	1821	173	60	
for	970	1823	51	60	
Sharp	1048	1825	129	60	
Four	1200	1827	114	59	
is	1337	1829	32	58	
FI	1391	1830	53	58	
(	1465	1830	17	58	
Fee	1485	1830	75	60	
.	1566	1832	17	58	
)	1577	1832	17	58	
ed	2129	1852	37	50	
by	2192	1852	54	51	
the	2271	1853	65	50	
same	2357	1853	118	51	
rule	2492	1854	80	51	
.	2579	1855	14	50	
Thus	2658	1855	109	51	
the	2781	1856	65	50	
intermediate	2876	1856	279	52	
tone	3182	1858	90	50	
between	3289	1859	172	51	
C	3497	1860	14	50	
and	3539	1860	79	50	
D	3645	1861	14	50	
is	3701	1861	29	50	
51	567	1874	54	59	
.	623	1875	17	58	
Sharp	675	1876	120	59	
Four	826	1879	108	58	
is	954	1880	34	58	
represented	1005	1881	256	61	
on	1282	1885	44	58	
the	1347	1886	75	59	
staff	1436	1887	92	60	
by	1546	1889	53	59	
the	1619	1890	76	58	
same	1707	1892	117	60	
degree	1835	1893	146	60	
that	2004	1895	89	60	
called	2126	1898	125	60	
C	2280	1900	17	58	
sharp	2326	1900	120	60	
,	2451	1903	17	58	
or	2485	1903	43	58	
D	2558	1904	17	58	
flat	2611	1905	71	58	
.	2682	1906	17	58	
represents	512	1941	227	51	
Four	763	1942	105	51	
,	871	1943	14	50	
modified	897	1943	190	51	
by	1105	1944	56	50	
a	1188	1945	14	50	
sharp	1232	1945	115	51	
.	1356	1946	14	50	
60	2176	1963	59	55	
.	2236	1964	15	54	
An	2291	1964	60	54	
intermediate	2385	1965	280	55	
tone	2697	1966	99	55	
is	2825	1967	30	54	
represented	2889	1967	255	56	
on	3175	1969	40	54	
the	3249	1970	70	54	
staff	3342	1970	89	55	
by	3457	1971	60	54	
a	3540	1971	15	54	
degree	3578	1971	149	55	
52	564	1986	58	52	
.	622	1987	15	51	
The	676	1988	74	52	
influence	773	1989	200	54	
of	998	1994	48	51	
the	1068	1994	74	52	
sharp	1166	1996	119	52	
extends	1310	1998	175	53	
through	1510	2002	170	52	
the	1709	2005	67	51	
remainder	1806	2006	221	54	
of	2048	2010	48	51	
|	2104	2011	15	51	
modified	2114	2011	188	53	
by	2327	2014	58	51	
a	2410	2016	15	51	
sharp	2451	2016	117	53	
,	2577	2018	15	51	
flat	2614	2019	75	51	
,	2686	2019	15	51	
or	2726	2021	38	51	
natural	2785	2021	175	54	
.	2956	2024	15	51	
the	509	2048	66	51	
measure	589	2048	187	52	
in	802	2049	29	52	
which	864	2050	120	51	
it	1015	2051	29	51	
occurs	1063	2051	146	52	
.	1213	2052	14	51	
61	2179	2071	52	59	
.	2235	2072	16	58	
A	2294	2072	16	58	
sharp	2342	2072	109	59	
makes	2469	2073	142	59	
a	2630	2074	16	58	
degree	2668	2074	151	59	
represent	2836	2075	215	59	
a	3060	2076	16	58	
tone	3100	2077	98	58	
a	3213	2077	16	58	
half	3251	2078	89	58	
-	3343	2078	16	58	
step	3360	2078	84	59	
higher	3464	2079	143	58	
than	3633	2080	88	58	
The	589	2134	61	43	
additional	658	2135	179	43	
clause	854	2136	103	42	
of	974	2136	31	43	
this	1022	2137	62	42	
rule	1103	2137	63	43	
,	1173	2138	11	42	
namely	1196	2138	127	42	
,	1328	2139	11	42	
“	1358	2139	11	42	
And	1392	2139	66	42	
through	1479	2139	130	43	
succeeding	1628	2140	183	43	
measures	1824	2141	165	43	
until	2004	2142	89	43	
it	2122	2143	31	42	
does	2174	2143	93	43	
without	2287	2144	175	43	
the	2484	2145	65	42	
sharp	2576	2146	117	42	
.	2704	2146	11	42	
cancelled	505	2164	154	49	
by	677	2166	44	47	
a	738	2167	14	47	
note	780	2167	67	48	
on	861	2168	36	47	
some	924	2169	89	48	
other	1027	2170	86	48	
degree	1123	2171	114	49	
of	1249	2173	36	47	
the	1304	2173	55	48	
staff	1371	2174	74	48	
,	1443	2175	14	47	
”	1458	2175	14	47	
is	1502	2176	26	47	
gradually	1548	2177	163	48	
being	1733	2179	95	47	
discontinued	1855	2180	218	50	
,	2077	2183	14	47	
62	2171	2183	60	49	
.	2235	2185	14	47	
A	2293	2185	14	47	
flat	2349	2185	66	49	
makes	2438	2187	139	49	
a	2605	2189	14	47	
degree	2643	2189	145	49	
represent	2827	2192	214	49	
a	3061	2194	14	47	
tone	3103	2195	97	48	
a	3224	2196	14	47	
half	3262	2197	92	48	
-	3358	2198	14	47	
step	3370	2198	87	48	
lower	3487	2200	117	47	
than	3631	2201	90	48	
as	510	2208	30	40	
it	562	2208	21	40	
is	597	2209	29	40	
of	642	2210	29	40	
no	690	2210	36	40	
benefit	737	2210	116	42	
and	869	2212	63	40	
causes	949	2212	114	42	
great	1076	2214	89	40	
confusion	1179	2215	152	41	
.	1344	2217	11	40	
In	1396	2217	30	40	
some	1445	2218	90	41	
books	1543	2219	100	41	
this	1656	2220	60	41	
rule	1730	2221	68	40	
is	1820	2221	22	41	
still	1859	2223	71	40	
in	1943	2223	22	40	
force	1991	2223	84	42	
,	2078	2225	11	40	
1	2102	2225	11	40	
:	2123	2225	11	40	
and	506	2245	59	40	
the	582	2246	58	40	
teacher	654	2247	125	41	
should	791	2248	103	42	
be	916	2250	39	40	
able	967	2251	72	41	
to	1054	2252	30	40	
explain	1098	2253	126	42	
it	1244	2255	24	40	
.	1272	2255	12	40	
it	2125	2241	29	52	
does	2174	2241	94	53	
without	2289	2242	179	53	
the	2486	2243	67	52	
flat	2579	2244	68	52	
.	2650	2244	14	52	
63	2177	2290	51	71	
.	2229	2291	20	70	
A	2285	2291	20	70	
natural	2340	2291	172	71	
is	2531	2292	26	70	
used	2582	2293	99	70	
to	2705	2293	40	71	
cancel	2783	2294	138	71	
the	2940	2295	69	70	
influence	3049	2295	193	71	
of	3273	2297	40	70	
a	3336	2297	20	70	
previous	3377	2297	193	71	
sharp	3607	2299	117	70	
53	557	2318	66	53	
.	621	2319	15	51	
The	675	2321	74	51	
influence	773	2322	200	54	
of	994	2326	44	52	
the	1062	2327	67	52	
sharp	1150	2329	119	52	
is	1298	2331	30	51	
cancelled	1346	2332	204	55	
by	1568	2336	57	51	
the	1652	2337	67	52	
NATURAL	1734	2339	219	54	
E	1973	2343	15	51	
.	1999	2343	15	51	
Tor	2095	2345	67	52	
flat	2187	2346	67	53	
.	2259	2348	15	51	
It	586	2410	29	40	
has	624	2410	57	41	
been	702	2412	79	40	
suggested	799	2412	156	42	
that	983	2415	73	40	
this	1065	2415	67	40	
character	1147	2415	161	42	
be	1321	2417	43	41	
called	1383	2418	97	41	
a	1501	2420	11	40	
CANCEL	1534	2420	129	40	
,	1669	2420	11	40	
since	1697	2422	82	40	
it	1804	2422	23	40	
is	1843	2422	30	41	
never	1887	2423	92	41	
used	2005	2424	73	41	
except	508	2448	110	41	
to	627	2450	30	40	
cancel	672	2450	108	40	
the	791	2451	57	41	
effect	861	2452	85	40	
of	963	2452	30	41	
some	1013	2454	88	40	
previous	1115	2454	142	42	
sharp	1271	2456	91	41	
or	1381	2458	36	40	
flat	1435	2458	50	40	
.	1489	2458	11	40	
The	1545	2459	57	41	
term	1615	2460	69	40	
“	1711	2461	11	40	
natural	1740	2461	137	42	
”	1879	2463	11	40	
certainly	1922	2463	157	42	
If	2199	2449	25	46	
used	2242	2449	72	46	
to	2334	2449	34	46	
cancel	2387	2450	105	46	
a	2509	2450	13	46	
sharp	2540	2450	95	47	
,	2640	2451	13	46	
its	2671	2451	40	46	
effect	2719	2451	95	47	
is	2829	2452	25	46	
that	2871	2452	70	47	
of	2954	2453	34	46	
a	3007	2453	13	46	
flat	3043	2453	53	47	
;	3105	2454	13	46	
to	3139	2454	25	46	
cancel	3180	2454	111	47	
a	3308	2455	13	46	
flat	3343	2455	53	46	
its	3412	2455	39	47	
effect	3466	2456	89	46	
is	3572	2456	26	46	
that	3612	2457	78	46	
of	3692	2457	33	46	
has	505	2484	60	47	
a	580	2484	13	47	
tendency	608	2484	154	49	
to	782	2486	26	47	
mislead	829	2487	130	48	
the	978	2489	55	47	
pupil	1042	2489	92	47	
,	1137	2489	13	47	
to	1162	2491	25	47	
convey	1203	2491	116	47	
the	1338	2492	55	47	
idea	1417	2492	58	48	
that	1496	2493	72	48	
some	1583	2494	86	47	
tones	1679	2495	91	48	
are	1784	2496	53	47	
more	1845	2496	93	48	
natural	1950	2497	137	49	
a	2116	2499	13	47	
sharp	2148	2499	97	48	
.	2250	2501	13	47	
A	2303	2501	13	47	
double	2338	2501	116	48	
sharp	2482	2502	89	49	
(	2596	2504	13	47	
x	2625	2504	13	47	
)	2663	2504	13	47	
is	2687	2504	26	47	
used	2734	2505	66	48	
on	2830	2506	34	47	
a	2884	2506	13	47	
degree	2914	2507	118	47	
that	3047	2508	74	48	
is	3130	2509	25	47	
already	3180	2509	133	48	
under	3328	2511	103	47	
the	3450	2512	55	47	
influence	3522	2512	158	49	
of	3694	2514	34	47	
than	508	2523	68	42	
others	602	2523	98	43	
.	705	2524	11	42	
la	2088	2544	46	40	
single	2149	2545	98	42	
sharp	2267	2547	99	41	
.	2371	2549	12	40	
