content	x	y	w	h	
reach	2250	1265	84	34	
the	2350	1265	49	34	
shining	2409	1265	116	33	
strand	2539	1264	102	34	
,	2645	1264	9	34	
Jesus	764	1297	91	42	
saved	861	1297	87	42	
them	964	1297	70	42	
by	1057	1296	39	42	
his	1104	1296	48	42	
might	1160	1296	103	42	
,	1262	1296	11	42	
Soon	2526	1289	67	44	
we	2607	1289	57	44	
'	2659	1289	12	44	
ll	2675	1289	16	44	
wait	2699	1289	74	44	
our	2779	1289	57	44	
Lord	2839	1289	80	43	
'	2924	1288	12	44	
s	2933	1288	12	44	
command	2961	1288	149	44	
,	3113	1288	12	44	
Till	3138	1288	58	44	
we	3203	1288	49	43	
O	1866	1338	10	38	
-	1886	1338	10	38	
ver	1899	1338	50	38	
there	1961	1338	76	38	
.	2042	1338	10	38	
c	148	1385	4	47	
Sa	233	1767	39	42	
-	275	1767	11	42	
vior	296	1766	60	42	
is	392	1766	23	42	
their	446	1766	75	42	
light	538	1766	76	42	
,	615	1766	11	42	
О	649	1766	11	42	
-	679	1765	11	42	
ver	704	1765	48	42	
there	764	1765	81	42	
,	851	1765	11	42	
0	882	1765	11	42	
-	920	1765	11	42	
ver	949	1765	48	42	
there	1010	1765	80	41	
.	1097	1764	11	42	
0	1489	1763	10	36	
-	1525	1763	10	36	
ver	1553	1763	52	36	
there	1617	1763	78	36	
,	1699	1763	10	36	
0	2004	1761	11	42	
-	2035	1761	11	42	
ver	2062	1761	47	42	
there	2130	1760	80	42	
,	2211	1760	11	42	
0	2511	1759	11	40	
-	2548	1759	11	40	
ver	2570	1759	52	40	
there	2634	1759	82	40	
,	2717	1759	11	40	
0	2951	1756	11	42	
-	2985	1756	11	42	
ver	3014	1756	48	42	
there	3076	1756	81	42	
.	3157	1756	11	42	
D	3183	1756	11	42	
.	3204	1756	11	42	
S	3226	1755	11	42	
.	3243	1755	11	42	
3	1801	1800	11	17	
them	210	2035	63	42	
is	308	2034	23	42	
end	363	2034	54	42	
-	433	2034	11	42	
less	460	2034	52	42	
cheer	536	2034	79	42	
,	622	2034	11	42	
0	648	2034	11	42	
-	682	2033	11	42	
ver	711	2033	48	42	
there	774	2033	80	42	
,	854	2033	11	42	
o	884	2033	11	42	
-	919	2033	11	42	
ver	950	2033	48	42	
there	1012	2033	87	41	
.	1099	2032	11	42	
0	1233	2030	9	34	
-	1272	2031	9	34	
ver	1308	2032	49	34	
there	1376	2033	77	34	
,	1461	2033	9	34	
0	1738	2029	10	35	
-	1781	2029	10	35	
ver	1811	2030	51	35	
there	1874	2031	81	36	
,	1958	2032	10	35	
0	2267	2027	9	34	
-	2309	2028	9	34	
ver	2336	2029	49	34	
there	2406	2030	82	35	
,	2491	2030	9	34	
0	2780	2026	10	36	
-	2816	2026	10	36	
ver	2844	2026	46	35	
there	2904	2025	84	36	
,	2990	2025	10	36	
3	1286	2069	9	22	
3	1804	2068	8	22	
see	236	2279	48	42	
his	299	2278	41	42	
beck	363	2278	67	42	
'	440	2278	11	42	
ning	452	2278	66	42	
hand	531	2278	82	42	
,	616	2278	11	42	
0	650	2278	11	42	
-	685	2277	11	42	
ver	714	2277	48	42	
there	774	2277	82	42	
,	861	2277	11	42	
0	1201	2273	11	42	
-	1245	2273	11	42	
ver	1278	2273	48	42	
there	1338	2273	82	41	
,	1425	2272	11	42	
0	1748	2272	11	40	
-	1785	2271	11	40	
ver	1807	2271	52	40	
there	1875	2271	82	40	
,	1958	2271	11	40	
0	2265	2266	12	41	
-	2303	2267	12	41	
ver	2336	2268	47	41	
there	2401	2269	85	42	
,	2484	2270	12	41	
0	2777	2265	11	40	
-	2813	2265	11	40	
ver	2841	2265	46	39	
there	2905	2264	80	40	
.	2986	2264	11	40	
Fine	1041	2322	75	34	
.	1120	2322	9	34	
For	225	2503	57	36	
refrain	293	2502	104	36	
use	419	2502	51	36	
3rd	486	2502	42	36	
verse	548	2502	81	36	
.	632	2502	10	36	
0	1489	2499	10	35	
-	1525	2498	10	35	
ver	1551	2498	46	34	
there	1614	2496	82	34	
,	1694	2495	10	35	
0	2016	2488	12	40	
-	2048	2489	12	40	
ver	2074	2489	53	41	
there	2140	2490	81	42	
,	2221	2492	12	40	
0	2529	2487	11	38	
.	2564	2488	11	38	
ver	2589	2489	50	38	
there	2654	2490	83	39	
,	2736	2491	11	38	
0	2964	2487	10	36	
-	2997	2487	10	36	
ver	3029	2487	46	36	
there	3093	2487	78	36	
.	3179	2487	10	36	
