content	x	y	w	h	
dors	1449	1102	75	40	
of	1550	1101	29	40	
E	1625	1102	11	40	
-	1662	1102	11	40	
dom	1687	1102	52	41	
and	1769	1103	63	39	
off	1851	1102	41	41	
’	1903	1103	11	40	
-	1916	1103	11	40	
rings	1931	1103	83	40	
di	2023	1104	38	40	
-	2063	1104	11	40	
vine	2079	1103	68	40	
?	2162	1104	11	40	
?	2219	1104	11	40	
Myrrh	1359	1141	112	41	
from	1484	1142	63	41	
the	1575	1142	52	40	
forsest	1642	1143	104	41	
,	1752	1144	11	40	
and	1769	1144	58	39	
gold	1843	1144	62	40	
from	1927	1144	62	41	
the	2017	1145	52	40	
mine	2073	1145	93	40	
?	2174	1146	11	40	
S	2219	1146	11	40	
Vain	2286	1124	79	49	
-	2372	1123	14	50	
ly	2387	1123	29	50	
we	2451	1123	45	50	
of	2543	1123	38	50	
-	2591	1123	14	50	
fer	2618	1122	42	50	
each	2682	1122	70	50	
am	2779	1122	36	50	
-	2841	1122	14	50	
ple	2866	1121	49	50	
ob	2951	1121	38	50	
-	3004	1121	14	50	
la	3038	1121	18	50	
-	3076	1121	14	50	
tion	3101	1121	59	49	
;	3178	1120	14	50	
B	273	1235	12	35	
:	315	1238	12	35	
:	314	1293	10	36	
-	340	1293	10	36	
-	369	1293	10	36	
Low	314	1859	62	44	
lies	409	1860	56	44	
his	487	1860	44	44	
head	548	1860	74	44	
with	640	1860	71	45	
the	736	1861	50	43	
beasts	795	1861	105	44	
of	923	1861	32	45	
the	991	1862	56	43	
stall	1069	1861	74	45	
;	1149	1862	12	44	
Ap	1296	1861	40	44	
-	1348	1861	12	44	
gels	1365	1861	62	44	
as	1465	1861	49	44	
dore	1518	1861	73	43	
him	1602	1860	50	44	
,	1672	1860	12	44	
in	1713	1860	24	44	
slum	1767	1860	64	43	
-	1848	1859	12	44	
ber	1859	1859	49	44	
reclin	1955	1859	126	44	
-	2091	1858	12	44	
ing	2111	1858	44	44	
,	2163	1858	12	44	
Ma	2290	1856	63	48	
-	2361	1855	13	48	
ker	2378	1855	55	48	
and	2441	1855	61	48	
Mon	2516	1855	69	48	
-	2596	1854	13	48	
arch	2610	1854	68	48	
,	2684	1854	13	48	
and	2708	1854	55	48	
Sa	2791	1854	36	48	
-	2841	1854	13	48	
vior	2872	1853	56	48	
of	2955	1853	27	48	
all	3022	1853	40	48	
.	3066	1853	13	48	
Vain	300	2311	75	48	
-	380	2311	13	48	
ly	395	2311	27	48	
with	443	2311	71	47	
gifts	536	2310	76	48	
would	622	2310	94	48	
his	732	2310	48	47	
fa	822	2309	26	48	
-	865	2309	13	48	
vor	895	2309	49	48	
sescure	982	2309	127	47	
;	1115	2308	13	48	
Rich	1282	2307	68	46	
-	1362	2306	13	47	
er	1375	2306	34	47	
by	1440	2306	43	47	
far	1526	2306	46	46	
is	1612	2305	26	47	
the	1679	2305	54	47	
heart	1743	2305	93	46	
'	1837	2304	13	47	
s	1851	2304	13	47	
a	1885	2304	13	47	
-	1918	2304	13	47	
dor	1944	2304	54	47	
-	2014	2304	13	47	
a	2038	2304	13	47	
-	2072	2303	13	47	
tion	2097	2303	56	47	
;	2168	2303	13	47	
Dear	2290	2303	79	46	
-	2374	2302	13	47	
er	2390	2302	25	47	
to	2462	2302	25	47	
God	2528	2302	61	47	
are	2611	2301	55	47	
the	2692	2301	48	47	
prayers	2757	2301	131	46	
of	2892	2300	34	47	
the	2942	2300	53	47	
poor	3017	2300	67	47	
.	3090	2300	13	47	
