content	x	y	w	h	
3	343	1088	14	47	
Let	395	1088	68	48	
heav	469	1090	88	48	
'	564	1091	14	47	
n	578	1091	14	47	
proclaim	614	1092	145	49	
the	792	1094	61	48	
joy	874	1096	54	47	
-	947	1097	14	47	
ful	974	1097	56	48	
day	1049	1098	68	48	
,	1119	1099	14	47	
Joy	1176	1100	61	48	
thro	1253	1102	78	47	
'	1335	1103	14	47	
the	1368	1103	61	48	
earth	1445	1104	87	49	
be	1563	1106	44	48	
seen	1651	1108	75	47	
;	1743	1109	14	47	
Let	1810	1110	75	48	
cit	1915	1112	49	47	
-	1979	1113	14	47	
ies	2013	1113	49	48	
shine	2080	1114	93	48	
in	2205	1116	27	47	
bright	2254	1117	121	48	
ar	2395	1119	35	47	
-	2449	1120	14	47	
ray	2482	1120	61	48	
,	2545	1121	14	47	
And	2583	1122	82	48	
fields	2687	1123	89	49	
in	2815	1125	26	48	
cheer	2894	1127	98	48	
-	3006	1128	14	47	
ful	3034	1129	54	47	
green	3120	1130	94	48	
.	3227	1132	14	47	
4	338	1347	14	48	
The	400	1347	69	49	
joy	479	1349	56	48	
-	548	1350	14	48	
ous	577	1350	63	49	
earth	650	1351	96	50	
,	754	1353	14	48	
the	792	1353	62	49	
bending	874	1355	159	50	
skies	1046	1357	95	50	
,	1140	1359	14	48	
His	1174	1359	63	49	
glor	1262	1361	77	49	
-	1336	1362	14	48	
ious	1352	1362	76	49	
train	1438	1363	84	49	
dis	1556	1365	49	49	
-	1615	1366	14	48	
play	1642	1366	80	49	
;	1733	1368	14	48	
Ye	1799	1369	44	48	
moun	1853	1370	107	49	
-	1963	1371	14	48	
tains	1977	1372	96	49	
sink	2092	1373	71	49	
,	2164	1374	14	48	
ye	2205	1375	46	48	
val	2286	1376	56	49	
-	2341	1377	14	48	
leys	2356	1377	68	49	
rise	2445	1379	57	48	
,	2507	1380	14	48	
Pre	2568	1381	63	48	
-	2649	1382	14	48	
pare	2676	1382	81	49	
the	2792	1384	64	49	
Lord	2877	1385	79	49	
the	3011	1387	62	49	
way	3115	1389	77	49	
.	3198	1390	14	48	
WATSON	1493	1472	253	81	
.	1749	1476	23	77	
C	1835	1477	23	77	
.	1858	1478	23	77	
M	1913	1479	23	77	
.	1952	1479	23	77	
Soprano	212	1498	128	43	
and	354	1500	55	42	
Tenor	432	1501	81	43	
may	524	1502	68	43	
change	609	1504	108	43	
parts	726	1505	83	44	
.	815	1507	12	42	
J	2887	1535	12	40	
.	2904	1535	12	40	
N	2937	1535	12	40	
.	2957	1536	12	40	
BRENAMAN	2989	1536	218	43	
:	3215	1540	12	40	
1	315	1711	15	51	
Sing	347	1712	90	52	
,	434	1713	15	51	
all	459	1713	52	52	
ye	569	1715	38	51	
ran	651	1716	60	52	
-	720	1717	15	51	
som	736	1718	53	51	
'	809	1719	15	51	
d	824	1719	15	51	
of	869	1720	39	51	
the	970	1721	60	52	
Lord	1055	1723	87	52	
,	1147	1724	15	51	
Your	1185	1725	87	52	
great	1291	1726	96	52	
de	1410	1728	39	51	
-	1474	1729	15	51	
liv	1514	1730	37	51	
-	1578	1731	15	51	
’	1610	1731	15	51	
rer	1623	1731	60	52	
sing	1698	1732	75	52	
:	1786	1734	15	51	
Ye	1855	1735	48	51	
pil	1913	1736	52	51	
-	1974	1737	15	51	
grims	1999	1737	111	52	
now	2131	1739	67	52	
for	2249	1741	53	51	
Zi	2346	1742	39	52	
-	2400	1743	15	51	
on	2443	1744	28	51	
bound	2500	1745	121	52	
,	2624	1747	15	51	
Be	2661	1747	48	51	
joy	2738	1748	53	52	
-	2811	1749	15	51	
ful	2847	1750	53	51	
in	2951	1751	30	52	
your	3048	1753	88	52	
King	3143	1754	92	52	
.	3242	1756	15	51	
-	219	1808	12	36	
TO	1822	1914	40	25	
2	312	1963	15	51	
His	358	1964	67	52	
hand	441	1965	92	52	
di	569	1967	48	52	
-	624	1968	15	51	
vine	657	1968	74	52	
shall	770	1970	90	52	
lead	874	1972	75	52	
you	976	1973	60	52	
on	1085	1975	39	51	
Thro	1184	1977	79	52	
'	1269	1978	15	51	
all	1299	1978	45	52	
the	1397	1980	67	51	
bliss	1507	1981	78	52	
-	1597	1983	15	51	
ful	1624	1983	51	52	
road	1695	1984	79	52	
,	1779	1986	15	51	
Till	1832	1986	70	52	
to	1919	1988	30	51	
the	2016	1989	67	52	
sa	2139	1991	28	51	
-	2190	1992	15	51	
cred	2222	1992	72	52	
mount	2306	1994	131	52	
you	2449	1996	58	51	
rise	2527	1997	62	52	
,	2595	1998	15	51	
And	2633	1999	81	52	
see	2737	2000	51	52	
your	2817	2001	80	52	
gra	2943	2003	51	52	
-	3016	2005	15	51	
cious	3049	2005	88	52	
God	3146	2007	74	51	
.	3230	2008	15	51	
3	309	2215	14	47	
Bright	349	2216	126	47	
garlands	479	2217	168	49	
of	673	2220	35	47	
in	784	2220	27	48	
-	832	2221	14	47	
mor	838	2221	88	48	
-	938	2223	14	47	
tal	965	2223	55	48	
joy	1071	2225	54	47	
Shall	1175	2225	97	49	
bloom	1280	2227	102	48	
on	1412	2229	35	47	
ev	1496	2230	44	47	
'	1542	2230	14	47	
-	1566	2230	14	47	
ry	1604	2231	35	47	
head	1664	2232	87	48	
;	1768	2233	14	47	
While	1802	2234	109	47	
sor	1931	2235	56	48	
-	1984	2236	14	47	
row	1997	2236	62	48	
,	2070	2237	14	47	
sigh	2117	2238	69	48	
-	2195	2239	14	47	
ing	2211	2239	61	48	
,	2272	2239	14	47	
and	2298	2240	68	47	
dis	2415	2241	48	48	
-	2478	2242	14	47	
tress	2505	2243	87	48	
,	2594	2244	14	47	
Like	2634	2245	82	47	
shad	2734	2245	78	48	
-	2819	2247	14	47	
ows	2831	2247	74	48	
all	2941	2248	48	48	
are	3049	2249	54	48	
fled	3127	2250	64	48	
.	3198	2251	14	47	
je	149	2311	43	58	
:	197	2312	17	58	
-	215	2312	17	58	
b3F	232	2312	161	60	
-	175	2368	18	59	
b	210	2369	18	59	
-	246	2370	18	59	
2	281	2372	18	59	
-	334	2374	18	59	
4F	360	2374	108	62	
+	458	2378	18	59	
-	511	2379	18	59	
+	570	2381	18	59	
10	226	2435	56	74	
T	355	2437	22	74	
.	385	2437	22	74	
T	438	2438	22	74	
.	475	2439	22	74	
s	520	2439	22	74	
.	558	2440	22	74	
