content	x	y	w	h	
the	1142	911	60	39	
dis	1270	912	49	38	
-	1363	912	10	38	
tant	1423	913	78	39	
thun	1549	914	77	38	
-	1639	915	10	38	
der	1650	914	61	39	
,	1714	915	10	38	
Cry	1758	915	66	38	
-	1846	916	10	38	
ing	1885	916	54	38	
,	1944	917	10	38	
660	1974	917	60	38	
a	2111	917	10	38	
-	2174	918	10	38	
las	2232	919	49	37	
.	2283	919	10	38	
a	2341	919	10	38	
-	2396	919	10	38	
las	2447	920	49	38	
!	2513	920	10	38	
!	2525	921	10	38	
!	2536	921	10	38	
swell	2599	921	116	38	
the	2729	922	55	38	
sound	2807	922	107	39	
,	2923	923	10	38	
ye	2974	924	36	37	
kings	3050	924	105	38	
and	3172	925	71	38	
no	3275	926	50	37	
-	3352	926	10	38	
bles	3381	926	82	38	
,	3469	927	10	38	
Priest	3498	927	114	38	
and	3627	928	71	38	
3	738	1153	14	46	
Blow	782	1154	81	47	
the	906	1156	67	47	
trum	991	1158	79	47	
-	1105	1160	14	46	
pet	1131	1161	59	47	
Rul	790	1194	72	51	
-	876	1196	15	50	
ing	903	1196	58	51	
with	1011	1198	73	51	
a	1146	1201	15	50	
in	1277	1165	27	36	
rod	1260	1208	61	36	
mount	1394	1165	133	44	
Zi	1558	1168	48	43	
-	1623	1170	12	42	
on	1661	1170	31	43	
,	1705	1171	12	42	
Christ	1743	1172	117	44	
will	1874	1175	74	43	
come	1975	1177	99	44	
the	2108	1179	60	43	
of	1439	1210	37	40	
i	1573	1213	12	40	
-	1606	1213	12	40	
ron	1642	1214	52	41	
,	1704	1215	12	40	
All	1764	1216	58	41	
who	1866	1218	82	42	
now	1982	1221	70	41	
as	2119	1224	39	40	
sec	2228	1182	49	42	
-	2294	1183	12	42	
ond	2317	1184	66	42	
time	2415	1186	89	44	
;	2509	1187	12	42	
foes	2226	1226	66	41	
com	2314	1228	53	40	
-	2397	1229	12	40	
bine	2418	1230	86	41	
.	2504	1231	12	40	
S	2557	1232	12	40	
Ba	2601	1206	45	49	
-	2657	1207	14	48	
bel	2684	1208	63	49	
'	2746	1209	14	48	
s	2760	1210	14	48	
gar	2811	1211	62	48	
-	2888	1212	14	48	
ments	2913	1213	121	50	
we	3054	1215	55	49	
'	3108	1217	14	48	
ve	3127	1217	36	48	
re	3191	1218	35	49	
-	3241	1219	14	48	
ject	3271	1220	69	49	
-	3363	1222	14	48	
ed	3401	1222	37	49	
,	3442	1223	14	48	
And	3505	1225	77	49	
our	3615	1227	70	49	
trum	706	1695	80	48	
-	820	1697	14	47	
pet	848	1698	61	48	
loud	953	1700	80	48	
-	1048	1702	14	47	
ly	1087	1703	27	47	
roar	1157	1704	79	49	
-	1245	1706	14	47	
Bab	1321	1708	68	48	
-	1413	1709	14	47	
y	1451	1710	14	47	
-	1509	1711	14	47	
lon	1553	1712	47	48	
is	1668	1715	26	47	
fal	1745	1716	54	48	
-	1811	1717	14	47	
len	1850	1718	55	48	
,	1912	1720	14	47	
is	1956	1720	26	48	
fal	2042	1722	48	48	
-	2118	1724	14	47	
len	2162	1725	48	47	
,	2224	1726	14	47	
is	2292	1727	26	47	
fal	2364	1729	54	47	
-	2435	1730	14	47	
len	2474	1731	48	48	
,	2531	1732	14	47	
Bab	2588	1733	68	48	
-	2685	1735	14	47	
y	2723	1736	14	47	
-	2776	1737	14	47	
lon	2825	1738	47	48	
is	2935	1740	27	47	
fal	3007	1742	55	47	
-	3078	1743	14	47	
len	3113	1744	52	47	
,	3174	1745	14	47	
to	3240	1746	36	48	
rise	3336	1748	61	48	
no	3463	1751	44	47	
more	3548	1753	101	48	
.	3653	1755	14	47	
peo	704	1969	64	56	
-	800	1971	16	55	
ple	837	1972	48	56	
,	889	1973	16	55	
rich	951	1974	68	56	
and	1061	1976	72	56	
poor	1156	1978	87	57	
-	1253	1980	16	55	
Bab	1328	1982	71	56	
-	1421	1984	16	55	
y	1449	1984	16	55	
-	1494	1985	16	55	
lon	1528	1986	57	56	
is	1651	1988	32	56	
fal	1743	1990	48	56	
-	1802	1991	16	55	
len	1830	1992	49	56	
,	1892	1993	16	55	
is	1939	1994	22	55	
fal	2021	1996	57	56	
-	2104	1997	16	55	
len	2144	1998	49	56	
,	2205	2000	16	55	
is	2275	2001	27	55	
fal	2354	2003	48	55	
-	2418	2004	16	55	
len	2458	2005	48	55	
,	2513	2006	16	55	
Bab	2579	2007	64	56	
-	2670	2009	16	55	
y	2704	2010	16	55	
-	2748	2010	16	55	
lon	2794	2011	48	56	
is	2917	2014	32	55	
fal	3001	2016	57	55	
-	3073	2017	16	55	
len	3107	2018	56	55	
,	3168	2019	16	55	
to	3223	2020	42	55	
rise	3320	2022	67	56	
no	3447	2025	42	55	
more	3536	2026	101	57	
.	3641	2028	16	55	
fel	716	2254	45	54	
-	777	2256	16	53	
low	816	2257	53	53	
-	906	2258	16	53	
ship	939	2259	74	54	
is	1069	2262	31	53	
o	1144	2263	16	53	
'	1166	2264	16	53	
er	1175	2264	41	53	
-	1225	2265	16	53	
Bab	1297	2266	62	54	
-	1392	2268	16	53	
y	1430	2269	16	53	
-	1484	2270	16	53	
lon	1536	2271	46	54	
is	1647	2273	30	54	
fal	1736	2275	47	54	
-	1792	2276	16	53	
len	1825	2277	47	54	
,	1884	2278	16	53	
is	1928	2279	30	53	
fal	2018	2281	47	53	
-	2093	2282	16	53	
len	2138	2283	46	54	
,	2196	2284	16	53	
is	2267	2286	30	53	
fal	2337	2287	54	54	
-	2412	2289	16	53	
len	2445	2289	54	54	
,	2504	2291	16	53	
Bab	2565	2292	69	54	
-	2650	2294	16	53	
y	2693	2294	16	53	
-	2736	2295	16	53	
lon	2780	2296	55	54	
is	2899	2299	30	53	
fal	2990	2300	55	54	
-	3065	2302	16	53	
len	3098	2303	55	53	
,	3157	2304	16	53	
to	3215	2305	40	53	
rise	3307	2307	72	54	
no	3435	2309	50	54	
more	3522	2311	98	55	
.	3627	2313	16	53	
