content	x	y	w	h	
;	1734	1770	14	51	
That	1769	1770	72	50	
song	1859	1769	75	50	
of	1956	1768	38	51	
triumph	2027	1767	131	50	
which	2183	1766	95	50	
rescords	2289	1765	147	50	
,	2436	1763	14	51	
That	2495	1763	69	50	
all	2585	1762	45	51	
the	2656	1761	58	51	
earth	2729	1761	79	50	
is	2838	1760	28	51	
now	2903	1759	58	51	
the	3009	1758	51	51	
Lord	3079	1757	73	51	
'	3159	1757	14	51	
s	3170	1757	14	51	
.	3190	1756	14	51	
2	282	2067	12	42	
Let	321	2067	60	42	
thrones	394	2066	124	40	
and	534	2064	55	42	
powr	601	2063	89	42	
'	690	2063	12	42	
s	703	2062	12	42	
and	728	2062	55	42	
kingdoms	795	2062	172	39	
be	966	2059	39	42	
0	1085	2058	12	42	
-	1132	2058	12	42	
be	1163	2057	40	41	
dient	1219	2056	92	41	
,	1309	2055	12	42	
mighty	1326	2055	125	41	
God	1468	2053	60	42	
,	1536	2052	12	42	
to	1565	2051	32	42	
thee	1619	2051	68	41	
!	1700	2050	12	42	
And	1759	2050	74	41	
,	1833	2049	12	42	
0	1885	2049	12	42	
-	1915	2047	12	42	
ver	1944	2047	48	42	
land	2010	2046	70	42	
and	2092	2046	61	41	
stream	2169	2045	101	41	
and	2290	2043	68	41	
main	2364	2042	83	41	
,	2457	2041	12	42	
Wave	2480	2041	93	41	
thou	2586	2040	71	41	
the	2672	2038	49	42	
scep	2735	2038	66	41	
-	2809	2037	12	42	
tre	2827	2037	43	42	
of	2911	2036	32	42	
thy	2995	2034	55	42	
reign	3070	2034	85	41	
!	3166	2033	12	42	
-	199	2212	9	30	
AS	176	2211	235	37	
3	283	2326	14	46	
Oh	342	2326	43	46	
,	387	2325	14	46	
let	420	2324	41	46	
that	504	2323	71	46	
glo	588	2323	40	45	
-	640	2322	14	46	
rious	653	2322	87	44	
an	750	2320	44	46	
-	800	2320	14	46	
them	809	2320	77	45	
swell	912	2319	89	45	
,	998	2317	14	46	
Let	1070	2316	53	46	
host	1147	2315	66	46	
to	1251	2314	34	46	
host	1319	2313	72	45	
the	1411	2312	55	46	
tri	1492	2311	40	46	
-	1533	2311	14	46	
umph	1551	2311	93	44	
tell	1661	2309	55	45	
,	1717	2308	14	46	
That	1781	2308	78	45	
not	1871	2306	53	45	
one	1946	2305	60	46	
reb	2045	2304	47	46	
-	2102	2304	14	46	
el	2115	2303	35	46	
heart	2156	2303	91	44	
re	2275	2301	35	46	
-	2309	2301	14	46	
mains	2316	2301	113	45	
,	2426	2300	14	46	
But	2490	2298	66	45	
0	2586	2297	14	46	
-	2619	2297	14	46	
ver	2647	2296	46	46	
all	2736	2296	46	44	
the	2815	2294	54	46	
Sa	2908	2293	43	46	
-	2962	2293	14	46	
yior	2994	2292	61	45	
reigns	3074	2291	107	45	
!	3188	2289	14	46	
