content	x	y	w	h	
,	2668	1205	14	49	
with	2688	1205	78	48	
courage	2787	1204	146	49	
bold	2943	1204	83	48	
,	3033	1203	14	49	
“	3063	1203	14	49	
There	3112	1203	101	49	
'	3218	1203	14	49	
s	3233	1203	14	49	
glory	3267	1203	91	48	
on	3397	1202	36	49	
the	3472	1202	63	49	
mor	3561	1202	84	48	
-	3643	1201	14	49	
row	3657	1201	63	49	
:	3743	1201	14	49	
DD	607	1323	36	63	
4	764	1476	14	51	
Let	852	1476	66	50	
storms	934	1475	137	51	
of	1080	1475	37	51	
woe	1127	1475	74	50	
in	1225	1474	18	51	
whirlwinds	1273	1474	221	51	
rise	1509	1473	59	51	
,	1575	1473	14	51	
Each	1634	1473	85	51	
cord	1745	1473	80	50	
on	1844	1472	38	51	
earth	1906	1472	93	51	
to	2029	1472	28	51	
sev	2081	1472	58	50	
-	2147	1471	14	51	
er	2172	1471	37	51	
,	2210	1471	14	51	
-	2236	1471	14	51	
There	2282	1471	99	51	
-	2392	1471	14	51	
bright	2424	1470	123	51	
and	2568	1470	65	51	
joyous	2653	1470	123	50	
in	2792	1469	29	51	
the	2858	1469	66	51	
skies	2943	1469	88	50	
-	3042	1468	14	51	
There	3095	1468	106	51	
is	3242	1468	19	51	
our	3310	1468	66	50	
home	3386	1467	117	51	
for	3518	1467	43	51	
-	3567	1467	14	51	
ey	3582	1467	37	51	
-	3645	1466	14	51	
er	3688	1466	27	51	
:	3733	1466	14	51	
CHORUS	717	1568	161	40	
For	782	1772	68	47	
now	861	1772	67	46	
we	949	1771	59	47	
stand	1018	1771	99	47	
on	1131	1771	35	47	
Jor	1194	1770	53	47	
-	1252	1770	13	47	
dan	1264	1770	67	47	
'	1339	1770	13	47	
s	1353	1770	13	47	
strand	1376	1770	118	47	
,	1502	1769	13	47	
Our	1545	1769	74	47	
friends	1633	1769	135	47	
are	1777	1769	61	46	
passing	1854	1768	139	47	
o	2016	1768	13	47	
-	2049	1768	13	47	
.	2068	1768	13	47	
yer	2082	1768	53	46	
;	2150	1767	13	47	
And	2236	1767	81	47	
,	2318	1767	13	47	
just	2357	1767	71	46	
be	2445	1766	43	47	
-	2500	1766	13	47	
fore	2525	1766	66	47	
,	2596	1766	13	47	
the	2626	1766	60	47	
shin	2701	1766	71	46	
-	2784	1765	13	47	
ing	2799	1765	60	47	
shore	2874	1765	101	47	
We	2991	1765	69	46	
may	3069	1764	81	47	
al	3198	1764	43	47	
-	3249	1764	13	47	
most	3270	1764	98	46	
dis	3414	1763	54	47	
-	3484	1763	13	47	
Coy	3517	1763	60	47	
-	3600	1763	13	47	
er	3642	1762	34	47	
.	3681	1762	13	47	
For	785	2049	65	46	
now	862	2049	65	45	
we	954	2049	51	46	
stand	1014	2049	101	46	
on	1130	2049	42	46	
Jordan	1193	2048	124	46	
'	1325	2049	13	46	
s	1339	2049	13	46	
strand	1368	2049	115	46	
,	1489	2048	13	46	
Our	1546	2048	72	46	
friends	1635	2048	127	47	
are	1778	2049	59	45	
passing	1853	2048	143	46	
o	2016	2048	13	46	
-	2049	2049	13	46	
ver	2081	2049	59	45	
;	2147	2048	13	46	
And	2241	2048	73	46	
,	2321	2048	13	46	
just	2358	2048	69	46	
be	2444	2048	50	46	
-	2491	2048	13	46	
fore	2510	2048	70	46	
,	2585	2048	13	46	
the	2612	2048	58	46	
shin	2694	2048	69	45	
-	2773	2047	13	46	
ing	2788	2048	58	46	
shore	2868	2048	99	46	
We	2978	2048	76	45	
may	3055	2047	85	46	
al	3184	2048	42	46	
-	3238	2048	13	46	
most	3257	2048	98	45	
dis	3409	2047	52	46	
-	3478	2047	13	46	
cov	3509	2048	60	46	
-	3609	2048	13	46	
er	3649	2047	42	46	
.	3694	2047	13	46	
li	3642	2156	34	48	
For	790	2324	60	47	
now	862	2324	67	46	
we	949	2324	61	47	
stand	1019	2324	97	47	
on	1131	2324	43	47	
Jordan	1195	2323	123	47	
'	1326	2324	13	47	
s	1340	2324	13	47	
strand	1363	2324	125	47	
,	1494	2323	13	47	
Our	1546	2323	74	47	
friends	1643	2323	131	48	
are	1783	2324	61	46	
passing	1860	2323	139	47	
o	2022	2323	13	47	
-	2055	2324	13	47	
ver	2088	2324	53	46	
;	2151	2323	13	47	
And	2242	2323	74	47	
,	2324	2323	13	47	
just	2363	2323	71	47	
be	2451	2323	43	47	
-	2502	2323	13	47	
fore	2525	2323	72	47	
,	2602	2323	13	47	
the	2631	2323	61	47	
shin	2707	2322	71	47	
-	2790	2323	13	47	
ing	2804	2323	61	47	
shore	2880	2323	101	47	
We	2997	2323	68	46	
may	3069	2322	87	47	
al	3205	2323	35	47	
-	3255	2323	13	47	
most	3282	2323	91	46	
dis	3420	2322	54	47	
-	3490	2322	13	47	
cov	3523	2323	53	47	
-	3615	2323	13	47	
er	3653	2322	34	47	
.	3692	2322	13	47	
*	1075	2416	9	30	
