content	x	y	w	h	
by	966	1184	37	51	
his	1028	1184	51	51	
alsmight	1116	1184	158	51	
y	1290	1184	14	51	
grace	1314	1184	93	51	
,	1415	1184	14	51	
That	1440	1184	78	51	
forms	1529	1184	97	51	
thee	1633	1184	72	51	
fit	1718	1184	30	51	
for	1768	1184	45	51	
heav	1830	1184	78	51	
'	1909	1184	14	51	
n	1924	1184	14	51	
,	1945	1184	14	51	
And	1998	1184	66	51	
as	2104	1184	38	51	
an	2170	1184	47	51	
earn	2248	1184	71	51	
-	2335	1184	14	51	
est	2359	1184	52	51	
of	2480	1184	37	51	
the	2567	1184	59	51	
place	2645	1184	88	51	
Has	2752	1184	66	51	
His	2836	1184	58	51	
own	2926	1184	66	51	
spir	3014	1184	67	51	
-	3089	1184	14	51	
it	3108	1184	18	51	
giv	3156	1184	50	51	
'	3209	1184	14	51	
n	3224	1184	14	51	
.	3245	1184	14	51	
That	3300	1184	80	51	
bright	3394	1184	111	51	
hap	3600	1184	66	51	
-	3671	1184	14	51	
py	3685	1184	38	51	
4	706	1412	13	47	
We	761	1412	61	47	
walk	871	1412	72	47	
by	962	1412	43	47	
faith	1024	1412	74	47	
of	1118	1412	35	47	
joys	1211	1412	66	47	
to	1288	1412	26	47	
come	1329	1412	88	47	
,	1416	1412	13	47	
Faith	1437	1412	87	47	
lives	1542	1412	80	47	
up	1634	1412	43	47	
-	1690	1412	13	47	
on	1713	1412	34	47	
her	1768	1412	55	47	
word	1838	1412	83	47	
;	1935	1412	13	47	
But	2008	1412	61	47	
while	2078	1412	94	47	
the	2190	1412	53	47	
bod	2265	1412	53	47	
-	2333	1412	13	47	
y	2367	1412	13	47	
is	2478	1412	25	47	
our	2579	1412	53	47	
home	2644	1412	93	47	
We	2740	1412	59	47	
'	2794	1412	13	47	
re	2807	1412	34	47	
ab	2855	1412	34	47	
-	2895	1412	13	47	
sent	2915	1412	72	47	
from	2996	1412	66	47	
the	3088	1412	53	47	
Lord	3156	1412	72	47	
.	3240	1412	13	47	
That	3297	1412	77	47	
bright	3376	1412	113	47	
happy	3496	1412	111	47	
home	3621	1412	95	47	
,	3715	1412	13	47	
bright	719	1763	110	46	
hap	841	1763	59	46	
-	905	1763	13	46	
py	922	1763	41	46	
home	975	1763	91	46	
,	1065	1763	13	46	
To	1099	1763	26	46	
me	1141	1763	68	46	
will	1236	1763	60	46	
be	1334	1763	43	46	
given	1393	1763	85	46	
,	1483	1763	13	46	
To	1562	1763	34	46	
me	1670	1763	58	46	
will	1761	1763	67	46	
be	1866	1763	42	46	
given	1929	1763	85	46	
,	2024	1763	13	46	
When	2074	1763	95	46	
shall	2189	1763	80	46	
I	2287	1763	13	46	
see	2338	1763	52	46	
,	2395	1763	13	46	
When	2562	1760	92	51	
shall	2682	1760	84	51	
I	2791	1760	14	51	
see	2850	1760	43	51	
,	2901	1760	14	51	
That	2954	1760	76	51	
hap	3082	1760	65	51	
-	3166	1760	14	51	
py	3206	1760	37	51	
home	3290	1760	95	51	
in	3448	1760	27	51	
heaven	3544	1760	121	51	
.	3675	1760	14	51	
home	730	2050	94	44	
,	825	2055	9	41	
To	1087	2049	39	42	
me	1159	2049	62	42	
will	1519	2051	70	44	
be	1602	2051	40	44	
given	1662	2051	86	44	
,	1758	2051	12	44	
0	2040	2054	11	40	
when	2081	2054	86	40	
shall	2428	2051	79	42	
I	2536	2054	10	40	
see	2605	2056	45	41	
,	2659	2057	10	40	
That	2957	2050	80	51	
hap	3087	2050	66	51	
-	3172	2050	14	51	
py	3207	2050	38	51	
home	3288	2050	103	51	
in	3448	2050	29	51	
heaven	3543	2050	123	51	
.	3672	2050	14	51	
home	733	2284	97	41	
,	827	2287	9	38	
To	1095	2281	30	42	
me	1161	2281	62	42	
will	1522	2279	74	50	
be	1611	2279	38	50	
given	1662	2279	87	50	
,	1756	2279	14	50	
O	2044	2286	10	38	
when	2082	2286	88	38	
shall	2429	2283	84	44	
I	2547	2286	10	42	
see	2610	2288	47	43	
,	2663	2290	10	42	
That	2961	2284	77	47	
hap	3088	2284	61	47	
-	3178	2284	13	47	
py	3208	2284	43	47	
home	3297	2284	93	47	
in	3448	2284	26	47	
heaven	3544	2284	116	47	
.	3672	2284	13	47	
1	642	2391	32	8	
#	642	2444	32	9	
bright	701	2495	108	50	
hap	822	2495	64	50	
-	901	2495	14	50	
py	931	2495	36	50	
home	987	2495	92	50	
,	1075	2495	14	50	
To	1111	2495	28	50	
me	1148	2495	65	50	
will	1225	2495	72	50	
be	1334	2495	36	50	
given	1390	2495	85	50	
,	1483	2495	14	50	
To	1579	2495	36	50	
me	1691	2495	56	50	
will	1765	2495	66	50	
be	1861	2495	47	50	
given	1926	2495	85	50	
,	2018	2495	14	50	
When	2075	2495	89	50	
shall	2186	2495	83	50	
I	2299	2495	14	50	
see	2344	2495	50	50	
,	2401	2495	14	50	
when	2577	2502	89	46	
shall	2684	2502	88	46	
I	2807	2502	13	46	
see	2858	2502	52	46	
That	2955	2502	84	46	
hap	3086	2502	66	46	
-	3169	2502	13	46	
py	3199	2502	42	46	
home	3286	2502	98	46	
in	3431	2502	22	46	
heaven	3542	2502	120	46	
.	3672	2502	13	46	
